indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
353	1172842	3388.931550258	1908.7	1908.7	0.156206	0.001659	1172726	0	0	0	112	0	0	0	0	0.0	0.0	0.0	0.0	0.132845	0.0	0.0	0.0	0.0	251.056	0.0	0.0	0.0	2873.76	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	25.6586	0.0	0.0	0.0	0.0	62	0	0	0	29	0	0	0	0	116298	0	0	0	22	0	0	0	0	682793	0	0	0	61	0	0	0	0	137986	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214249	0	0	0	0	0	0	0	0	0.000328	0.0	0.0	0.0	0.001022	0.0	0.0	0.0	0.0	0.242854	0.0	0.0	0.0	0.757146	0.0	0.0	0.0	0.0	
354	1172843	3392.351089675	1908.7	1908.7	0.147835	0.001154	1172726	0	0	0	113	0	0	0	0	0.0	0.0	0.0	0.0	0.124072	0.0	0.0	0.0	0.0	251.056	0.0	0.0	0.0	2877.18	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	25.4618	0.0	0.0	0.0	0.0	62	0	0	0	29	0	0	0	0	116298	0	0	0	22	0	0	0	0	682793	0	0	0	62	0	0	0	0	137986	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214249	0	0	0	0	0	0	0	0	0.000328	0.0	0.0	0.0	0.000966	0.0	0.0	0.0	0.0	0.253445	0.0	0.0	0.0	0.746555	0.0	0.0	0.0	0.0	
355	1172845	3429.926198088	1908.7	1908.7	0.146866	0.001104	1172727	0	0	0	114	0	0	0	0	0.0	0.0	0.0	0.0	0.115973	0.0	0.0	0.0	0.0	251.056	0.0	0.0	0.0	2914.76	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	25.568	0.0	0.0	0.0	0.0	62	0	0	0	29	0	0	0	0	116298	0	0	0	22	0	0	0	0	682793	0	0	0	63	0	0	0	0	137986	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214250	0	0	0	0	0	0	0	0	0.000295	0.0	0.0	0.0	0.000897	0.0	0.0	0.0	0.0	0.247511	0.0	0.0	0.0	0.752489	0.0	0.0	0.0	0.0	
356	1172846	3439.800040298	1908.7	1908.7	0.136629	0.000663	1172727	0	0	0	115	0	0	0	0	0.0	0.0	0.0	0.0	0.108267	0.0	0.0	0.0	0.0	251.056	0.0	0.0	0.0	2924.63	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	25.4316	0.0	0.0	0.0	0.0	62	0	0	0	29	0	0	0	0	116298	0	0	0	22	0	0	0	0	682793	0	0	0	64	0	0	0	0	137986	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214250	0	0	0	0	0	0	0	0	0.000295	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	0.0	0.258994	0.0	0.0	0.0	0.741006	0.0	0.0	0.0	0.0	
357	1172847	3447.564376664	1908.7	1908.7	0.134059	0.000576	1172727	0	0	0	116	0	0	0	0	0.0	0.0	0.0	0.0	0.100962	0.0	0.0	0.0	0.0	251.056	0.0	0.0	0.0	2932.39	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	25.2793	0.0	0.0	0.0	0.0	62	0	0	0	29	0	0	0	0	116298	0	0	0	22	0	0	0	0	682793	0	0	0	65	0	0	0	0	137986	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214250	0	0	0	0	0	0	0	0	0.000295	0.0	0.0	0.0	0.000794	0.0	0.0	0.0	0.0	0.270842	0.0	0.0	0.0	0.729158	0.0	0.0	0.0	0.0	
358	1172848	3453.715796643	1908.7	1908.7	0.132072	0.000515	1172727	0	0	0	117	0	0	0	0	0.0	0.0	0.0	0.0	0.094038	0.0	0.0	0.0	0.0	251.056	0.0	0.0	0.0	2938.54	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	25.1158	0.0	0.0	0.0	0.0	62	0	0	0	29	0	0	0	0	116298	0	0	0	22	0	0	0	0	682793	0	0	0	66	0	0	0	0	137986	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214250	0	0	0	0	0	0	0	0	0.000295	0.0	0.0	0.0	0.000747	0.0	0.0	0.0	0.0	0.283117	0.0	0.0	0.0	0.716883	0.0	0.0	0.0	0.0	
359	1172849	3475.830744662	1908.7	1908.7	0.130519	0.000471	1172727	0	0	0	118	0	0	0	0	0.0	0.0	0.0	0.0	0.08748	0.0	0.0	0.0	0.0	251.056	0.0	0.0	0.0	2960.66	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	25.0903	0.0	0.0	0.0	0.0	62	0	0	0	29	0	0	0	0	116298	0	0	0	22	0	0	0	0	682793	0	0	0	67	0	0	0	0	137986	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214250	0	0	0	0	0	0	0	0	0.000295	0.0	0.0	0.0	0.000696	0.0	0.0	0.0	0.0	0.2977	0.0	0.0	0.0	0.7023	0.0	0.0	0.0	0.0	
360	1172852	3525.084058805	1901.2	1901.2	0.125085	0.000337	1172729	0	0	0	119	0	0	0	0	0.0	0.0	0.0	0.0	0.148772	0.0	0.0	0.0	0.0	251.057	0.0	0.0	0.0	3009.91	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	25.2934	0.0	0.0	0.0	0.0	62	0	0	0	30	0	0	0	0	116298	0	0	0	22	0	0	0	0	682793	0	0	0	67	0	0	0	0	137986	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214252	0	0	0	0	0	0	0	0	0.000239	0.0	0.0	0.0	0.00117	0.0	0.0	0.0	0.0	0.169678	0.0	0.0	0.0	0.830322	0.0	0.0	0.0	0.0	
361	1172853	3538.359908322	1901.2	1901.2	0.113782	0.000152	1172729	0	0	0	120	0	0	0	0	0.0	0.0	0.0	0.0	0.139813	0.0	0.0	0.0	0.0	251.057	0.0	0.0	0.0	3023.19	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	25.1932	0.0	0.0	0.0	0.0	62	0	0	0	30	0	0	0	0	116298	0	0	0	22	0	0	0	0	682793	0	0	0	68	0	0	0	0	137986	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214252	0	0	0	0	0	0	0	0	0.000239	0.0	0.0	0.0	0.001106	0.0	0.0	0.0	0.0	0.177737	0.0	0.0	0.0	0.822263	0.0	0.0	0.0	0.0	
362	1172854	3550.994020771	1900.2	1900.2	0.110914	0.000121	1172729	0	0	0	121	0	0	0	0	0.0	0.0	0.0	0.0	0.192119	0.0	0.0	0.0	0.0	251.057	0.0	0.0	0.0	3035.82	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	25.0894	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682793	0	0	0	68	0	0	0	0	137986	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214252	0	0	0	0	0	0	0	0	0.000239	0.0	0.0	0.0	0.001529	0.0	0.0	0.0	0.0	0.135199	0.0	0.0	0.0	0.864801	0.0	0.0	0.0	0.0	
363	1172855	3555.513605868	1900.2	1900.2	0.108252	9.7e-5	1172729	0	0	0	122	0	0	0	0	0.0	0.0	0.0	0.0	0.181011	0.0	0.0	0.0	0.0	251.057	0.0	0.0	0.0	3040.34	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	24.9208	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682793	0	0	0	69	0	0	0	0	137986	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214252	0	0	0	0	0	0	0	0	0.000239	0.0	0.0	0.0	0.001455	0.0	0.0	0.0	0.0	0.141084	0.0	0.0	0.0	0.858916	0.0	0.0	0.0	0.0	
364	1172859	3576.882603544	1900.2	1900.2	0.107315	9.0e-5	1172732	0	0	0	123	0	0	0	0	0.0	0.0	0.0	0.0	0.169268	0.0	0.0	0.0	0.0	251.057	0.0	0.0	0.0	3061.71	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	24.892	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682794	0	0	0	70	0	0	0	0	137986	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214254	0	0	0	0	0	0	0	0	0.000433	0.0	0.0	0.0	0.001363	0.0	0.0	0.0	0.0	0.241021	0.0	0.0	0.0	0.758979	0.0	0.0	0.0	0.0	
365	1172861	3601.387098453	1900.2	1900.2	0.102994	6.1e-5	1172733	0	0	0	124	0	0	0	0	0.0	0.0	0.0	0.0	0.158386	0.0	0.0	0.0	0.0	251.058	0.0	0.0	0.0	3086.21	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	24.8888	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682794	0	0	0	71	0	0	0	0	137986	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214255	0	0	0	0	0	0	0	0	0.00039	0.0	0.0	0.0	0.001276	0.0	0.0	0.0	0.0	0.233941	0.0	0.0	0.0	0.766059	0.0	0.0	0.0	0.0	
366	1172862	3610.355819746	1900.2	1900.2	0.098254	3.8e-5	1172733	0	0	0	125	0	0	0	0	0.0	0.0	0.0	0.0	0.148048	0.0	0.0	0.0	0.0	251.058	0.0	0.0	0.0	3095.18	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	24.7615	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682794	0	0	0	72	0	0	0	0	137986	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214255	0	0	0	0	0	0	0	0	0.00039	0.0	0.0	0.0	0.001202	0.0	0.0	0.0	0.0	0.244828	0.0	0.0	0.0	0.755172	0.0	0.0	0.0	0.0	
367	1172863	3614.687602894	1900.2	1900.2	0.096574	3.2e-5	1172733	0	0	0	126	0	0	0	0	0.0	0.0	0.0	0.0	0.138246	0.0	0.0	0.0	0.0	251.058	0.0	0.0	0.0	3099.51	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	24.5993	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682794	0	0	0	73	0	0	0	0	137986	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214255	0	0	0	0	0	0	0	0	0.00039	0.0	0.0	0.0	0.001133	0.0	0.0	0.0	0.0	0.255833	0.0	0.0	0.0	0.744167	0.0	0.0	0.0	0.0	
368	1172864	3627.230483475	1900.2	1900.2	0.095773	2.9e-5	1172733	0	0	0	127	0	0	0	0	0.0	0.0	0.0	0.0	0.128957	0.0	0.0	0.0	0.0	251.058	0.0	0.0	0.0	3112.06	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	24.5044	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682794	0	0	0	74	0	0	0	0	137986	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214255	0	0	0	0	0	0	0	0	0.00039	0.0	0.0	0.0	0.001063	0.0	0.0	0.0	0.0	0.268158	0.0	0.0	0.0	0.731842	0.0	0.0	0.0	0.0	
369	1172865	3636.393527052	1900.2	1900.2	0.09349	2.3e-5	1172733	0	0	0	128	0	0	0	0	0.0	0.0	0.0	0.0	0.120147	0.0	0.0	0.0	0.0	251.058	0.0	0.0	0.0	3121.22	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	24.3845	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682794	0	0	0	75	0	0	0	0	137986	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214255	0	0	0	0	0	0	0	0	0.00039	0.0	0.0	0.0	0.000998	0.0	0.0	0.0	0.0	0.280784	0.0	0.0	0.0	0.719216	0.0	0.0	0.0	0.0	
370	1172867	3661.685845229	1900.2	1900.2	0.091857	1.9e-5	1172734	0	0	0	129	0	0	0	0	0.0	0.0	0.0	0.0	0.112029	0.0	0.0	0.0	0.0	251.058	0.0	0.0	0.0	3146.51	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	24.3916	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682794	0	0	0	76	0	0	0	0	137987	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214255	0	0	0	0	0	0	0	0	0.000351	0.0	0.0	0.0	0.00093	0.0	0.0	0.0	0.0	0.273776	0.0	0.0	0.0	0.726224	0.0	0.0	0.0	0.0	
371	1172869	3671.725479096	1900.2	1900.2	0.087497	1.1e-5	1172735	0	0	0	130	0	0	0	0	0.0	0.0	0.0	0.0	0.104527	0.0	0.0	0.0	0.0	251.058	0.0	0.0	0.0	3156.55	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	24.2812	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682794	0	0	0	77	0	0	0	0	137987	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214256	0	0	0	0	0	0	0	0	0.000316	0.0	0.0	0.0	0.000874	0.0	0.0	0.0	0.0	0.265339	0.0	0.0	0.0	0.734661	0.0	0.0	0.0	0.0	
372	1172870	3677.146763816	1900.2	1900.2	0.085824	9.0e-6	1172735	0	0	0	131	0	0	0	0	0.0	0.0	0.0	0.0	0.097413	0.0	0.0	0.0	0.0	251.058	0.0	0.0	0.0	3161.97	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	24.1372	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682794	0	0	0	78	0	0	0	0	137987	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214256	0	0	0	0	0	0	0	0	0.000316	0.0	0.0	0.0	0.000821	0.0	0.0	0.0	0.0	0.277512	0.0	0.0	0.0	0.722488	0.0	0.0	0.0	0.0	
373	1172871	3682.890841364	1900.2	1900.2	0.084934	8.0e-6	1172735	0	0	0	132	0	0	0	0	0.0	0.0	0.0	0.0	0.090672	0.0	0.0	0.0	0.0	251.058	0.0	0.0	0.0	3167.72	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	23.9979	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682794	0	0	0	79	0	0	0	0	137987	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214256	0	0	0	0	0	0	0	0	0.000316	0.0	0.0	0.0	0.000771	0.0	0.0	0.0	0.0	0.290326	0.0	0.0	0.0	0.709674	0.0	0.0	0.0	0.0	
374	1172873	3687.694325679	1900.2	1900.2	0.084	7.0e-6	1172736	0	0	0	133	0	0	0	0	0.0	0.0	0.0	0.0	0.084469	0.0	0.0	0.0	0.0	251.059	0.0	0.0	0.0	3172.52	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	23.8535	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682794	0	0	0	80	0	0	0	0	137988	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214256	0	0	0	0	0	0	0	0	0.000284	0.0	0.0	0.0	0.000725	0.0	0.0	0.0	0.0	0.281436	0.0	0.0	0.0	0.718564	0.0	0.0	0.0	0.0	
375	1172874	3705.452888345	1900.2	1900.2	0.083228	6.0e-6	1172736	0	0	0	134	0	0	0	0	0.0	0.0	0.0	0.0	0.078591	0.0	0.0	0.0	0.0	251.059	0.0	0.0	0.0	3190.28	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	23.8081	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682794	0	0	0	81	0	0	0	0	137988	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214256	0	0	0	0	0	0	0	0	0.000284	0.0	0.0	0.0	0.000677	0.0	0.0	0.0	0.0	0.295652	0.0	0.0	0.0	0.704348	0.0	0.0	0.0	0.0	
376	1172875	3717.92812549	1900.2	1900.2	0.080434	4.0e-6	1172736	0	0	0	135	0	0	0	0	0.0	0.0	0.0	0.0	0.073012	0.0	0.0	0.0	0.0	251.059	0.0	0.0	0.0	3202.75	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	23.7241	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682794	0	0	0	82	0	0	0	0	137988	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214256	0	0	0	0	0	0	0	0	0.000284	0.0	0.0	0.0	0.000632	0.0	0.0	0.0	0.0	0.310078	0.0	0.0	0.0	0.689922	0.0	0.0	0.0	0.0	
377	1172876	3732.472278909	1900.2	1900.2	0.078527	3.0e-6	1172736	0	0	0	136	0	0	0	0	0.0	0.0	0.0	0.0	0.067721	0.0	0.0	0.0	0.0	251.059	0.0	0.0	0.0	3217.3	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	23.6566	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682794	0	0	0	83	0	0	0	0	137988	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214256	0	0	0	0	0	0	0	0	0.000284	0.0	0.0	0.0	0.000589	0.0	0.0	0.0	0.0	0.325459	0.0	0.0	0.0	0.674541	0.0	0.0	0.0	0.0	
378	1172879	3738.005557059	1900.2	1900.2	0.076362	2.0e-6	1172738	0	0	0	137	0	0	0	0	0.0	0.0	0.0	0.0	0.063011	0.0	0.0	0.0	0.0	251.059	0.0	0.0	0.0	3222.83	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	23.5243	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682794	0	0	0	84	0	0	0	0	137988	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214258	0	0	0	0	0	0	0	0	0.00023	0.0	0.0	0.0	0.000552	0.0	0.0	0.0	0.0	0.294038	0.0	0.0	0.0	0.705962	0.0	0.0	0.0	0.0	
379	1172881	3743.207447939	1900.2	1900.2	0.075553	2.0e-6	1172739	0	0	0	138	0	0	0	0	0.0	0.0	0.0	0.0	0.05868	0.0	0.0	0.0	0.0	251.06	0.0	0.0	0.0	3228.03	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	23.3915	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682794	0	0	0	85	0	0	0	0	137989	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214258	0	0	0	0	0	0	0	0	0.000207	0.0	0.0	0.0	0.000519	0.0	0.0	0.0	0.0	0.285267	0.0	0.0	0.0	0.714733	0.0	0.0	0.0	0.0	
380	1172882	3785.787270915	1900.2	1900.2	0.074801	2.0e-6	1172739	0	0	0	139	0	0	0	0	0.0	0.0	0.0	0.0	0.054575	0.0	0.0	0.0	0.0	251.06	0.0	0.0	0.0	3270.61	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	23.5296	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682794	0	0	0	86	0	0	0	0	137989	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214258	0	0	0	0	0	0	0	0	0.000207	0.0	0.0	0.0	0.000478	0.0	0.0	0.0	0.0	0.302138	0.0	0.0	0.0	0.697862	0.0	0.0	0.0	0.0	
381	1172883	3816.293391417	1900.2	1900.2	0.068921	0.0	1172739	0	0	0	140	0	0	0	0	0.0	0.0	0.0	0.0	0.050665	0.0	0.0	0.0	0.0	251.06	0.0	0.0	0.0	3301.12	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	23.5794	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682794	0	0	0	87	0	0	0	0	137989	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214258	0	0	0	0	0	0	0	0	0.000207	0.0	0.0	0.0	0.000442	0.0	0.0	0.0	0.0	0.318729	0.0	0.0	0.0	0.681271	0.0	0.0	0.0	0.0	
382	1172887	3836.24410591	1900.2	1900.2	0.064994	0.0	1172742	0	0	0	141	0	0	0	0	0.0	0.0	0.0	0.0	0.047268	0.0	0.0	0.0	0.0	251.06	0.0	0.0	0.0	3321.07	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	23.5537	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682794	0	0	0	88	0	0	0	0	137989	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214261	0	0	0	0	0	0	0	0	0.000151	0.0	0.0	0.0	0.000413	0.0	0.0	0.0	0.0	0.267385	0.0	0.0	0.0	0.732615	0.0	0.0	0.0	0.0	
383	1172890	3862.625352167	1900.2	1900.2	0.062548	0.0	1172744	0	0	0	142	0	0	0	0	0.0	0.0	0.0	0.0	0.042541	0.0	0.0	0.0	0.0	251.061	0.0	0.0	0.0	3347.45	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	23.5736	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682795	0	0	0	89	0	0	0	0	137989	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214262	0	0	0	0	0	0	0	0	0.000441	0.0	0.0	0.0	0.000372	0.0	0.0	0.0	0.0	0.542929	0.0	0.0	0.0	0.457071	0.0	0.0	0.0	0.0	
384	1172892	3877.790157998	1900.2	1900.2	0.059454	0.0	1172745	0	0	0	143	0	0	0	0	0.0	0.0	0.0	0.0	0.038287	0.0	0.0	0.0	0.0	251.061	0.0	0.0	0.0	3362.61	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	23.5148	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682795	0	0	0	90	0	0	0	0	137989	0	0	0	0	0	0	0	0	21338	0	0	0	0	0	0	0	0	214263	0	0	0	0	0	0	0	0	0.000401	0.0	0.0	0.0	0.000336	0.0	0.0	0.0	0.0	0.54417	0.0	0.0	0.0	0.45583	0.0	0.0	0.0	0.0	
385	1172900	3886.172670032	1900.2	1900.2	0.057745	0.0	1172752	0	0	0	144	0	0	0	0	0.0	0.0	0.0	0.0	0.034458	0.0	0.0	0.0	0.0	251.063	0.0	0.0	0.0	3370.99	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	23.4097	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682796	0	0	0	91	0	0	0	0	137990	0	0	0	0	0	0	0	0	21340	0	0	0	0	0	0	0	0	214266	0	0	0	0	0	0	0	0	0.000394	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.564451	0.0	0.0	0.0	0.435549	0.0	0.0	0.0	0.0	
386	1172901	3891.682058849	1900.2	1900.2	0.056822	0.0	1172752	0	0	0	145	0	0	0	0	0.0	0.0	0.0	0.0	0.031012	0.0	0.0	0.0	0.0	251.063	0.0	0.0	0.0	3376.5	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	23.2862	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682796	0	0	0	92	0	0	0	0	137990	0	0	0	0	0	0	0	0	21340	0	0	0	0	0	0	0	0	214266	0	0	0	0	0	0	0	0	0.000394	0.0	0.0	0.0	0.000276	0.0	0.0	0.0	0.0	0.588235	0.0	0.0	0.0	0.411765	0.0	0.0	0.0	0.0	
387	1172903	3900.236274959	1900.2	1900.2	0.056223	0.0	1172753	0	0	0	146	0	0	0	0	0.0	0.0	0.0	0.0	0.027911	0.0	0.0	0.0	0.0	251.063	0.0	0.0	0.0	3385.06	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	23.1853	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682796	0	0	0	93	0	0	0	0	137990	0	0	0	0	0	0	0	0	21340	0	0	0	0	0	0	0	0	214267	0	0	0	0	0	0	0	0	0.000361	0.0	0.0	0.0	0.00025	0.0	0.0	0.0	0.0	0.590659	0.0	0.0	0.0	0.409341	0.0	0.0	0.0	0.0	
388	1172908	3907.43127819	1900.2	1900.2	0.055306	0.0	1172757	0	0	0	147	0	0	0	0	0.0	0.0	0.0	0.0	0.025134	0.0	0.0	0.0	0.0	251.064	0.0	0.0	0.0	3392.25	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	23.0765	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682796	0	0	0	94	0	0	0	0	137991	0	0	0	0	0	0	0	0	21340	0	0	0	0	0	0	0	0	214270	0	0	0	0	0	0	0	0	0.000247	0.0	0.0	0.0	0.000227	0.0	0.0	0.0	0.0	0.521858	0.0	0.0	0.0	0.478142	0.0	0.0	0.0	0.0	
389	1172909	3927.572411035	1900.2	1900.2	0.054546	0.0	1172757	0	0	0	148	0	0	0	0	0.0	0.0	0.0	0.0	0.022621	0.0	0.0	0.0	0.0	251.064	0.0	0.0	0.0	3412.39	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	23.0567	0.0	0.0	0.0	0.0	62	0	0	0	31	0	0	0	0	116298	0	0	0	22	0	0	0	0	682796	0	0	0	95	0	0	0	0	137991	0	0	0	0	0	0	0	0	21340	0	0	0	0	0	0	0	0	214270	0	0	0	0	0	0	0	0	0.000247	0.0	0.0	0.0	0.000204	0.0	0.0	0.0	0.0	0.547743	0.0	0.0	0.0	0.452257	0.0	0.0	0.0	0.0	
