indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
147	129474	2801.51447733	8853.176	8853.176	0.482416	0.12582	129403	0	0	0	67	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.801801	0.0	0.0	0.0	0.0	109.171	0.0	0.0	0.0	2598.36	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	38.7815	0.0	0.0	0.0	0.0	392	0	0	0	42	0	0	0	0	8907	0	0	0	16	0	0	0	0	74029	0	0	0	9	0	0	0	0	14126	0	0	0	0	0	0	0	0	3406	0	0	0	0	0	0	0	0	28543	0	0	0	0	0	0	0	0	0.085235	0.0	0.0	0.0	0.00332	0.0	0.0	0.0	0.0	0.96251	0.0	0.0	0.0	0.03749	0.0	0.0	0.0	0.0	
148	129678	2819.787773401	8853.150117647054	8854.176	0.44416	0.105247	129606	0	0	0	68	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.721621	0.0	0.0	0.0	0.0	109.381	0.0	0.0	0.0	2616.42	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	38.4768	0.0	0.0	0.0	0.0	393	0	0	0	42	0	0	0	0	8909	0	0	0	16	0	0	0	0	74085	0	0	0	10	0	0	0	0	14168	0	0	0	0	0	0	0	0	3410	0	0	0	0	0	0	0	0	28641	0	0	0	0	0	0	0	0	0.092004	0.0	0.0	0.0	0.003024	0.0	0.0	0.0	0.0	0.968183	0.0	0.0	0.0	0.031817	0.0	0.0	0.0	0.0	
149	129690	2860.210606208	8844.721	8844.721	0.428912	0.097152	129617	0	0	0	69	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.749459	0.0	0.0	0.0	0.0	109.386	0.0	0.0	0.0	2656.84	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	38.505	0.0	0.0	0.0	0.0	393	0	0	0	43	0	0	0	0	8909	0	0	0	16	0	0	0	0	74086	0	0	0	10	0	0	0	0	14171	0	0	0	0	0	0	0	0	3412	0	0	0	0	0	0	0	0	28646	0	0	0	0	0	0	0	0	0.051044	0.0	0.0	0.0	0.003137	0.0	0.0	0.0	0.0	0.942107	0.0	0.0	0.0	0.057893	0.0	0.0	0.0	0.0	
150	129910	2883.176533823	8844.19923529411	8844.221	0.396562	0.080325	129836	0	0	0	70	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.674513	0.0	0.0	0.0	0.0	109.529	0.0	0.0	0.0	2679.66	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	38.2809	0.0	0.0	0.0	0.0	395	0	0	0	43	0	0	0	0	8910	0	0	0	16	0	0	0	0	74151	0	0	0	11	0	0	0	0	14228	0	0	0	0	0	0	0	0	3420	0	0	0	0	0	0	0	0	28732	0	0	0	0	0	0	0	0	0.088361	0.0	0.0	0.0	0.002848	0.0	0.0	0.0	0.0	0.968777	0.0	0.0	0.0	0.031223	0.0	0.0	0.0	0.0	
151	130132	2899.76415495	8843.701588235286	8844.721	0.379277	0.071605	130057	0	0	0	71	0	0	0	0	4.0e-6	0.0	0.0	0.0	0.607062	0.0	0.0	0.0	0.0	109.757	0.0	0.0	0.0	2696.02	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	37.9722	0.0	0.0	0.0	0.0	396	0	0	0	43	0	0	0	0	8913	0	0	0	16	0	0	0	0	74216	0	0	0	12	0	0	0	0	14269	0	0	0	0	0	0	0	0	3426	0	0	0	0	0	0	0	0	28837	0	0	0	0	0	0	0	0	0.15212	0.0	0.0	0.0	0.002594	0.0	0.0	0.0	0.0	0.983231	0.0	0.0	0.0	0.016769	0.0	0.0	0.0	0.0	
152	130554	2961.272574016	8839.721	8839.721	0.367272	0.065692	130478	0	0	0	72	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.646356	0.0	0.0	0.0	0.0	110.034	0.0	0.0	0.0	2757.26	0.0	0.0	0.0	0.0	0.000843	0.0	0.0	0.0	38.2952	0.0	0.0	0.0	0.0	399	0	0	0	44	0	0	0	0	8915	0	0	0	16	0	0	0	0	74322	0	0	0	12	0	0	0	0	14356	0	0	0	0	0	0	0	0	3438	0	0	0	0	0	0	0	0	29048	0	0	0	0	0	0	0	0	0.073033	0.0	0.0	0.0	0.002727	0.0	0.0	0.0	0.0	0.963999	0.0	0.0	0.0	0.036001	0.0	0.0	0.0	0.0	
153	130982	2980.89568475	8836.201588235286	8836.721	0.326045	0.046558	130905	0	0	0	73	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.58172	0.0	0.0	0.0	0.0	110.389	0.0	0.0	0.0	2776.52	0.0	0.0	0.0	0.0	0.000843	0.0	0.0	0.0	38.0346	0.0	0.0	0.0	0.0	405	0	0	0	44	0	0	0	0	8915	0	0	0	16	0	0	0	0	74447	0	0	0	13	0	0	0	0	14458	0	0	0	0	0	0	0	0	3449	0	0	0	0	0	0	0	0	29231	0	0	0	0	0	0	0	0	0.029668	0.0	0.0	0.0	0.00248	0.0	0.0	0.0	0.0	0.922857	0.0	0.0	0.0	0.077143	0.0	0.0	0.0	0.0	
154	130985	3004.528384265	8836.201588235286	8836.221	0.314122	0.041441	130907	0	0	0	74	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.524048	0.0	0.0	0.0	0.0	110.39	0.0	0.0	0.0	2800.16	0.0	0.0	0.0	0.0	0.000843	0.0	0.0	0.0	37.8399	0.0	0.0	0.0	0.0	405	0	0	0	44	0	0	0	0	8915	0	0	0	17	0	0	0	0	74447	0	0	0	13	0	0	0	0	14458	0	0	0	0	0	0	0	0	3449	0	0	0	0	0	0	0	0	29233	0	0	0	0	0	0	0	0	0.026534	0.0	0.0	0.0	0.002251	0.0	0.0	0.0	0.0	0.921787	0.0	0.0	0.0	0.078213	0.0	0.0	0.0	0.0	
155	131284	3021.889556505	8835.701588235286	8835.721	0.29993	0.035646	131205	0	0	0	75	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.471643	0.0	0.0	0.0	0.0	110.67	0.0	0.0	0.0	2817.24	0.0	0.0	0.0	0.0	0.000843	0.0	0.0	0.0	37.5631	0.0	0.0	0.0	0.0	406	0	0	0	44	0	0	0	0	8918	0	0	0	17	0	0	0	0	74530	0	0	0	14	0	0	0	0	14525	0	0	0	0	0	0	0	0	3457	0	0	0	0	0	0	0	0	29369	0	0	0	0	0	0	0	0	0.040811	0.0	0.0	0.0	0.002049	0.0	0.0	0.0	0.0	0.952201	0.0	0.0	0.0	0.047799	0.0	0.0	0.0	0.0	
156	131289	3042.649346995	8835.701588235286	8835.721	0.290186	0.031871	131209	0	0	0	76	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.424479	0.0	0.0	0.0	0.0	110.673	0.0	0.0	0.0	2837.99	0.0	0.0	0.0	0.0	0.000843	0.0	0.0	0.0	37.342	0.0	0.0	0.0	0.0	406	0	0	0	44	0	0	0	0	8918	0	0	0	17	0	0	0	0	74530	0	0	0	15	0	0	0	0	14527	0	0	0	0	0	0	0	0	3457	0	0	0	0	0	0	0	0	29371	0	0	0	0	0	0	0	0	0.032861	0.0	0.0	0.0	0.00186	0.0	0.0	0.0	0.0	0.946425	0.0	0.0	0.0	0.053575	0.0	0.0	0.0	0.0	
157	131292	3078.326444158	8797.191	8797.191	0.27877	0.027676	131211	0	0	0	77	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.482031	0.0	0.0	0.0	0.0	110.674	0.0	0.0	0.0	2873.67	0.0	0.0	0.0	0.0	0.000843	0.0	0.0	0.0	37.3204	0.0	0.0	0.0	0.0	406	0	0	0	45	0	0	0	0	8918	0	0	0	17	0	0	0	0	74532	0	0	0	15	0	0	0	0	14527	0	0	0	0	0	0	0	0	3457	0	0	0	0	0	0	0	0	29371	0	0	0	0	0	0	0	0	0.029518	0.0	0.0	0.0	0.002114	0.0	0.0	0.0	0.0	0.933161	0.0	0.0	0.0	0.066838	0.0	0.0	0.0	0.0	
158	131670	3103.589480011	8795.162176470581	8795.691	0.260031	0.021372	131588	0	0	0	78	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.433828	0.0	0.0	0.0	0.0	110.99	0.0	0.0	0.0	2898.61	0.0	0.0	0.0	0.0	0.000843	0.0	0.0	0.0	37.1617	0.0	0.0	0.0	0.0	411	0	0	0	45	0	0	0	0	8918	0	0	0	17	0	0	0	0	74630	0	0	0	16	0	0	0	0	14608	0	0	0	0	0	0	0	0	3468	0	0	0	0	0	0	0	0	29553	0	0	0	0	0	0	0	0	0.028931	0.0	0.0	0.0	0.001915	0.0	0.0	0.0	0.0	0.937918	0.0	0.0	0.0	0.062082	0.0	0.0	0.0	0.0	
159	131913	3124.823825821	8794.162176470581	8794.691	0.247689	0.017645	131830	0	0	0	79	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.390445	0.0	0.0	0.0	0.0	111.196	0.0	0.0	0.0	2919.64	0.0	0.0	0.0	0.0	0.000843	0.0	0.0	0.0	36.9575	0.0	0.0	0.0	0.0	414	0	0	0	45	0	0	0	0	8919	0	0	0	17	0	0	0	0	74703	0	0	0	17	0	0	0	0	14659	0	0	0	0	0	0	0	0	3473	0	0	0	0	0	0	0	0	29662	0	0	0	0	0	0	0	0	0.048713	0.0	0.0	0.0	0.001738	0.0	0.0	0.0	0.0	0.965554	0.0	0.0	0.0	0.034446	0.0	0.0	0.0	0.0	
160	131917	3139.913570961	8794.162176470581	8794.691	0.23782	0.014923	131833	0	0	0	80	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.351401	0.0	0.0	0.0	0.0	111.197	0.0	0.0	0.0	2934.73	0.0	0.0	0.0	0.0	0.000843	0.0	0.0	0.0	36.6842	0.0	0.0	0.0	0.0	414	0	0	0	45	0	0	0	0	8919	0	0	0	17	0	0	0	0	74703	0	0	0	18	0	0	0	0	14659	0	0	0	0	0	0	0	0	3473	0	0	0	0	0	0	0	0	29665	0	0	0	0	0	0	0	0	0.041518	0.0	0.0	0.0	0.001582	0.0	0.0	0.0	0.0	0.963305	0.0	0.0	0.0	0.036695	0.0	0.0	0.0	0.0	
161	131922	3176.91747894	8793.691	8793.691	0.230981	0.013176	131837	0	0	0	81	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.416261	0.0	0.0	0.0	0.0	111.2	0.0	0.0	0.0	2971.73	0.0	0.0	0.0	0.0	0.000843	0.0	0.0	0.0	36.6881	0.0	0.0	0.0	0.0	414	0	0	0	46	0	0	0	0	8919	0	0	0	17	0	0	0	0	74704	0	0	0	18	0	0	0	0	14661	0	0	0	0	0	0	0	0	3473	0	0	0	0	0	0	0	0	29666	0	0	0	0	0	0	0	0	0.033545	0.0	0.0	0.0	0.001873	0.0	0.0	0.0	0.0	0.947112	0.0	0.0	0.0	0.052888	0.0	0.0	0.0	0.0	
162	132189	3212.4223502	8793.662176470581	8793.691	0.214932	0.009536	132103	0	0	0	82	0	0	0	0	3.0e-6	0.0	0.0	0.0	0.374635	0.0	0.0	0.0	0.0	111.449	0.0	0.0	0.0	3006.99	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	36.6706	0.0	0.0	0.0	0.0	417	0	0	0	46	0	0	0	0	8920	0	0	0	17	0	0	0	0	74766	0	0	0	19	0	0	0	0	14720	0	0	0	0	0	0	0	0	3481	0	0	0	0	0	0	0	0	29799	0	0	0	0	0	0	0	0	0.116436	0.0	0.0	0.0	0.001687	0.0	0.0	0.0	0.0	0.985718	0.0	0.0	0.0	0.014282	0.0	0.0	0.0	0.0	
163	132577	3235.229667538	8788.691	8788.691	0.200645	0.006847	132490	0	0	0	83	0	0	0	0	0.0	0.0	0.0	0.0	0.437171	0.0	0.0	0.0	0.0	111.769	0.0	0.0	0.0	3029.48	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	36.4997	0.0	0.0	0.0	0.0	419	0	0	0	47	0	0	0	0	8921	0	0	0	17	0	0	0	0	74856	0	0	0	19	0	0	0	0	14808	0	0	0	0	0	0	0	0	3496	0	0	0	0	0	0	0	0	29990	0	0	0	0	0	0	0	0	0.010313	0.0	0.0	0.0	0.001983	0.0	0.0	0.0	0.0	0.838757	0.0	0.0	0.0	0.161243	0.0	0.0	0.0	0.0	
164	132580	3268.547832774	8782.191	8782.191	0.192108	0.005487	132492	0	0	0	84	0	0	0	0	0.0	0.0	0.0	0.0	0.493454	0.0	0.0	0.0	0.0	111.77	0.0	0.0	0.0	3062.79	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	36.4618	0.0	0.0	0.0	0.0	419	0	0	0	48	0	0	0	0	8921	0	0	0	17	0	0	0	0	74857	0	0	0	19	0	0	0	0	14809	0	0	0	0	0	0	0	0	3496	0	0	0	0	0	0	0	0	29990	0	0	0	0	0	0	0	0	0.009137	0.0	0.0	0.0	0.002241	0.0	0.0	0.0	0.0	0.803024	0.0	0.0	0.0	0.196976	0.0	0.0	0.0	0.0	
165	132585	3296.128521229	8781.191	8781.191	0.180124	0.003881	132496	0	0	0	85	0	0	0	0	0.0	0.0	0.0	0.0	0.544109	0.0	0.0	0.0	0.0	111.772	0.0	0.0	0.0	3090.37	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	36.3573	0.0	0.0	0.0	0.0	419	0	0	0	49	0	0	0	0	8921	0	0	0	17	0	0	0	0	74858	0	0	0	19	0	0	0	0	14809	0	0	0	0	0	0	0	0	3496	0	0	0	0	0	0	0	0	29993	0	0	0	0	0	0	0	0	0.007051	0.0	0.0	0.0	0.002482	0.0	0.0	0.0	0.0	0.739653	0.0	0.0	0.0	0.260347	0.0	0.0	0.0	0.0	
166	132587	3337.893493667	8781.191	8781.191	0.170771	0.002863	132497	0	0	0	86	0	0	0	0	0.0	0.0	0.0	0.0	0.489698	0.0	0.0	0.0	0.0	111.773	0.0	0.0	0.0	3132.14	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	36.4202	0.0	0.0	0.0	0.0	419	0	0	0	49	0	0	0	0	8921	0	0	0	17	0	0	0	0	74858	0	0	0	20	0	0	0	0	14810	0	0	0	0	0	0	0	0	3496	0	0	0	0	0	0	0	0	29993	0	0	0	0	0	0	0	0	0.006575	0.0	0.0	0.0	0.002228	0.0	0.0	0.0	0.0	0.746896	0.0	0.0	0.0	0.253104	0.0	0.0	0.0	0.0	
167	132590	3393.398799086	8779.074	8779.074	0.157523	0.00175	132499	0	0	0	87	0	0	0	0	0.0	0.0	0.0	0.0	0.540728	0.0	0.0	0.0	0.0	111.775	0.0	0.0	0.0	3187.64	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	36.6395	0.0	0.0	0.0	0.0	419	0	0	0	50	0	0	0	0	8921	0	0	0	17	0	0	0	0	74858	0	0	0	20	0	0	0	0	14811	0	0	0	0	0	0	0	0	3496	0	0	0	0	0	0	0	0	29994	0	0	0	0	0	0	0	0	0.005716	0.0	0.0	0.0	0.002438	0.0	0.0	0.0	0.0	0.701013	0.0	0.0	0.0	0.298987	0.0	0.0	0.0	0.0	
168	132591	3574.219313602	8733.324	8733.324	0.141495	0.000852	132499	0	0	0	88	0	0	0	0	0.0	0.0	0.0	0.0	0.586655	0.0	0.0	0.0	0.0	111.775	0.0	0.0	0.0	3368.46	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	38.2779	0.0	0.0	0.0	0.0	419	0	0	0	51	0	0	0	0	8921	0	0	0	17	0	0	0	0	74858	0	0	0	20	0	0	0	0	14811	0	0	0	0	0	0	0	0	3496	0	0	0	0	0	0	0	0	29994	0	0	0	0	0	0	0	0	0.005716	0.0	0.0	0.0	0.002477	0.0	0.0	0.0	0.0	0.697669	0.0	0.0	0.0	0.302331	0.0	0.0	0.0	0.0	
169	132599	3590.515236305	8732.824	8732.824	0.09975	4.4e-5	132506	0	0	0	89	0	0	0	0	0.0	0.0	0.0	0.0	0.62799	0.0	0.0	0.0	0.0	111.778	0.0	0.0	0.0	3384.75	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	38.0309	0.0	0.0	0.0	0.0	419	0	0	0	52	0	0	0	0	8921	0	0	0	17	0	0	0	0	74858	0	0	0	20	0	0	0	0	14812	0	0	0	0	0	0	0	0	3496	0	0	0	0	0	0	0	0	30000	0	0	0	0	0	0	0	0	0.003245	0.0	0.0	0.0	0.002678	0.0	0.0	0.0	0.0	0.547889	0.0	0.0	0.0	0.452111	0.0	0.0	0.0	0.0	
170	132600	3606.736099215	8732.824	8732.824	0.096657	3.2e-5	132506	0	0	0	90	0	0	0	0	0.0	0.0	0.0	0.0	0.565191	0.0	0.0	0.0	0.0	111.778	0.0	0.0	0.0	3400.97	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	37.7886	0.0	0.0	0.0	0.0	419	0	0	0	52	0	0	0	0	8921	0	0	0	17	0	0	0	0	74858	0	0	0	21	0	0	0	0	14812	0	0	0	0	0	0	0	0	3496	0	0	0	0	0	0	0	0	30000	0	0	0	0	0	0	0	0	0.003245	0.0	0.0	0.0	0.002433	0.0	0.0	0.0	0.0	0.571486	0.0	0.0	0.0	0.428514	0.0	0.0	0.0	0.0	
171	132601	3628.897299689	8732.824	8732.824	0.093673	2.3e-5	132506	0	0	0	91	0	0	0	0	0.0	0.0	0.0	0.0	0.508672	0.0	0.0	0.0	0.0	111.778	0.0	0.0	0.0	3423.13	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	37.6169	0.0	0.0	0.0	0.0	419	0	0	0	52	0	0	0	0	8921	0	0	0	17	0	0	0	0	74858	0	0	0	22	0	0	0	0	14812	0	0	0	0	0	0	0	0	3496	0	0	0	0	0	0	0	0	30000	0	0	0	0	0	0	0	0	0.003245	0.0	0.0	0.0	0.002205	0.0	0.0	0.0	0.0	0.595427	0.0	0.0	0.0	0.404573	0.0	0.0	0.0	0.0	
172	132602	3647.333266642	8732.824	8732.824	0.089744	1.4e-5	132506	0	0	0	92	0	0	0	0	0.0	0.0	0.0	0.0	0.457804	0.0	0.0	0.0	0.0	111.778	0.0	0.0	0.0	3441.57	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	37.4084	0.0	0.0	0.0	0.0	419	0	0	0	52	0	0	0	0	8921	0	0	0	17	0	0	0	0	74858	0	0	0	23	0	0	0	0	14812	0	0	0	0	0	0	0	0	3496	0	0	0	0	0	0	0	0	30000	0	0	0	0	0	0	0	0	0.003245	0.0	0.0	0.0	0.002001	0.0	0.0	0.0	0.0	0.618567	0.0	0.0	0.0	0.381433	0.0	0.0	0.0	0.0	
173	132606	3680.468266019	8732.824	8732.824	0.086601	1.0e-5	132509	0	0	0	93	0	0	0	0	0.0	0.0	0.0	0.0	0.412524	0.0	0.0	0.0	0.0	111.781	0.0	0.0	0.0	3474.7	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	37.3624	0.0	0.0	0.0	0.0	419	0	0	0	52	0	0	0	0	8921	0	0	0	18	0	0	0	0	74859	0	0	0	23	0	0	0	0	14813	0	0	0	0	0	0	0	0	3496	0	0	0	0	0	0	0	0	30001	0	0	0	0	0	0	0	0	0.002529	0.0	0.0	0.0	0.001806	0.0	0.0	0.0	0.0	0.583354	0.0	0.0	0.0	0.416646	0.0	0.0	0.0	0.0	
174	133168	3718.527936672	8731.307529411757	8731.324	0.081165	4.0e-6	133070	0	0	0	94	0	0	0	0	0.0	0.0	0.0	0.0	0.371272	0.0	0.0	0.0	0.0	112.182	0.0	0.0	0.0	3512.36	0.0	0.0	0.0	0.0	0.000843	0.0	0.0	0.0	37.3655	0.0	0.0	0.0	0.0	424	0	0	0	52	0	0	0	0	8921	0	0	0	18	0	0	0	0	74993	0	0	0	24	0	0	0	0	14952	0	0	0	0	0	0	0	0	3506	0	0	0	0	0	0	0	0	30274	0	0	0	0	0	0	0	0	0.0193	0.0	0.0	0.0	0.001625	0.0	0.0	0.0	0.0	0.922319	0.0	0.0	0.0	0.077681	0.0	0.0	0.0	0.0	
175	133390	3758.27927083	8726.324	8726.324	0.07545	2.0e-6	133291	0	0	0	95	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.434144	0.0	0.0	0.0	0.0	112.29	0.0	0.0	0.0	3552.0	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	37.3895	0.0	0.0	0.0	0.0	425	0	0	0	53	0	0	0	0	8922	0	0	0	18	0	0	0	0	75059	0	0	0	24	0	0	0	0	14995	0	0	0	0	0	0	0	0	3514	0	0	0	0	0	0	0	0	30376	0	0	0	0	0	0	0	0	0.026763	0.0	0.0	0.0	0.001899	0.0	0.0	0.0	0.0	0.933748	0.0	0.0	0.0	0.066252	0.0	0.0	0.0	0.0	
176	133403	3782.431057792	8726.324	8726.324	0.069882	1.0e-6	133303	0	0	0	96	0	0	0	0	0.0	0.0	0.0	0.0	0.39123	0.0	0.0	0.0	0.0	112.296	0.0	0.0	0.0	3576.15	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	37.2515	0.0	0.0	0.0	0.0	425	0	0	0	53	0	0	0	0	8922	0	0	0	19	0	0	0	0	75061	0	0	0	24	0	0	0	0	14996	0	0	0	0	0	0	0	0	3515	0	0	0	0	0	0	0	0	30384	0	0	0	0	0	0	0	0	0.013619	0.0	0.0	0.0	0.001721	0.0	0.0	0.0	0.0	0.887822	0.0	0.0	0.0	0.112178	0.0	0.0	0.0	0.0	
177	133418	3806.11291329	8726.324	8726.324	0.066694	0.0	133317	0	0	0	97	0	0	0	0	0.0	0.0	0.0	0.0	0.352607	0.0	0.0	0.0	0.0	112.305	0.0	0.0	0.0	3599.82	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	37.1116	0.0	0.0	0.0	0.0	425	0	0	0	53	0	0	0	0	8922	0	0	0	20	0	0	0	0	75063	0	0	0	24	0	0	0	0	15000	0	0	0	0	0	0	0	0	3516	0	0	0	0	0	0	0	0	30391	0	0	0	0	0	0	0	0	0.005792	0.0	0.0	0.0	0.00156	0.0	0.0	0.0	0.0	0.787854	0.0	0.0	0.0	0.212146	0.0	0.0	0.0	0.0	
178	133419	3839.03726124	8723.824	8723.824	0.06371	0.0	133317	0	0	0	98	0	0	0	0	0.0	0.0	0.0	0.0	0.417346	0.0	0.0	0.0	0.0	112.305	0.0	0.0	0.0	3632.75	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	37.0688	0.0	0.0	0.0	0.0	425	0	0	0	54	0	0	0	0	8922	0	0	0	20	0	0	0	0	75063	0	0	0	24	0	0	0	0	15000	0	0	0	0	0	0	0	0	3516	0	0	0	0	0	0	0	0	30391	0	0	0	0	0	0	0	0	0.005792	0.0	0.0	0.0	0.001849	0.0	0.0	0.0	0.0	0.758001	0.0	0.0	0.0	0.241999	0.0	0.0	0.0	0.0	
179	133427	3858.800389206	8723.824	8723.824	0.05978	0.0	133324	0	0	0	99	0	0	0	0	0.0	0.0	0.0	0.0	0.376112	0.0	0.0	0.0	0.0	112.311	0.0	0.0	0.0	3652.5	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	36.894	0.0	0.0	0.0	0.0	425	0	0	0	54	0	0	0	0	8922	0	0	0	21	0	0	0	0	75065	0	0	0	24	0	0	0	0	15004	0	0	0	0	0	0	0	0	3517	0	0	0	0	0	0	0	0	30391	0	0	0	0	0	0	0	0	0.003534	0.0	0.0	0.0	0.001678	0.0	0.0	0.0	0.0	0.678015	0.0	0.0	0.0	0.321985	0.0	0.0	0.0	0.0	
180	133428	3891.531928316	8723.824	8723.824	0.05754	0.0	133324	0	0	0	100	0	0	0	0	0.0	0.0	0.0	0.0	0.338501	0.0	0.0	0.0	0.0	112.311	0.0	0.0	0.0	3685.23	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	36.8523	0.0	0.0	0.0	0.0	425	0	0	0	54	0	0	0	0	8922	0	0	0	21	0	0	0	0	75065	0	0	0	25	0	0	0	0	15004	0	0	0	0	0	0	0	0	3517	0	0	0	0	0	0	0	0	30391	0	0	0	0	0	0	0	0	0.003534	0.0	0.0	0.0	0.001513	0.0	0.0	0.0	0.0	0.700217	0.0	0.0	0.0	0.299783	0.0	0.0	0.0	0.0	
181	133429	3909.649912261	8723.824	8723.824	0.054011	0.0	133324	0	0	0	101	0	0	0	0	0.0	0.0	0.0	0.0	0.30465	0.0	0.0	0.0	0.0	112.311	0.0	0.0	0.0	3703.35	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	36.6669	0.0	0.0	0.0	0.0	425	0	0	0	54	0	0	0	0	8922	0	0	0	21	0	0	0	0	75065	0	0	0	26	0	0	0	0	15004	0	0	0	0	0	0	0	0	3517	0	0	0	0	0	0	0	0	30391	0	0	0	0	0	0	0	0	0.003534	0.0	0.0	0.0	0.001372	0.0	0.0	0.0	0.0	0.720335	0.0	0.0	0.0	0.279665	0.0	0.0	0.0	0.0	
182	133432	3923.682105823	8723.824	8723.824	0.052152	0.0	133326	0	0	0	102	0	0	0	0	0.0	0.0	0.0	0.0	0.274185	0.0	0.0	0.0	0.0	112.313	0.0	0.0	0.0	3717.38	0.0	0.0	0.0	0.0	0.000842	0.0	0.0	0.0	36.4449	0.0	0.0	0.0	0.0	425	0	0	0	54	0	0	0	0	8922	0	0	0	21	0	0	0	0	75065	0	0	0	27	0	0	0	0	15005	0	0	0	0	0	0	0	0	3517	0	0	0	0	0	0	0	0	30392	0	0	0	0	0	0	0	0	0.003056	0.0	0.0	0.0	0.001246	0.0	0.0	0.0	0.0	0.710321	0.0	0.0	0.0	0.289679	0.0	0.0	0.0	0.0	
183	133696	3942.134848159	8723.807529411757	8723.824	0.050733	0.0	133589	0	0	0	103	0	0	0	0	0.0	0.0	0.0	0.0	0.246767	0.0	0.0	0.0	0.0	112.552	0.0	0.0	0.0	3735.6	0.0	0.0	0.0	0.0	0.000843	0.0	0.0	0.0	36.2679	0.0	0.0	0.0	0.0	427	0	0	0	54	0	0	0	0	8923	0	0	0	21	0	0	0	0	75137	0	0	0	28	0	0	0	0	15055	0	0	0	0	0	0	0	0	3526	0	0	0	0	0	0	0	0	30521	0	0	0	0	0	0	0	0	0.009238	0.0	0.0	0.0	0.00113	0.0	0.0	0.0	0.0	0.891024	0.0	0.0	0.0	0.108976	0.0	0.0	0.0	0.0	
