indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
38	44142	136.872068052	15540.62541176472	17993.478352941194	76.7517	0.987055	44138	0	0	0	0	0	0	0	0	0.000635	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	41.0463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00093	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	4962	0	0	0	0	0	0	0	0	30538	0	0	0	0	0	0	0	0	1854	0	0	0	0	0	0	0	0	940	0	0	0	0	0	0	0	0	5838	0	0	0	0	0	0	0	0	734.2	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
39	45358	137.872415172	15540.62541176472	17651.890117647075	76.6035	0.987031	45354	0	0	0	0	0	0	0	0	0.000647	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	42.0458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000927	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	5092	0	0	0	0	0	0	0	0	31387	0	0	0	0	0	0	0	0	1905	0	0	0	0	0	0	0	0	958	0	0	0	0	0	0	0	0	6006	0	0	0	0	0	0	0	0	753.148	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
40	46619	138.872759526	15540.62541176472	17957.184235294135	76.4554	0.987006	46615	0	0	0	0	0	0	0	0	0.000531	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	43.0453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000923	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	5243	0	0	0	0	0	0	0	0	32275	0	0	0	0	0	0	0	0	1950	0	0	0	0	0	0	0	0	979	0	0	0	0	0	0	0	0	6162	0	0	0	0	0	0	0	0	623.153	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
41	47877	139.873145981	15540.62541176472	17855.904823529432	76.3078	0.986981	47873	0	0	0	0	0	0	0	0	0.000292	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	44.0448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00092	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	5400	0	0	0	0	0	0	0	0	33148	0	0	0	0	0	0	0	0	1982	0	0	0	0	0	0	0	0	1006	0	0	0	0	0	0	0	0	6331	0	0	0	0	0	0	0	0	344.524	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
42	49142	140.87353096	15540.62541176472	17405.096000000016	76.1603	0.986956	49138	0	0	0	0	0	0	0	0	0.000939	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	45.0442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000917	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	5563	0	0	0	0	0	0	0	0	33992	0	0	0	0	0	0	0	0	2024	0	0	0	0	0	0	0	0	1043	0	0	0	0	0	0	0	0	6510	0	0	0	0	0	0	0	0	1117.5	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
43	50366	141.933700206	15540.62541176472	17698.198941176484	76.0154	0.986931	50362	0	0	0	0	0	0	0	0	0.000167	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	46.1035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000915	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	5687	0	0	0	0	0	0	0	0	34826	0	0	0	0	0	0	0	0	2078	0	0	0	0	0	0	0	0	1079	0	0	0	0	0	0	0	0	6686	0	0	0	0	0	0	0	0	198.916	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999989	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	
44	51673	142.934065233	15540.62541176472	18003.934235294128	75.8575	0.986904	51669	0	0	0	0	0	0	0	0	0.000591	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	47.103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000912	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	5835	0	0	0	0	0	0	0	0	35708	0	0	0	0	0	0	0	0	2124	0	0	0	0	0	0	0	0	1111	0	0	0	0	0	0	0	0	6885	0	0	0	0	0	0	0	0	711.678	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
45	52910	143.934465376	15540.62541176472	18045.69894117649	75.711	0.986879	52906	0	0	0	0	0	0	0	0	0.000947	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	48.1025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000909	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	5963	0	0	0	0	0	0	0	0	36547	0	0	0	0	0	0	0	0	2179	0	0	0	0	0	0	0	0	1142	0	0	0	0	0	0	0	0	7069	0	0	0	0	0	0	0	0	1145.04	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
46	54177	144.935158485	15540.62541176472	17835.184235294135	75.5647	0.986853	54173	0	0	0	0	0	0	0	0	0.000677	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	49.1023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000906	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	6106	0	0	0	0	0	0	0	0	37378	0	0	0	0	0	0	0	0	2234	0	0	0	0	0	0	0	0	1175	0	0	0	0	0	0	0	0	7274	0	0	0	0	0	0	0	0	823.511	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
47	55439	145.93528941	15540.62541176472	18067.978352941198	75.4187	0.986828	55435	0	0	0	0	0	0	0	0	0.000718	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	50.1015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000904	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	6234	0	0	0	0	0	0	0	0	38231	0	0	0	0	0	0	0	0	2287	0	0	0	0	0	0	0	0	1207	0	0	0	0	0	0	0	0	7470	0	0	0	0	0	0	0	0	878.473	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
48	56706	146.935785268	15540.62541176472	18446.625411764726	75.273	0.986803	56702	0	0	0	0	0	0	0	0	0.000723	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	51.1011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000901	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	6380	0	0	0	0	0	0	0	0	39081	0	0	0	0	0	0	0	0	2326	0	0	0	0	0	0	0	0	1248	0	0	0	0	0	0	0	0	7661	0	0	0	0	0	0	0	0	889.743	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
49	57973	148.005694674	15540.62541176472	18456.801882352964	75.1275	0.986777	57969	0	0	0	0	0	0	0	0	0.000166	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	52.1701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	6513	0	0	0	0	0	0	0	0	39944	0	0	0	0	0	0	0	0	2375	0	0	0	0	0	0	0	0	1283	0	0	0	0	0	0	0	0	7848	0	0	0	0	0	0	0	0	204.81	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.99999	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	
50	59247	149.00635304	15540.62541176472	18110.89011764708	74.9723	0.98675	59243	0	0	0	0	0	0	0	0	0.000771	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	53.1699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000897	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	6658	0	0	0	0	0	0	0	0	40793	0	0	0	0	0	0	0	0	2434	0	0	0	0	0	0	0	0	1313	0	0	0	0	0	0	0	0	8039	0	0	0	0	0	0	0	0	957.063	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
51	60523	150.006834067	15540.62541176472	17976.89011764708	74.8274	0.986725	60519	0	0	0	0	0	0	0	0	0.000698	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	54.1695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000895	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	6796	0	0	0	0	0	0	0	0	41660	0	0	0	0	0	0	0	0	2483	0	0	0	0	0	0	0	0	1331	0	0	0	0	0	0	0	0	8243	0	0	0	0	0	0	0	0	871.751	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
52	61735	151.007255616	15540.62541176472	18453.44894117649	74.6828	0.986699	61731	0	0	0	0	0	0	0	0	0.000723	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	55.169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000894	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	6935	0	0	0	0	0	0	0	0	42509	0	0	0	0	0	0	0	0	2520	0	0	0	0	0	0	0	0	1353	0	0	0	0	0	0	0	0	8408	0	0	0	0	0	0	0	0	904.771	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
53	62978	152.007501924	15540.62541176472	17964.0077647059	74.5386	0.986674	62974	0	0	0	0	0	0	0	0	0.000726	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	56.1684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000892	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	7098	0	0	0	0	0	0	0	0	43324	0	0	0	0	0	0	0	0	2574	0	0	0	0	0	0	0	0	1382	0	0	0	0	0	0	0	0	8590	0	0	0	0	0	0	0	0	912.768	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
54	64240	153.008036412	15540.62541176472	18629.493058823544	74.3945	0.986648	64236	0	0	0	0	0	0	0	0	0.000891	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	57.1681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00089	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	7241	0	0	0	0	0	0	0	0	44227	0	0	0	0	0	0	0	0	2618	0	0	0	0	0	0	0	0	1400	0	0	0	0	0	0	0	0	8744	0	0	0	0	0	0	0	0	1124.82	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
55	65478	154.008052761	15540.62541176472	18477.787176470603	74.2508	0.986622	65474	0	0	0	0	0	0	0	0	0.000281	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	58.1672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000888	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	7389	0	0	0	0	0	0	0	0	45076	0	0	0	0	0	0	0	0	2681	0	0	0	0	0	0	0	0	1425	0	0	0	0	0	0	0	0	8897	0	0	0	0	0	0	0	0	356.357	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
56	66745	155.062080233	15540.62541176472	18221.140117647075	74.1097	0.986597	66741	0	0	0	0	0	0	0	0	0.000389	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	59.2203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000887	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	7529	0	0	0	0	0	0	0	0	45946	0	0	0	0	0	0	0	0	2730	0	0	0	0	0	0	0	0	1451	0	0	0	0	0	0	0	0	9079	0	0	0	0	0	0	0	0	494.295	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
57	68032	156.062188921	15540.62541176472	18313.47835294119	73.9565	0.98657	68028	0	0	0	0	0	0	0	0	0.000189	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	60.2195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000885	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	7665	0	0	0	0	0	0	0	0	46856	0	0	0	0	0	0	0	0	2790	0	0	0	0	0	0	0	0	1478	0	0	0	0	0	0	0	0	9233	0	0	0	0	0	0	0	0	240.635	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
58	69280	157.062955961	15540.62541176472	18042.904823529425	73.8137	0.986544	69276	0	0	0	0	0	0	0	0	0.001324	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	61.2194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000884	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	7843	0	0	0	0	0	0	0	0	47700	0	0	0	0	0	0	0	0	2858	0	0	0	0	0	0	0	0	1503	0	0	0	0	0	0	0	0	9366	0	0	0	0	0	0	0	0	1695.06	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
59	70584	158.063464184	15540.62541176472	17688.993058823544	73.671	0.986518	70580	0	0	0	0	0	0	0	0	0.000557	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	62.2191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000882	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	7989	0	0	0	0	0	0	0	0	48591	0	0	0	0	0	0	0	0	2913	0	0	0	0	0	0	0	0	1539	0	0	0	0	0	0	0	0	9542	0	0	0	0	0	0	0	0	716.984	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
60	71874	159.064087701	15540.62541176472	17501.22835294119	73.5286	0.986492	71870	0	0	0	0	0	0	0	0	0.000626	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	63.2188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	8136	0	0	0	0	0	0	0	0	49478	0	0	0	0	0	0	0	0	2953	0	0	0	0	0	0	0	0	1568	0	0	0	0	0	0	0	0	9729	0	0	0	0	0	0	0	0	809.186	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
61	73102	160.083177237	15540.62541176472	18007.87541176473	73.3937	0.986467	73098	0	0	0	0	0	0	0	0	0.000534	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	64.237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000879	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	8267	0	0	0	0	0	0	0	0	50310	0	0	0	0	0	0	0	0	3008	0	0	0	0	0	0	0	0	1596	0	0	0	0	0	0	0	0	9911	0	0	0	0	0	0	0	0	691.985	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
62	74457	161.083829603	15540.62541176472	17491.125411764737	73.2421	0.986439	74453	0	0	0	0	0	0	0	0	0.000589	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	65.2368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000876	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	8400	0	0	0	0	0	0	0	0	51244	0	0	0	0	0	0	0	0	3067	0	0	0	0	0	0	0	0	1622	0	0	0	0	0	0	0	0	10114	0	0	0	0	0	0	0	0	767.58	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
63	75767	162.084393436	15540.62541176472	17426.507764705908	73.1006	0.986413	75763	0	0	0	0	0	0	0	0	0.000503	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	66.2365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000874	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	8533	0	0	0	0	0	0	0	0	52119	0	0	0	0	0	0	0	0	3127	0	0	0	0	0	0	0	0	1651	0	0	0	0	0	0	0	0	10327	0	0	0	0	0	0	0	0	657.445	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
64	77092	163.085072521	15540.62541176472	17264.537176470607	72.9593	0.986387	77088	0	0	0	0	0	0	0	0	0.000492	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	67.2363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000872	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	8684	0	0	0	0	0	0	0	0	53010	0	0	0	0	0	0	0	0	3187	0	0	0	0	0	0	0	0	1675	0	0	0	0	0	0	0	0	10526	0	0	0	0	0	0	0	0	646.618	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
65	78312	164.108923705	15540.62541176472	17167.90482352942	72.8254	0.986362	78308	0	0	0	0	0	0	0	0	0.000588	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	68.2593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000872	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	8819	0	0	0	0	0	0	0	0	53851	0	0	0	0	0	0	0	0	3237	0	0	0	0	0	0	0	0	1708	0	0	0	0	0	0	0	0	10687	0	0	0	0	0	0	0	0	773.318	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
66	79671	165.108946606	15540.62541176472	17487.08129411767	72.6745	0.986334	79667	0	0	0	0	0	0	0	0	0.000455	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	69.2584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000869	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	8965	0	0	0	0	0	0	0	0	54746	0	0	0	0	0	0	0	0	3302	0	0	0	0	0	0	0	0	1746	0	0	0	0	0	0	0	0	10902	0	0	0	0	0	0	0	0	601.989	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
67	80973	166.1096141	15540.62541176472	17981.84600000003	72.534	0.986308	80969	0	0	0	0	0	0	0	0	0.000278	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	70.2582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000868	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	9097	0	0	0	0	0	0	0	0	55648	0	0	0	0	0	0	0	0	3357	0	0	0	0	0	0	0	0	1787	0	0	0	0	0	0	0	0	11074	0	0	0	0	0	0	0	0	369.728	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
68	82283	167.1099679	15540.62541176472	17552.978352941198	72.3938	0.986282	82279	0	0	0	0	0	0	0	0	0.000452	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	71.2577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000866	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	9239	0	0	0	0	0	0	0	0	56526	0	0	0	0	0	0	0	0	3419	0	0	0	0	0	0	0	0	1816	0	0	0	0	0	0	0	0	11273	0	0	0	0	0	0	0	0	602.734	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
69	83522	168.1233198	15540.62541176472	17577.228352941198	72.2618	0.986257	83518	0	0	0	0	0	0	0	0	0.000493	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	72.2702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000865	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	9383	0	0	0	0	0	0	0	0	57364	0	0	0	0	0	0	0	0	3469	0	0	0	0	0	0	0	0	1842	0	0	0	0	0	0	0	0	11454	0	0	0	0	0	0	0	0	658.308	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
70	84849	169.123475	15540.62541176472	17538.80188235296	72.1126	0.986229	84845	0	0	0	0	0	0	0	0	0.000864	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	73.2695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000864	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	9542	0	0	0	0	0	0	0	0	58273	0	0	0	0	0	0	0	0	3524	0	0	0	0	0	0	0	0	1878	0	0	0	0	0	0	0	0	11622	0	0	0	0	0	0	0	0	1158.0	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
71	86152	170.123628689	15540.62541176472	17860.15482352942	71.9733	0.986202	86148	0	0	0	0	0	0	0	0	0.000152	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	74.2687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000862	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	9699	0	0	0	0	0	0	0	0	59140	0	0	0	0	0	0	0	0	3576	0	0	0	0	0	0	0	0	1919	0	0	0	0	0	0	0	0	11808	0	0	0	0	0	0	0	0	204.19	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.99999	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	
72	87441	171.124016776	15540.62541176472	17803.948941176495	71.8343	0.986176	87437	0	0	0	0	0	0	0	0	0.00031	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	75.2682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000861	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	9857	0	0	0	0	0	0	0	0	60041	0	0	0	0	0	0	0	0	3626	0	0	0	0	0	0	0	0	1949	0	0	0	0	0	0	0	0	11958	0	0	0	0	0	0	0	0	418.165	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
73	88702	172.183371703	15540.62541176472	18469.94894117649	71.6974	0.986149	88698	0	0	0	0	0	0	0	0	0.000849	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	76.3267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000861	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	10036	0	0	0	0	0	0	0	0	60905	0	0	0	0	0	0	0	0	3672	0	0	0	0	0	0	0	0	1974	0	0	0	0	0	0	0	0	12105	0	0	0	0	0	0	0	0	1147.11	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
