indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
1975	5913854	5460.53840949	3890.602111111111	3890.602111111111	0.002742	0.0	5913578	0	0	0	272	0	0	0	0	0.0	0.0	0.0	0.0	0.000159	0.0	0.0	0.0	0.0	1738.34	0.0	0.0	0.0	3686.77	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	13.5543	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3576438	0	0	0	142	0	0	0	0	729682	0	0	0	56	0	0	0	0	116019	0	0	0	0	0	0	0	0	1007550	0	0	0	0	0	0	0	0	0.03556	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999976	0.0	0.0	0.0	2.4e-5	0.0	0.0	0.0	0.0	
1976	5914136	5467.599855225	3890.602111111111	3890.602111111111	0.002742	0.0	5913859	0	0	0	273	0	0	0	0	0.0	0.0	0.0	0.0	0.000143	0.0	0.0	0.0	0.0	1738.41	0.0	0.0	0.0	3693.76	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	13.5302	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3576543	0	0	0	142	0	0	0	0	729753	0	0	0	57	0	0	0	0	116022	0	0	0	0	0	0	0	0	1007652	0	0	0	0	0	0	0	0	0.038125	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999979	0.0	0.0	0.0	2.1e-5	0.0	0.0	0.0	0.0	
1977	5918254	5468.599911779	3890.602111111111	3890.602111111111	0.0027	0.0	5917977	0	0	0	273	0	0	0	0	0.0	0.0	0.0	0.0	0.000143	0.0	0.0	0.0	0.0	1739.41	0.0	0.0	0.0	3693.76	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	13.5302	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3577931	0	0	0	142	0	0	0	0	730689	0	0	0	57	0	0	0	0	116081	0	0	0	0	0	0	0	0	1009387	0	0	0	0	0	0	0	0	0.038439	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.99998	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	
1978	5922332	5469.600279823	3890.602111111111	3890.602111111111	0.002695	0.0	5922055	0	0	0	273	0	0	0	0	0.0	0.0	0.0	0.0	0.000143	0.0	0.0	0.0	0.0	1740.4	0.0	0.0	0.0	3693.76	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	13.5302	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3579332	0	0	0	142	0	0	0	0	731657	0	0	0	57	0	0	0	0	116146	0	0	0	0	0	0	0	0	1011031	0	0	0	0	0	0	0	0	0.030422	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999974	0.0	0.0	0.0	2.6e-5	0.0	0.0	0.0	0.0	
1979	5926443	5470.602769842	3890.602111111111	3890.602111111111	0.00269	0.0	5926166	0	0	0	273	0	0	0	0	0.0	0.0	0.0	0.0	0.000143	0.0	0.0	0.0	0.0	1741.41	0.0	0.0	0.0	3693.76	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	13.5302	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3580765	0	0	0	142	0	0	0	0	732548	0	0	0	57	0	0	0	0	116231	0	0	0	0	0	0	0	0	1012733	0	0	0	0	0	0	0	0	0.035094	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999978	0.0	0.0	0.0	2.2e-5	0.0	0.0	0.0	0.0	
1980	5930573	5471.602876437	3890.602111111111	3890.602111111111	0.002685	0.0	5930296	0	0	0	273	0	0	0	0	0.0	0.0	0.0	0.0	0.000143	0.0	0.0	0.0	0.0	1742.4	0.0	0.0	0.0	3693.76	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	13.5302	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3582239	0	0	0	142	0	0	0	0	733417	0	0	0	57	0	0	0	0	116296	0	0	0	0	0	0	0	0	1014455	0	0	0	0	0	0	0	0	0.057966	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999987	0.0	0.0	0.0	1.3e-5	0.0	0.0	0.0	0.0	
1981	5934713	5472.605490665	3890.602111111111	3890.602111111111	0.00268	0.0	5934436	0	0	0	273	0	0	0	0	0.0	0.0	0.0	0.0	0.000143	0.0	0.0	0.0	0.0	1743.4	0.0	0.0	0.0	3693.76	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	13.5302	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3583675	0	0	0	142	0	0	0	0	734328	0	0	0	57	0	0	0	0	116371	0	0	0	0	0	0	0	0	1016173	0	0	0	0	0	0	0	0	0.033669	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999977	0.0	0.0	0.0	2.3e-5	0.0	0.0	0.0	0.0	
1982	5938822	5473.607877947	3890.602111111111	3890.602111111111	0.002674	0.0	5938545	0	0	0	273	0	0	0	0	0.0	0.0	0.0	0.0	0.000143	0.0	0.0	0.0	0.0	1744.4	0.0	0.0	0.0	3693.76	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	13.5302	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3585125	0	0	0	142	0	0	0	0	735253	0	0	0	57	0	0	0	0	116421	0	0	0	0	0	0	0	0	1017857	0	0	0	0	0	0	0	0	0.033668	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999977	0.0	0.0	0.0	2.3e-5	0.0	0.0	0.0	0.0	
1983	5942964	5474.610127547	3890.602111111111	3890.602111111111	0.002669	0.0	5942687	0	0	0	273	0	0	0	0	0.0	0.0	0.0	0.0	0.000143	0.0	0.0	0.0	0.0	1745.41	0.0	0.0	0.0	3693.76	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	13.5302	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3586578	0	0	0	142	0	0	0	0	736145	0	0	0	57	0	0	0	0	116471	0	0	0	0	0	0	0	0	1019604	0	0	0	0	0	0	0	0	0.038605	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.99998	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	
1984	5945546	5482.344566598	3890.602111111111	3890.602111111111	0.002666	0.0	5945268	0	0	0	274	0	0	0	0	0.0	0.0	0.0	0.0	0.000129	0.0	0.0	0.0	0.0	1746.01	0.0	0.0	0.0	3700.88	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	13.5069	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3587451	0	0	0	142	0	0	0	0	736709	0	0	0	58	0	0	0	0	116498	0	0	0	0	0	0	0	0	1020721	0	0	0	0	0	0	0	0	0.04174	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999983	0.0	0.0	0.0	1.7e-5	0.0	0.0	0.0	0.0	
1985	5949630	5483.344791409	3890.602111111111	3890.602111111111	0.002625	0.0	5949352	0	0	0	274	0	0	0	0	0.0	0.0	0.0	0.0	0.000129	0.0	0.0	0.0	0.0	1747.01	0.0	0.0	0.0	3700.88	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	13.5069	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3588887	0	0	0	142	0	0	0	0	737616	0	0	0	58	0	0	0	0	116564	0	0	0	0	0	0	0	0	1022396	0	0	0	0	0	0	0	0	0.031104	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999977	0.0	0.0	0.0	2.3e-5	0.0	0.0	0.0	0.0	
1986	5953817	5484.344924089	3890.602111111111	3890.602111111111	0.00262	0.0	5953539	0	0	0	274	0	0	0	0	0.0	0.0	0.0	0.0	0.000129	0.0	0.0	0.0	0.0	1748.01	0.0	0.0	0.0	3700.88	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	13.5069	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3590254	0	0	0	142	0	0	0	0	738507	0	0	0	58	0	0	0	0	116624	0	0	0	0	0	0	0	0	1024265	0	0	0	0	0	0	0	0	0.047536	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999985	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	
1987	5957892	5485.34504275	3890.602111111111	3890.602111111111	0.002615	0.0	5957614	0	0	0	274	0	0	0	0	0.0	0.0	0.0	0.0	0.000129	0.0	0.0	0.0	0.0	1749.01	0.0	0.0	0.0	3700.88	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	13.5069	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3591676	0	0	0	142	0	0	0	0	739397	0	0	0	58	0	0	0	0	116688	0	0	0	0	0	0	0	0	1025964	0	0	0	0	0	0	0	0	0.036892	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999981	0.0	0.0	0.0	1.9e-5	0.0	0.0	0.0	0.0	
1988	5962029	5486.345092993	3890.602111111111	3890.602111111111	0.00261	0.0	5961751	0	0	0	274	0	0	0	0	0.0	0.0	0.0	0.0	0.000129	0.0	0.0	0.0	0.0	1750.01	0.0	0.0	0.0	3700.88	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	13.5069	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3593109	0	0	0	142	0	0	0	0	740321	0	0	0	58	0	0	0	0	116733	0	0	0	0	0	0	0	0	1027699	0	0	0	0	0	0	0	0	0.027403	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999974	0.0	0.0	0.0	2.6e-5	0.0	0.0	0.0	0.0	
1989	5966190	5487.345158578	3890.602111111111	3890.602111111111	0.002605	0.0	5965912	0	0	0	274	0	0	0	0	0.0	0.0	0.0	0.0	0.000129	0.0	0.0	0.0	0.0	1751.0	0.0	0.0	0.0	3700.88	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	13.5069	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3594502	0	0	0	142	0	0	0	0	741206	0	0	0	58	0	0	0	0	116794	0	0	0	0	0	0	0	0	1029521	0	0	0	0	0	0	0	0	0.035042	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.99998	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	
1990	5967512	5512.354851674	3890.602111111111	3890.602111111111	0.002603	0.0	5967233	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.000116	0.0	0.0	0.0	0.0	1751.32	0.0	0.0	0.0	3725.57	0.0	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	13.5475	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3594949	0	0	0	142	0	0	0	0	741490	0	0	0	59	0	0	0	0	116813	0	0	0	0	0	0	0	0	1030092	0	0	0	0	0	0	0	0	0.027819	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999977	0.0	0.0	0.0	2.3e-5	0.0	0.0	0.0	0.0	
1991	5971676	5513.354910719	3890.602111111111	3890.602111111111	0.002477	0.0	5971397	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.000116	0.0	0.0	0.0	0.0	1752.32	0.0	0.0	0.0	3725.57	0.0	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	13.5475	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3596317	0	0	0	142	0	0	0	0	742389	0	0	0	59	0	0	0	0	116876	0	0	0	0	0	0	0	0	1031926	0	0	0	0	0	0	0	0	0.037494	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999983	0.0	0.0	0.0	1.7e-5	0.0	0.0	0.0	0.0	
1992	5975802	5514.362828503	3890.602111111111	3890.602111111111	0.002473	0.0	5975523	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.000116	0.0	0.0	0.0	0.0	1753.33	0.0	0.0	0.0	3725.57	0.0	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	13.5475	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3597739	0	0	0	142	0	0	0	0	743311	0	0	0	59	0	0	0	0	116940	0	0	0	0	0	0	0	0	1033644	0	0	0	0	0	0	0	0	0.046188	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999986	0.0	0.0	0.0	1.4e-5	0.0	0.0	0.0	0.0	
1993	5979946	5515.366023545	3890.602111111111	3890.602111111111	0.002468	0.0	5979667	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.000116	0.0	0.0	0.0	0.0	1754.33	0.0	0.0	0.0	3725.57	0.0	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	13.5475	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3599146	0	0	0	142	0	0	0	0	744217	0	0	0	59	0	0	0	0	117000	0	0	0	0	0	0	0	0	1035415	0	0	0	0	0	0	0	0	0.036121	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999982	0.0	0.0	0.0	1.8e-5	0.0	0.0	0.0	0.0	
1994	5984053	5516.368809826	3890.602111111111	3890.602111111111	0.002463	0.0	5983774	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.000116	0.0	0.0	0.0	0.0	1755.33	0.0	0.0	0.0	3725.57	0.0	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	13.5475	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3600587	0	0	0	142	0	0	0	0	745133	0	0	0	59	0	0	0	0	117064	0	0	0	0	0	0	0	0	1037101	0	0	0	0	0	0	0	0	0.032794	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999981	0.0	0.0	0.0	1.9e-5	0.0	0.0	0.0	0.0	
1995	5988221	5517.368913644	3890.602111111111	3890.602111111111	0.002458	0.0	5987942	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.000116	0.0	0.0	0.0	0.0	1756.33	0.0	0.0	0.0	3725.57	0.0	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	13.5475	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3602063	0	0	0	142	0	0	0	0	745993	0	0	0	59	0	0	0	0	117115	0	0	0	0	0	0	0	0	1038882	0	0	0	0	0	0	0	0	0.04811	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999987	0.0	0.0	0.0	1.3e-5	0.0	0.0	0.0	0.0	
1996	5992338	5518.369137109	3890.602111111111	3890.602111111111	0.002454	0.0	5992059	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.000116	0.0	0.0	0.0	0.0	1757.33	0.0	0.0	0.0	3725.57	0.0	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	13.5475	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3603446	0	0	0	142	0	0	0	0	746916	0	0	0	59	0	0	0	0	117184	0	0	0	0	0	0	0	0	1040624	0	0	0	0	0	0	0	0	0.045992	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999986	0.0	0.0	0.0	1.4e-5	0.0	0.0	0.0	0.0	
1997	5996490	5519.369253572	3890.602111111111	3890.602111111111	0.002449	0.0	5996211	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.000116	0.0	0.0	0.0	0.0	1758.32	0.0	0.0	0.0	3725.57	0.0	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	13.5475	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3604863	0	0	0	142	0	0	0	0	747795	0	0	0	59	0	0	0	0	117239	0	0	0	0	0	0	0	0	1042425	0	0	0	0	0	0	0	0	0.046232	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999986	0.0	0.0	0.0	1.4e-5	0.0	0.0	0.0	0.0	
1998	6000638	5520.369326991	3890.602111111111	3890.602111111111	0.002444	0.0	6000359	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.000116	0.0	0.0	0.0	0.0	1759.32	0.0	0.0	0.0	3725.57	0.0	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	13.5475	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3606272	0	0	0	142	0	0	0	0	748662	0	0	0	59	0	0	0	0	117305	0	0	0	0	0	0	0	0	1044231	0	0	0	0	0	0	0	0	0.040902	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999985	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	
1999	6004807	5521.369396232	3890.602111111111	3890.602111111111	0.00244	0.0	6004528	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.000116	0.0	0.0	0.0	0.0	1760.32	0.0	0.0	0.0	3725.57	0.0	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	13.5475	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3607597	0	0	0	142	0	0	0	0	749587	0	0	0	59	0	0	0	0	117371	0	0	0	0	0	0	0	0	1046084	0	0	0	0	0	0	0	0	0.031406	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.99998	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	
2000	6008957	5522.369573263	3890.602111111111	3890.602111111111	0.002435	0.0	6008678	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.000116	0.0	0.0	0.0	0.0	1761.32	0.0	0.0	0.0	3725.57	0.0	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	13.5475	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3609028	0	0	0	142	0	0	0	0	750478	0	0	0	59	0	0	0	0	117435	0	0	0	0	0	0	0	0	1047848	0	0	0	0	0	0	0	0	0.038257	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999983	0.0	0.0	0.0	1.7e-5	0.0	0.0	0.0	0.0	
2001	6013058	5523.369597771	3890.602111111111	3890.602111111111	0.00243	0.0	6012779	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.000116	0.0	0.0	0.0	0.0	1762.32	0.0	0.0	0.0	3725.57	0.0	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	13.5475	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3610466	0	0	0	142	0	0	0	0	751366	0	0	0	59	0	0	0	0	117489	0	0	0	0	0	0	0	0	1049569	0	0	0	0	0	0	0	0	0.028118	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999978	0.0	0.0	0.0	2.2e-5	0.0	0.0	0.0	0.0	
2002	6017170	5524.369717007	3890.602111111111	3890.602111111111	0.002426	0.0	6016891	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.000116	0.0	0.0	0.0	0.0	1763.31	0.0	0.0	0.0	3725.57	0.0	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	13.5475	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3611862	0	0	0	142	0	0	0	0	752267	0	0	0	59	0	0	0	0	117566	0	0	0	0	0	0	0	0	1051307	0	0	0	0	0	0	0	0	0.046999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999987	0.0	0.0	0.0	1.3e-5	0.0	0.0	0.0	0.0	
2003	6021236	5525.369749413	3890.602111111111	3890.602111111111	0.002421	0.0	6020957	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.000116	0.0	0.0	0.0	0.0	1764.31	0.0	0.0	0.0	3725.57	0.0	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	13.5475	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3613338	0	0	0	142	0	0	0	0	753149	0	0	0	59	0	0	0	0	117648	0	0	0	0	0	0	0	0	1052933	0	0	0	0	0	0	0	0	0.040313	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999984	0.0	0.0	0.0	1.6e-5	0.0	0.0	0.0	0.0	
2004	6025322	5526.374789508	3890.602111111111	3890.602111111111	0.002416	0.0	6025043	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.000116	0.0	0.0	0.0	0.0	1765.32	0.0	0.0	0.0	3725.57	0.0	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	13.5475	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3614853	0	0	0	142	0	0	0	0	754032	0	0	0	59	0	0	0	0	117722	0	0	0	0	0	0	0	0	1054547	0	0	0	0	0	0	0	0	0.041326	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999985	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	
2005	6029442	5527.378945291	3890.602111111111	3890.602111111111	0.002412	0.0	6029163	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.000116	0.0	0.0	0.0	0.0	1766.32	0.0	0.0	0.0	3725.57	0.0	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	13.5475	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3616355	0	0	0	142	0	0	0	0	754910	0	0	0	59	0	0	0	0	117790	0	0	0	0	0	0	0	0	1056219	0	0	0	0	0	0	0	0	0.027617	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999977	0.0	0.0	0.0	2.3e-5	0.0	0.0	0.0	0.0	
2006	6033617	5528.379219097	3890.602111111111	3890.602111111111	0.002407	0.0	6033338	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.000116	0.0	0.0	0.0	0.0	1767.32	0.0	0.0	0.0	3725.57	0.0	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	13.5475	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3617739	0	0	0	142	0	0	0	0	755812	0	0	0	59	0	0	0	0	117861	0	0	0	0	0	0	0	0	1058037	0	0	0	0	0	0	0	0	0.033678	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999981	0.0	0.0	0.0	1.9e-5	0.0	0.0	0.0	0.0	
2007	6037738	5529.379259961	3890.602111111111	3890.602111111111	0.002402	0.0	6037459	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.000116	0.0	0.0	0.0	0.0	1768.31	0.0	0.0	0.0	3725.57	0.0	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	13.5475	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3619191	0	0	0	142	0	0	0	0	756715	0	0	0	59	0	0	0	0	117928	0	0	0	0	0	0	0	0	1059736	0	0	0	0	0	0	0	0	0.033639	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999981	0.0	0.0	0.0	1.9e-5	0.0	0.0	0.0	0.0	
2008	6041843	5530.379270705	3890.602111111111	3890.602111111111	0.002398	0.0	6041564	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.000116	0.0	0.0	0.0	0.0	1769.31	0.0	0.0	0.0	3725.57	0.0	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	13.5475	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3620612	0	0	0	142	0	0	0	0	757630	0	0	0	59	0	0	0	0	118014	0	0	0	0	0	0	0	0	1061419	0	0	0	0	0	0	0	0	0.039168	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999984	0.0	0.0	0.0	1.6e-5	0.0	0.0	0.0	0.0	
2009	6045986	5531.384777144	3890.602111111111	3890.602111111111	0.002393	0.0	6045707	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.000116	0.0	0.0	0.0	0.0	1770.32	0.0	0.0	0.0	3725.57	0.0	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	13.5475	0.0	0.0	0.0	0.0	591	0	0	0	51	0	0	0	0	483298	0	0	0	23	0	0	0	0	3622100	0	0	0	142	0	0	0	0	758497	0	0	0	59	0	0	0	0	118083	0	0	0	0	0	0	0	0	1063138	0	0	0	0	0	0	0	0	0.036912	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	0.999983	0.0	0.0	0.0	1.7e-5	0.0	0.0	0.0	0.0	
