indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
31	133463	215.559494066	2527.5899999999997	3542.689999999998	66.0662	0.984978	133459	0	0	0	0	0	0	0	0	0.000799	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	28.9634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000217	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	18178	0	0	0	0	0	0	0	0	88558	0	0	0	0	0	0	0	0	5196	0	0	0	0	0	0	0	0	2564	0	0	0	0	0	0	0	0	18961	0	0	0	0	0	0	0	0	7.81637e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
32	138121	216.559538178	2527.5899999999997	3587.9899999999975	65.9393	0.984949	138117	0	0	0	0	0	0	0	0	0.001113	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	29.9618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000217	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	18856	0	0	0	0	0	0	0	0	91685	0	0	0	0	0	0	0	0	5415	0	0	0	0	0	0	0	0	2609	0	0	0	0	0	0	0	0	19550	0	0	0	0	0	0	0	0	1.09057e8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
33	142786	217.559584362	2527.5899999999997	3391.9399999999973	65.8126	0.98492	142782	0	0	0	0	0	0	0	0	0.000912	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	30.9602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000217	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	19469	0	0	0	0	0	0	0	0	94850	0	0	0	0	0	0	0	0	5632	0	0	0	0	0	0	0	0	2675	0	0	0	0	0	0	0	0	20154	0	0	0	0	0	0	0	0	8.94441e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
34	147446	218.559717415	2527.5899999999997	3575.339999999998	65.6862	0.984891	147442	0	0	0	0	0	0	0	0	0.000933	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	31.9587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000217	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	20103	0	0	0	0	0	0	0	0	97914	0	0	0	0	0	0	0	0	5857	0	0	0	0	0	0	0	0	2746	0	0	0	0	0	0	0	0	20820	0	0	0	0	0	0	0	0	9.16235e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
35	152170	219.559783607	2527.5899999999997	3530.189999999998	65.56	0.984863	152166	0	0	0	0	0	0	0	0	0.000564	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	32.9572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000217	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	20628	0	0	0	0	0	0	0	0	101058	0	0	0	0	0	0	0	0	6035	0	0	0	0	0	0	0	0	2819	0	0	0	0	0	0	0	0	21624	0	0	0	0	0	0	0	0	5.55203e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
36	156880	220.560008431	2527.5899999999997	3398.1899999999982	65.434	0.984834	156876	0	0	0	0	0	0	0	0	0.000733	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	33.9558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000216	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	21237	0	0	0	0	0	0	0	0	104139	0	0	0	0	0	0	0	0	6208	0	0	0	0	0	0	0	0	2885	0	0	0	0	0	0	0	0	22405	0	0	0	0	0	0	0	0	7.22577e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
37	161583	221.560031775	2527.5899999999997	3443.7399999999975	65.3083	0.984805	161579	0	0	0	0	0	0	0	0	0.000569	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	34.9542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000216	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	21877	0	0	0	0	0	0	0	0	107223	0	0	0	0	0	0	0	0	6439	0	0	0	0	0	0	0	0	2943	0	0	0	0	0	0	0	0	23095	0	0	0	0	0	0	0	0	5.62426e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
38	166202	222.560077215	2527.5899999999997	3267.7899999999972	65.1828	0.984776	166198	0	0	0	0	0	0	0	0	0.00059	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	35.9526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000216	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	22553	0	0	0	0	0	0	0	0	110285	0	0	0	0	0	0	0	0	6663	0	0	0	0	0	0	0	0	3009	0	0	0	0	0	0	0	0	23686	0	0	0	0	0	0	0	0	5.82918e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
39	170848	223.560133733	2527.5899999999997	3808.4899999999975	65.0576	0.984747	170844	0	0	0	0	0	0	0	0	0.000374	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	36.9511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000216	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	23181	0	0	0	0	0	0	0	0	113390	0	0	0	0	0	0	0	0	6868	0	0	0	0	0	0	0	0	3092	0	0	0	0	0	0	0	0	24311	0	0	0	0	0	0	0	0	3.69179e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
40	175544	224.560156678	2527.5899999999997	3704.1899999999982	64.9326	0.984717	175540	0	0	0	0	0	0	0	0	0.000614	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	37.9495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000216	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	23839	0	0	0	0	0	0	0	0	116443	0	0	0	0	0	0	0	0	7085	0	0	0	0	0	0	0	0	3191	0	0	0	0	0	0	0	0	24980	0	0	0	0	0	0	0	0	6.08038e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
41	180162	225.560362698	2527.5899999999997	3399.639999999998	64.8078	0.984688	180158	0	0	0	0	0	0	0	0	0.001324	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	38.9481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000216	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	24509	0	0	0	0	0	0	0	0	119633	0	0	0	0	0	0	0	0	7296	0	0	0	0	0	0	0	0	3279	0	0	0	0	0	0	0	0	25439	0	0	0	0	0	0	0	0	1.31001e8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42	184729	226.560444589	2527.5899999999997	3632.3899999999985	64.6833	0.984659	184725	0	0	0	0	0	0	0	0	0.000711	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	39.9466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000216	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	25162	0	0	0	0	0	0	0	0	122674	0	0	0	0	0	0	0	0	7486	0	0	0	0	0	0	0	0	3379	0	0	0	0	0	0	0	0	26022	0	0	0	0	0	0	0	0	7.02736e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
43	189296	227.560561223	2527.5899999999997	3454.4399999999982	64.559	0.98463	189292	0	0	0	0	0	0	0	0	0.00042	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	40.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000216	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	25766	0	0	0	0	0	0	0	0	125662	0	0	0	0	0	0	0	0	7703	0	0	0	0	0	0	0	0	3450	0	0	0	0	0	0	0	0	26709	0	0	0	0	0	0	0	0	4.14653e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
44	193897	228.560665767	2527.5899999999997	3414.4399999999982	64.435	0.9846	193893	0	0	0	0	0	0	0	0	0.001599	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	41.9435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000216	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	26424	0	0	0	0	0	0	0	0	128544	0	0	0	0	0	0	0	0	7916	0	0	0	0	0	0	0	0	3532	0	0	0	0	0	0	0	0	27475	0	0	0	0	0	0	0	0	1.57916e8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
45	198565	229.560746232	2527.5899999999997	3349.739999999998	64.3112	0.984571	198561	0	0	0	0	0	0	0	0	0.00065	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	42.9419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000216	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	27105	0	0	0	0	0	0	0	0	131464	0	0	0	0	0	0	0	0	8132	0	0	0	0	0	0	0	0	3610	0	0	0	0	0	0	0	0	28248	0	0	0	0	0	0	0	0	6.4241e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
46	203398	230.560906614	2527.5899999999997	3487.539999999998	64.1876	0.984541	203394	0	0	0	0	0	0	0	0	0.000886	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	43.9404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000216	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	27761	0	0	0	0	0	0	0	0	134528	0	0	0	0	0	0	0	0	8352	0	0	0	0	0	0	0	0	3716	0	0	0	0	0	0	0	0	29035	0	0	0	0	0	0	0	0	8.79145e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
47	208264	231.56103238	2527.5899999999997	3366.1899999999973	64.0643	0.984512	208260	0	0	0	0	0	0	0	0	0.000974	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	44.9388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000216	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	28466	0	0	0	0	0	0	0	0	137643	0	0	0	0	0	0	0	0	8536	0	0	0	0	0	0	0	0	3780	0	0	0	0	0	0	0	0	29833	0	0	0	0	0	0	0	0	9.69329e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
48	213091	232.561060465	2527.5899999999997	3787.1399999999976	63.9412	0.984482	213087	0	0	0	0	0	0	0	0	0.000537	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	45.9372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000216	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	29114	0	0	0	0	0	0	0	0	140843	0	0	0	0	0	0	0	0	8766	0	0	0	0	0	0	0	0	3844	0	0	0	0	0	0	0	0	30518	0	0	0	0	0	0	0	0	5.35521e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
49	217971	233.56113363	2527.5899999999997	3533.7899999999963	63.8184	0.984453	217967	0	0	0	0	0	0	0	0	0.000778	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	46.9356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	29764	0	0	0	0	0	0	0	0	143970	0	0	0	0	0	0	0	0	8955	0	0	0	0	0	0	0	0	3910	0	0	0	0	0	0	0	0	31366	0	0	0	0	0	0	0	0	7.78873e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
50	222863	234.561183525	2527.5899999999997	3315.5399999999977	63.6958	0.984423	222859	0	0	0	0	0	0	0	0	0.001127	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	47.934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	30407	0	0	0	0	0	0	0	0	146967	0	0	0	0	0	0	0	0	9157	0	0	0	0	0	0	0	0	3992	0	0	0	0	0	0	0	0	32334	0	0	0	0	0	0	0	0	1.13218e8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
51	227739	235.561202901	2527.5899999999997	3285.2899999999972	63.5734	0.984393	227735	0	0	0	0	0	0	0	0	0.001375	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	48.9323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	31081	0	0	0	0	0	0	0	0	150051	0	0	0	0	0	0	0	0	9340	0	0	0	0	0	0	0	0	4044	0	0	0	0	0	0	0	0	33217	0	0	0	0	0	0	0	0	1.38648e8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
52	232529	236.561381348	2527.5899999999997	3326.0399999999977	63.4512	0.984363	232525	0	0	0	0	0	0	0	0	0.000762	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	49.9308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	31690	0	0	0	0	0	0	0	0	153141	0	0	0	0	0	0	0	0	9539	0	0	0	0	0	0	0	0	4103	0	0	0	0	0	0	0	0	34050	0	0	0	0	0	0	0	0	7.6921e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
53	237248	237.561398961	2527.5899999999997	3521.9399999999982	63.3293	0.984334	237244	0	0	0	0	0	0	0	0	0.0013	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	50.9291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	32289	0	0	0	0	0	0	0	0	156283	0	0	0	0	0	0	0	0	9777	0	0	0	0	0	0	0	0	4150	0	0	0	0	0	0	0	0	34743	0	0	0	0	0	0	0	0	1.31373e8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
54	241945	238.561476397	2527.5899999999997	3434.389999999998	63.2077	0.984304	241941	0	0	0	0	0	0	0	0	0.00115	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	51.9276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	32977	0	0	0	0	0	0	0	0	159253	0	0	0	0	0	0	0	0	9991	0	0	0	0	0	0	0	0	4191	0	0	0	0	0	0	0	0	35527	0	0	0	0	0	0	0	0	1.16333e8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
55	246706	239.561497147	2527.5899999999997	3357.8899999999976	63.0862	0.984274	246702	0	0	0	0	0	0	0	0	0.000556	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	52.926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	33589	0	0	0	0	0	0	0	0	162385	0	0	0	0	0	0	0	0	10193	0	0	0	0	0	0	0	0	4240	0	0	0	0	0	0	0	0	36293	0	0	0	0	0	0	0	0	5.63241e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
56	251419	240.561597036	2527.5899999999997	3538.739999999998	62.965	0.984244	251415	0	0	0	0	0	0	0	0	0.000241	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	53.9245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	34216	0	0	0	0	0	0	0	0	165423	0	0	0	0	0	0	0	0	10409	0	0	0	0	0	0	0	0	4323	0	0	0	0	0	0	0	0	37042	0	0	0	0	0	0	0	0	2.44103e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
57	256145	241.563077682	2527.5899999999997	3569.389999999998	62.8444	0.984214	256141	0	0	0	0	0	0	0	0	0.000672	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	54.9243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	34837	0	0	0	0	0	0	0	0	168562	0	0	0	0	0	0	0	0	10607	0	0	0	0	0	0	0	0	4388	0	0	0	0	0	0	0	0	37745	0	0	0	0	0	0	0	0	6.81825e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
58	260868	242.563216709	2527.5899999999997	3439.5899999999983	62.7231	0.984183	260864	0	0	0	0	0	0	0	0	0.001645	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	55.9228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	35450	0	0	0	0	0	0	0	0	171736	0	0	0	0	0	0	0	0	10808	0	0	0	0	0	0	0	0	4456	0	0	0	0	0	0	0	0	38412	0	0	0	0	0	0	0	0	1.66954e8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
59	265548	243.563262984	2527.5899999999997	3565.939999999998	62.6026	0.984153	265544	0	0	0	0	0	0	0	0	0.000565	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	56.9212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	36105	0	0	0	0	0	0	0	0	174741	0	0	0	0	0	0	0	0	11080	0	0	0	0	0	0	0	0	4494	0	0	0	0	0	0	0	0	39122	0	0	0	0	0	0	0	0	5.73466e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
60	270272	244.563294411	2527.5899999999997	3383.9399999999982	62.4824	0.984123	270268	0	0	0	0	0	0	0	0	0.000528	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	57.9196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	36689	0	0	0	0	0	0	0	0	177830	0	0	0	0	0	0	0	0	11273	0	0	0	0	0	0	0	0	4559	0	0	0	0	0	0	0	0	39915	0	0	0	0	0	0	0	0	5.36735e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
61	275000	245.56342108	2527.5899999999997	3551.839999999998	62.3623	0.984093	274996	0	0	0	0	0	0	0	0	0.000515	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	58.9181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	37296	0	0	0	0	0	0	0	0	180805	0	0	0	0	0	0	0	0	11513	0	0	0	0	0	0	0	0	4637	0	0	0	0	0	0	0	0	40743	0	0	0	0	0	0	0	0	5.23158e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
62	279709	246.563544051	2527.5899999999997	3161.8899999999985	62.2425	0.984062	279705	0	0	0	0	0	0	0	0	0.000794	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	59.9166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	37960	0	0	0	0	0	0	0	0	183962	0	0	0	0	0	0	0	0	11720	0	0	0	0	0	0	0	0	4675	0	0	0	0	0	0	0	0	41386	0	0	0	0	0	0	0	0	8.07892e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
63	284379	247.56368003	2527.5899999999997	3278.639999999998	62.1229	0.984032	284375	0	0	0	0	0	0	0	0	0.000514	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	60.9151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	38623	0	0	0	0	0	0	0	0	186957	0	0	0	0	0	0	0	0	11943	0	0	0	0	0	0	0	0	4727	0	0	0	0	0	0	0	0	42123	0	0	0	0	0	0	0	0	5.22848e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
64	289108	248.563733673	2527.5899999999997	3513.639999999999	62.0036	0.984001	289104	0	0	0	0	0	0	0	0	0.000939	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	61.9135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	39264	0	0	0	0	0	0	0	0	189884	0	0	0	0	0	0	0	0	12158	0	0	0	0	0	0	0	0	4776	0	0	0	0	0	0	0	0	43020	0	0	0	0	0	0	0	0	9.56267e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
65	293826	249.566417031	2527.5899999999997	3477.8899999999976	61.8846	0.983971	293822	0	0	0	0	0	0	0	0	0.000308	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	62.9146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	39933	0	0	0	0	0	0	0	0	192897	0	0	0	0	0	0	0	0	12375	0	0	0	0	0	0	0	0	4859	0	0	0	0	0	0	0	0	43756	0	0	0	0	0	0	0	0	3.13714e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
66	298551	250.566623528	2527.5899999999997	3324.8399999999983	61.7652	0.98394	298547	0	0	0	0	0	0	0	0	0.000744	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	63.9131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	40584	0	0	0	0	0	0	0	0	195881	0	0	0	0	0	0	0	0	12601	0	0	0	0	0	0	0	0	4930	0	0	0	0	0	0	0	0	44549	0	0	0	0	0	0	0	0	7.58446e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
67	303315	251.566795603	2527.5899999999997	3154.9899999999984	61.6465	0.983909	303311	0	0	0	0	0	0	0	0	0.000216	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	64.9117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	41194	0	0	0	0	0	0	0	0	198917	0	0	0	0	0	0	0	0	12769	0	0	0	0	0	0	0	0	5018	0	0	0	0	0	0	0	0	45411	0	0	0	0	0	0	0	0	2.19967e7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
