indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
634	794644	885.502805655	14309.089176470437	14874.9715294116	18.0369	0.946067	794640	0	0	0	0	0	0	0	0	8.8e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	640.676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	78073	0	0	0	0	0	0	0	0	523399	0	0	0	0	0	0	0	0	65241	0	0	0	0	0	0	0	0	19275	0	0	0	0	0	0	0	0	108480	0	0	0	0	0	0	0	0	167327.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
635	795940	886.551324787	14309.089176470437	14499.280352941012	18.0024	0.945967	795936	0	0	0	0	0	0	0	0	0.000744	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	641.724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	78188	0	0	0	0	0	0	0	0	524202	0	0	0	0	0	0	0	0	65386	0	0	0	0	0	0	0	0	19305	0	0	0	0	0	0	0	0	108683	0	0	0	0	0	0	0	0	1.41928e6	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
636	797219	887.551381019	14309.089176470437	14529.471529411596	17.9656	0.945859	797215	0	0	0	0	0	0	0	0	0.000536	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	642.723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	78279	0	0	0	0	0	0	0	0	525006	0	0	0	0	0	0	0	0	65552	0	0	0	0	0	0	0	0	19338	0	0	0	0	0	0	0	0	108868	0	0	0	0	0	0	0	0	1.02372e6	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
637	798561	888.551452859	14309.089176470437	14396.824470588062	17.9309	0.945757	798557	0	0	0	0	0	0	0	0	0.000417	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	643.722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	78379	0	0	0	0	0	0	0	0	525897	0	0	0	0	0	0	0	0	65717	0	0	0	0	0	0	0	0	19368	0	0	0	0	0	0	0	0	109024	0	0	0	0	0	0	0	0	796155.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
638	799785	889.551668861	14309.089176470437	14576.883294117473	17.8962	0.945655	799781	0	0	0	0	0	0	0	0	0.000933	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	644.721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	78474	0	0	0	0	0	0	0	0	526720	0	0	0	0	0	0	0	0	65849	0	0	0	0	0	0	0	0	19392	0	0	0	0	0	0	0	0	109174	0	0	0	0	0	0	0	0	1.78032e6	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
639	801088	890.552037818	14309.089176470437	14650.677411764533	17.8616	0.945552	801084	0	0	0	0	0	0	0	0	0.000402	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	645.721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	78578	0	0	0	0	0	0	0	0	527572	0	0	0	0	0	0	0	0	65992	0	0	0	0	0	0	0	0	19428	0	0	0	0	0	0	0	0	109342	0	0	0	0	0	0	0	0	768021.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
640	802369	891.552652548	14309.089176470437	14807.500941176295	17.8271	0.94545	802365	0	0	0	0	0	0	0	0	0.000369	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	646.721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	78675	0	0	0	0	0	0	0	0	528430	0	0	0	0	0	0	0	0	66131	0	0	0	0	0	0	0	0	19467	0	0	0	0	0	0	0	0	109490	0	0	0	0	0	0	0	0	705039.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
641	803624	892.552752304	14309.089176470437	14894.059764705713	17.7926	0.945347	803620	0	0	0	0	0	0	0	0	0.000199	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	647.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	78771	0	0	0	0	0	0	0	0	529239	0	0	0	0	0	0	0	0	66278	0	0	0	0	0	0	0	0	19506	0	0	0	0	0	0	0	0	109654	0	0	0	0	0	0	0	0	379565.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
642	804894	893.552855364	14309.089176470437	14870.265647058657	17.7583	0.945244	804890	0	0	0	0	0	0	0	0	0.000351	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	648.719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	78882	0	0	0	0	0	0	0	0	530043	0	0	0	0	0	0	0	0	66426	0	0	0	0	0	0	0	0	19538	0	0	0	0	0	0	0	0	109829	0	0	0	0	0	0	0	0	670286.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
643	806166	894.553281804	14309.089176470437	14778.809764705715	17.7239	0.945141	806162	0	0	0	0	0	0	0	0	0.000387	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	649.719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	78975	0	0	0	0	0	0	0	0	530877	0	0	0	0	0	0	0	0	66571	0	0	0	0	0	0	0	0	19569	0	0	0	0	0	0	0	0	109998	0	0	0	0	0	0	0	0	738370.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
644	807437	895.553571411	14309.089176470437	14785.692117646895	17.6897	0.945038	807433	0	0	0	0	0	0	0	0	0.000756	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	650.718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	79082	0	0	0	0	0	0	0	0	531715	0	0	0	0	0	0	0	0	66702	0	0	0	0	0	0	0	0	19603	0	0	0	0	0	0	0	0	110159	0	0	0	0	0	0	0	0	1.44514e6	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
645	808705	896.55387202	14309.089176470437	14650.824470588072	17.6555	0.944934	808701	0	0	0	0	0	0	0	0	0.000462	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	651.717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	79173	0	0	0	0	0	0	0	0	532560	0	0	0	0	0	0	0	0	66851	0	0	0	0	0	0	0	0	19638	0	0	0	0	0	0	0	0	110307	0	0	0	0	0	0	0	0	882510.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
646	809955	897.606375564	14309.089176470437	14692.91270588219	17.6216	0.944832	809951	0	0	0	0	0	0	0	0	0.000197	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	652.769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	79288	0	0	0	0	0	0	0	0	533364	0	0	0	0	0	0	0	0	66984	0	0	0	0	0	0	0	0	19672	0	0	0	0	0	0	0	0	110471	0	0	0	0	0	0	0	0	376048.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
647	811243	898.606702097	14309.089176470437	14599.633294117484	17.5855	0.944722	811239	0	0	0	0	0	0	0	0	1.3e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	653.769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	79383	0	0	0	0	0	0	0	0	534226	0	0	0	0	0	0	0	0	67127	0	0	0	0	0	0	0	0	19703	0	0	0	0	0	0	0	0	110628	0	0	0	0	0	0	0	0	24478.3	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
648	812503	899.607178969	14309.089176470437	14395.118588235135	17.5515	0.944617	812499	0	0	0	0	0	0	0	0	0.000312	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	654.768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	79485	0	0	0	0	0	0	0	0	535046	0	0	0	0	0	0	0	0	67270	0	0	0	0	0	0	0	0	19754	0	0	0	0	0	0	0	0	110772	0	0	0	0	0	0	0	0	596564.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
649	813789	900.607637737	14309.089176470437	14518.662705882196	17.5176	0.944513	813785	0	0	0	0	0	0	0	0	0.000632	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	655.768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	79570	0	0	0	0	0	0	0	0	535895	0	0	0	0	0	0	0	0	67423	0	0	0	0	0	0	0	0	19791	0	0	0	0	0	0	0	0	110934	0	0	0	0	0	0	0	0	1.20794e6	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
650	815116	901.608217117	14309.089176470437	14472.692117646897	17.4837	0.944409	815112	0	0	0	0	0	0	0	0	0.000403	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	656.767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	79675	0	0	0	0	0	0	0	0	536728	0	0	0	0	0	0	0	0	67570	0	0	0	0	0	0	0	0	19821	0	0	0	0	0	0	0	0	111146	0	0	0	0	0	0	0	0	769546.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
651	816380	902.608873135	14309.089176470437	14523.29505882337	17.4499	0.944304	816376	0	0	0	0	0	0	0	0	5.6e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	657.767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	79778	0	0	0	0	0	0	0	0	537547	0	0	0	0	0	0	0	0	67709	0	0	0	0	0	0	0	0	19867	0	0	0	0	0	0	0	0	111303	0	0	0	0	0	0	0	0	107707.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
652	817674	903.6090406	14309.089176470437	14694.397999999843	17.4162	0.944199	817670	0	0	0	0	0	0	0	0	0.0004	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	658.766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	79876	0	0	0	0	0	0	0	0	538396	0	0	0	0	0	0	0	0	67849	0	0	0	0	0	0	0	0	19898	0	0	0	0	0	0	0	0	111479	0	0	0	0	0	0	0	0	765777.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
653	818958	904.609146195	14309.089176470437	14682.030352941018	17.3825	0.944094	818954	0	0	0	0	0	0	0	0	0.000141	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	659.766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	79983	0	0	0	0	0	0	0	0	539202	0	0	0	0	0	0	0	0	67994	0	0	0	0	0	0	0	0	19930	0	0	0	0	0	0	0	0	111673	0	0	0	0	0	0	0	0	269951.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
654	820283	905.609385961	14309.089176470437	14842.58917647043	17.3489	0.943989	820279	0	0	0	0	0	0	0	0	0.000302	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	660.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	80088	0	0	0	0	0	0	0	0	540045	0	0	0	0	0	0	0	0	68130	0	0	0	0	0	0	0	0	19958	0	0	0	0	0	0	0	0	111886	0	0	0	0	0	0	0	0	578545.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
655	821542	906.657396782	14309.089176470437	14716.780352941021	17.3158	0.943885	821538	0	0	0	0	0	0	0	0	0.000571	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	661.812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	80201	0	0	0	0	0	0	0	0	540840	0	0	0	0	0	0	0	0	68282	0	0	0	0	0	0	0	0	19984	0	0	0	0	0	0	0	0	112059	0	0	0	0	0	0	0	0	1.09269e6	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
656	822848	907.657759136	14309.089176470437	14570.633294117491	17.2803	0.943773	822844	0	0	0	0	0	0	0	0	0.000239	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	662.811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	80307	0	0	0	0	0	0	0	0	541671	0	0	0	0	0	0	0	0	68433	0	0	0	0	0	0	0	0	20019	0	0	0	0	0	0	0	0	112242	0	0	0	0	0	0	0	0	458093.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
657	824164	908.65781359	14309.089176470437	14690.92741176455	17.2469	0.943668	824160	0	0	0	0	0	0	0	0	0.000157	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	663.811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	80406	0	0	0	0	0	0	0	0	542555	0	0	0	0	0	0	0	0	68557	0	0	0	0	0	0	0	0	20063	0	0	0	0	0	0	0	0	112407	0	0	0	0	0	0	0	0	299775.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
658	825417	909.658154108	14309.089176470437	14585.206823529255	17.2136	0.943562	825413	0	0	0	0	0	0	0	0	0.000131	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	664.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	80497	0	0	0	0	0	0	0	0	543403	0	0	0	0	0	0	0	0	68699	0	0	0	0	0	0	0	0	20090	0	0	0	0	0	0	0	0	112552	0	0	0	0	0	0	0	0	250280.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
659	826717	910.658274413	14309.089176470437	14622.353882352783	17.1803	0.943455	826713	0	0	0	0	0	0	0	0	0.000107	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	665.809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	80612	0	0	0	0	0	0	0	0	544237	0	0	0	0	0	0	0	0	68859	0	0	0	0	0	0	0	0	20123	0	0	0	0	0	0	0	0	112710	0	0	0	0	0	0	0	0	204759.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
660	827975	911.658390316	14309.089176470437	14706.442117646902	17.1471	0.943349	827971	0	0	0	0	0	0	0	0	0.000713	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	666.809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	172	0	0	0	0	0	0	0	0	80711	0	0	0	0	0	0	0	0	545026	0	0	0	0	0	0	0	0	69011	0	0	0	0	0	0	0	0	20152	0	0	0	0	0	0	0	0	112899	0	0	0	0	0	0	0	0	1.36534e6	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
