indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
2909	14488321	2908.400715779	2376.199999999914	2380.199999999914	0.372416	0.06821	14488319	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2903.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949329	0	0	0	0	0	0	0	0	8184545	0	0	0	0	0	0	0	0	2680166	0	0	0	0	0	0	0	0	335511	0	0	0	0	0	0	0	0	2338393	0	0	0	0	0	0	0	0	0.117193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2910	14493391	2909.40085329	2376.199999999914	2378.199999999914	0.371701	0.067858	14493389	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2904.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949346	0	0	0	0	0	0	0	0	8187046	0	0	0	0	0	0	0	0	2681619	0	0	0	0	0	0	0	0	335676	0	0	0	0	0	0	0	0	2339327	0	0	0	0	0	0	0	0	5.81022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2911	14498509	2910.400929026	2376.199999999914	2378.699999999914	0.370986	0.067508	14498507	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2905.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949362	0	0	0	0	0	0	0	0	8189492	0	0	0	0	0	0	0	0	2683126	0	0	0	0	0	0	0	0	335825	0	0	0	0	0	0	0	0	2340327	0	0	0	0	0	0	0	0	1.00584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2912	14503630	2911.401008907	2376.199999999914	2379.699999999914	0.370274	0.067158	14503628	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2906.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949377	0	0	0	0	0	0	0	0	8191930	0	0	0	0	0	0	0	0	2684678	0	0	0	0	0	0	0	0	335945	0	0	0	0	0	0	0	0	2341323	0	0	0	0	0	0	0	0	0.150436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2913	14508797	2912.401041371	2376.199999999914	2379.199999999914	0.369562	0.06681	14508795	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2907.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949393	0	0	0	0	0	0	0	0	8194324	0	0	0	0	0	0	0	0	2686263	0	0	0	0	0	0	0	0	336053	0	0	0	0	0	0	0	0	2342387	0	0	0	0	0	0	0	0	0.121314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2914	14513942	2913.401086882	2376.199999999914	2380.699999999914	0.368852	0.066463	14513940	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2908.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949404	0	0	0	0	0	0	0	0	8196743	0	0	0	0	0	0	0	0	2687851	0	0	0	0	0	0	0	0	336140	0	0	0	0	0	0	0	0	2343427	0	0	0	0	0	0	0	0	0.115912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2915	14519018	2914.401158805	2376.199999999914	2381.199999999914	0.368144	0.066117	14519016	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2909.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949417	0	0	0	0	0	0	0	0	8199163	0	0	0	0	0	0	0	0	2689384	0	0	0	0	0	0	0	0	336222	0	0	0	0	0	0	0	0	2344455	0	0	0	0	0	0	0	0	0.094266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2916	14524126	2915.401263256	2376.199999999914	2377.699999999914	0.367436	0.065772	14524124	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2910.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949435	0	0	0	0	0	0	0	0	8201587	0	0	0	0	0	0	0	0	2690916	0	0	0	0	0	0	0	0	336339	0	0	0	0	0	0	0	0	2345472	0	0	0	0	0	0	0	0	0.138963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2917	14529311	2916.401358012	2376.199999999914	2378.699999999914	0.36673	0.065428	14529309	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2911.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949449	0	0	0	0	0	0	0	0	8203982	0	0	0	0	0	0	0	0	2692472	0	0	0	0	0	0	0	0	336433	0	0	0	0	0	0	0	0	2346598	0	0	0	0	0	0	0	0	0.086562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2918	14534458	2917.4014998	2376.199999999914	2380.699999999914	0.366026	0.065086	14534456	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2912.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949461	0	0	0	0	0	0	0	0	8206441	0	0	0	0	0	0	0	0	2693965	0	0	0	0	0	0	0	0	336558	0	0	0	0	0	0	0	0	2347656	0	0	0	0	0	0	0	0	0.295108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2919	14539721	2918.401648927	2376.199999999914	2383.699999999914	0.365322	0.064744	14539719	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2913.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949471	0	0	0	0	0	0	0	0	8208704	0	0	0	0	0	0	0	0	2695604	0	0	0	0	0	0	0	0	336709	0	0	0	0	0	0	0	0	2348856	0	0	0	0	0	0	0	0	0.072887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2920	14544940	2919.401713913	2376.199999999914	2380.699999999914	0.36462	0.064404	14544938	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2914.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949487	0	0	0	0	0	0	0	0	8210957	0	0	0	0	0	0	0	0	2697246	0	0	0	0	0	0	0	0	336848	0	0	0	0	0	0	0	0	2350025	0	0	0	0	0	0	0	0	0.106142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2921	14550052	2920.40536265	2376.199999999914	2382.199999999914	0.363922	0.064066	14550050	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2915.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949499	0	0	0	0	0	0	0	0	8213318	0	0	0	0	0	0	0	0	2698829	0	0	0	0	0	0	0	0	336991	0	0	0	0	0	0	0	0	2351038	0	0	0	0	0	0	0	0	7.18673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2922	14555137	2921.4054917	2376.199999999914	2382.699999999914	0.363218	0.063726	14555135	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2916.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949514	0	0	0	0	0	0	0	0	8215695	0	0	0	0	0	0	0	0	2700451	0	0	0	0	0	0	0	0	337127	0	0	0	0	0	0	0	0	2351973	0	0	0	0	0	0	0	0	0.145203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2923	14560255	2922.405532651	2376.199999999914	2382.199999999914	0.36252	0.063389	14560253	0	0	0	0	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2917.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949531	0	0	0	0	0	0	0	0	8218103	0	0	0	0	0	0	0	0	2702086	0	0	0	0	0	0	0	0	337238	0	0	0	0	0	0	0	0	2352920	0	0	0	0	0	0	0	0	20.2602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2924	14565406	2923.405569694	2376.199999999914	2383.199999999914	0.361824	0.063053	14565404	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2918.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949546	0	0	0	0	0	0	0	0	8220526	0	0	0	0	0	0	0	0	2703684	0	0	0	0	0	0	0	0	337355	0	0	0	0	0	0	0	0	2353918	0	0	0	0	0	0	0	0	0.067935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2925	14570467	2924.405614128	2376.199999999914	2381.199999999914	0.361129	0.062719	14570465	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2919.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949559	0	0	0	0	0	0	0	0	8222890	0	0	0	0	0	0	0	0	2705253	0	0	0	0	0	0	0	0	337486	0	0	0	0	0	0	0	0	2354902	0	0	0	0	0	0	0	0	0.070765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2926	14575570	2925.405645508	2376.199999999914	2380.199999999914	0.360435	0.062385	14575568	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2920.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949571	0	0	0	0	0	0	0	0	8225230	0	0	0	0	0	0	0	0	2706721	0	0	0	0	0	0	0	0	337615	0	0	0	0	0	0	0	0	2356056	0	0	0	0	0	0	0	0	0.098002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2927	14580689	2926.4099837	2376.199999999914	2377.699999999914	0.359743	0.062053	14580687	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2921.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949590	0	0	0	0	0	0	0	0	8227612	0	0	0	0	0	0	0	0	2708209	0	0	0	0	0	0	0	0	337751	0	0	0	0	0	0	0	0	2357150	0	0	0	0	0	0	0	0	0.120908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2928	14585841	2927.410169376	2376.199999999914	2380.699999999914	0.359048	0.06172	14585839	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2922.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949602	0	0	0	0	0	0	0	0	8230106	0	0	0	0	0	0	0	0	2709673	0	0	0	0	0	0	0	0	337917	0	0	0	0	0	0	0	0	2358166	0	0	0	0	0	0	0	0	0.146917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2929	14591010	2928.415030558	2376.199999999914	2379.199999999914	0.358359	0.061391	14591008	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2923.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949610	0	0	0	0	0	0	0	0	8232606	0	0	0	0	0	0	0	0	2711189	0	0	0	0	0	0	0	0	338065	0	0	0	0	0	0	0	0	2359163	0	0	0	0	0	0	0	0	0.065288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2930	14596136	2929.41514061	2376.199999999914	2381.699999999914	0.357666	0.06106	14596134	0	0	0	0	0	0	0	0	0.000174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2924.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949632	0	0	0	0	0	0	0	0	8234982	0	0	0	0	0	0	0	0	2712804	0	0	0	0	0	0	0	0	338227	0	0	0	0	0	0	0	0	2360114	0	0	0	0	0	0	0	0	4344.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2931	14601248	2930.415383414	2376.199999999914	2383.199999999914	0.356979	0.060732	14601246	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2925.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949648	0	0	0	0	0	0	0	0	8237460	0	0	0	0	0	0	0	0	2714327	0	0	0	0	0	0	0	0	338375	0	0	0	0	0	0	0	0	2361061	0	0	0	0	0	0	0	0	0.112747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2932	14606362	2931.41539644	2376.199999999914	2381.699999999914	0.356293	0.060405	14606360	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2926.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949665	0	0	0	0	0	0	0	0	8239878	0	0	0	0	0	0	0	0	2715895	0	0	0	0	0	0	0	0	338520	0	0	0	0	0	0	0	0	2362027	0	0	0	0	0	0	0	0	0.080578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2933	14611459	2932.415439832	2376.199999999914	2380.199999999914	0.355609	0.06008	14611457	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2927.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949686	0	0	0	0	0	0	0	0	8242299	0	0	0	0	0	0	0	0	2717442	0	0	0	0	0	0	0	0	338696	0	0	0	0	0	0	0	0	2362959	0	0	0	0	0	0	0	0	7.90253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2934	14616564	2933.415481249	2376.199999999914	2380.699999999914	0.354926	0.059756	14616562	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2928.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949701	0	0	0	0	0	0	0	0	8244678	0	0	0	0	0	0	0	0	2718965	0	0	0	0	0	0	0	0	338879	0	0	0	0	0	0	0	0	2363964	0	0	0	0	0	0	0	0	0.127485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2935	14621632	2934.415603578	2376.199999999914	2382.199999999914	0.354244	0.059432	14621630	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2929.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949720	0	0	0	0	0	0	0	0	8247021	0	0	0	0	0	0	0	0	2720516	0	0	0	0	0	0	0	0	339034	0	0	0	0	0	0	0	0	2364964	0	0	0	0	0	0	0	0	0.090178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2936	14626712	2935.415832447	2376.199999999914	2379.199999999914	0.353563	0.05911	14626710	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2930.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949739	0	0	0	0	0	0	0	0	8249466	0	0	0	0	0	0	0	0	2722024	0	0	0	0	0	0	0	0	339213	0	0	0	0	0	0	0	0	2365893	0	0	0	0	0	0	0	0	0.112002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2937	14631752	2936.419695788	2376.199999999914	2378.199999999914	0.352885	0.05879	14631750	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2931.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949750	0	0	0	0	0	0	0	0	8251873	0	0	0	0	0	0	0	0	2723507	0	0	0	0	0	0	0	0	339382	0	0	0	0	0	0	0	0	2366863	0	0	0	0	0	0	0	0	0.105446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2938	14636923	2937.419851466	2376.199999999914	2380.699999999914	0.352203	0.058468	14636921	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2932.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949762	0	0	0	0	0	0	0	0	8254335	0	0	0	0	0	0	0	0	2724974	0	0	0	0	0	0	0	0	339596	0	0	0	0	0	0	0	0	2367879	0	0	0	0	0	0	0	0	0.095509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2939	14642100	2938.419906338	2376.199999999914	2379.199999999914	0.351526	0.05815	14642098	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2933.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949777	0	0	0	0	0	0	0	0	8256644	0	0	0	0	0	0	0	0	2726516	0	0	0	0	0	0	0	0	339806	0	0	0	0	0	0	0	0	2368980	0	0	0	0	0	0	0	0	4.77995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2940	14647241	2939.4199394	2376.199999999914	2380.699999999914	0.350851	0.057832	14647239	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2934.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949790	0	0	0	0	0	0	0	0	8258942	0	0	0	0	0	0	0	0	2727985	0	0	0	0	0	0	0	0	340050	0	0	0	0	0	0	0	0	2370097	0	0	0	0	0	0	0	0	0.130454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2941	14652320	2940.420011214	2376.199999999914	2379.699999999914	0.350177	0.057516	14652318	0	0	0	0	0	0	0	0	0.000295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2935.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949802	0	0	0	0	0	0	0	0	8261261	0	0	0	0	0	0	0	0	2729473	0	0	0	0	0	0	0	0	340250	0	0	0	0	0	0	0	0	2371157	0	0	0	0	0	0	0	0	7358.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2942	14657446	2941.420074798	2376.199999999914	2380.699999999914	0.349504	0.0572	14657444	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2936.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949821	0	0	0	0	0	0	0	0	8263551	0	0	0	0	0	0	0	0	2730867	0	0	0	0	0	0	0	0	340527	0	0	0	0	0	0	0	0	2372303	0	0	0	0	0	0	0	0	0.079246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2943	14662460	2942.420990279	2376.199999999914	2381.699999999914	0.348836	0.056888	14662458	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2937.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949830	0	0	0	0	0	0	0	0	8265856	0	0	0	0	0	0	0	0	2732339	0	0	0	0	0	0	0	0	340735	0	0	0	0	0	0	0	0	2373323	0	0	0	0	0	0	0	0	0.436025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2944	14667568	2943.421150287	2376.199999999914	2380.199999999914	0.348162	0.056573	14667566	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2938.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375	0	0	0	0	0	0	0	0	949851	0	0	0	0	0	0	0	0	8268229	0	0	0	0	0	0	0	0	2733850	0	0	0	0	0	0	0	0	340939	0	0	0	0	0	0	0	0	2374322	0	0	0	0	0	0	0	0	0.083314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
