indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
3089	5513365	3123.935101262	8676.147058823599	8680.147058823599	0.239559	0.015385	5513363	0	0	0	0	0	0	0	0	0.000365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3121.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1270	0	0	0	0	0	0	0	0	278716	0	0	0	0	0	0	0	0	3293102	0	0	0	0	0	0	0	0	909719	0	0	0	0	0	0	0	0	146325	0	0	0	0	0	0	0	0	884231	0	0	0	0	0	0	0	0	1137.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3090	5515064	3124.935199318	8676.147058823599	8678.147058823599	0.239096	0.015262	5515062	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3122.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1270	0	0	0	0	0	0	0	0	278726	0	0	0	0	0	0	0	0	3293979	0	0	0	0	0	0	0	0	910170	0	0	0	0	0	0	0	0	146386	0	0	0	0	0	0	0	0	884531	0	0	0	0	0	0	0	0	0.017522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3091	5516856	3125.943464383	8676.147058823599	8679.647058823599	0.238662	0.015146	5516854	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3123.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1270	0	0	0	0	0	0	0	0	278727	0	0	0	0	0	0	0	0	3294917	0	0	0	0	0	0	0	0	910626	0	0	0	0	0	0	0	0	146441	0	0	0	0	0	0	0	0	884873	0	0	0	0	0	0	0	0	0.011256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3092	5518764	3127.007378751	8676.147058823599	8678.647058823599	0.238177	0.015017	5518762	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3124.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1270	0	0	0	0	0	0	0	0	278730	0	0	0	0	0	0	0	0	3295941	0	0	0	0	0	0	0	0	911101	0	0	0	0	0	0	0	0	146501	0	0	0	0	0	0	0	0	885219	0	0	0	0	0	0	0	0	0.007023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3093	5520652	3128.061884894	8676.147058823599	8678.147058823599	0.237688	0.014888	5520650	0	0	0	0	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3125.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1270	0	0	0	0	0	0	0	0	278733	0	0	0	0	0	0	0	0	3296943	0	0	0	0	0	0	0	0	911609	0	0	0	0	0	0	0	0	146561	0	0	0	0	0	0	0	0	885534	0	0	0	0	0	0	0	0	4.76657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3094	5522564	3129.138399399	8676.147058823599	8679.147058823599	0.237199	0.014759	5522562	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3126.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1270	0	0	0	0	0	0	0	0	278735	0	0	0	0	0	0	0	0	3297924	0	0	0	0	0	0	0	0	912117	0	0	0	0	0	0	0	0	146612	0	0	0	0	0	0	0	0	885904	0	0	0	0	0	0	0	0	0.015488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3095	5524460	3130.18339306	8676.147058823599	8679.647058823599	0.236716	0.014633	5524458	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3127.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1270	0	0	0	0	0	0	0	0	278737	0	0	0	0	0	0	0	0	3298931	0	0	0	0	0	0	0	0	912613	0	0	0	0	0	0	0	0	146668	0	0	0	0	0	0	0	0	886239	0	0	0	0	0	0	0	0	0.017678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3096	5526326	3131.183469542	8676.147058823599	8678.147058823599	0.236228	0.014506	5526324	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3128.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1270	0	0	0	0	0	0	0	0	278743	0	0	0	0	0	0	0	0	3299974	0	0	0	0	0	0	0	0	913095	0	0	0	0	0	0	0	0	146720	0	0	0	0	0	0	0	0	886522	0	0	0	0	0	0	0	0	0.012097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3097	5528048	3132.184073092	8676.147058823599	8677.647058823599	0.235772	0.014388	5528046	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3129.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1270	0	0	0	0	0	0	0	0	278745	0	0	0	0	0	0	0	0	3300913	0	0	0	0	0	0	0	0	913525	0	0	0	0	0	0	0	0	146772	0	0	0	0	0	0	0	0	886821	0	0	0	0	0	0	0	0	0.015217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3098	5529829	3133.184218038	8676.147058823599	8676.647058823599	0.235317	0.01427	5529827	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3130.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1270	0	0	0	0	0	0	0	0	278749	0	0	0	0	0	0	0	0	3301862	0	0	0	0	0	0	0	0	913982	0	0	0	0	0	0	0	0	146834	0	0	0	0	0	0	0	0	887130	0	0	0	0	0	0	0	0	0.023825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3099	5531531	3134.184359333	8676.147058823599	8679.147058823599	0.234863	0.014153	5531529	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3131.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1270	0	0	0	0	0	0	0	0	278750	0	0	0	0	0	0	0	0	3302766	0	0	0	0	0	0	0	0	914450	0	0	0	0	0	0	0	0	146904	0	0	0	0	0	0	0	0	887389	0	0	0	0	0	0	0	0	0.015557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3100	5533299	3135.205265007	8676.147058823599	8678.647058823599	0.234432	0.014043	5533297	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3132.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1270	0	0	0	0	0	0	0	0	278755	0	0	0	0	0	0	0	0	3303685	0	0	0	0	0	0	0	0	914918	0	0	0	0	0	0	0	0	146959	0	0	0	0	0	0	0	0	887710	0	0	0	0	0	0	0	0	0.015365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3101	5535184	3136.205388235	8676.147058823599	8679.147058823599	0.233948	0.01392	5535182	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3133.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1270	0	0	0	0	0	0	0	0	278755	0	0	0	0	0	0	0	0	3304668	0	0	0	0	0	0	0	0	915407	0	0	0	0	0	0	0	0	147025	0	0	0	0	0	0	0	0	888057	0	0	0	0	0	0	0	0	0.010586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3102	5536958	3137.205929812	8676.147058823599	8679.647058823599	0.233496	0.013805	5536956	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3134.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1270	0	0	0	0	0	0	0	0	278758	0	0	0	0	0	0	0	0	3305576	0	0	0	0	0	0	0	0	915880	0	0	0	0	0	0	0	0	147084	0	0	0	0	0	0	0	0	888388	0	0	0	0	0	0	0	0	0.039373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3103	5538747	3138.206035036	8676.147058823599	8680.147058823599	0.233045	0.013691	5538745	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3135.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1270	0	0	0	0	0	0	0	0	278762	0	0	0	0	0	0	0	0	3306475	0	0	0	0	0	0	0	0	916372	0	0	0	0	0	0	0	0	147123	0	0	0	0	0	0	0	0	888743	0	0	0	0	0	0	0	0	0.01324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3104	5540515	3139.206087103	8676.147058823599	8681.147058823599	0.232596	0.013578	5540513	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3136.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1270	0	0	0	0	0	0	0	0	278763	0	0	0	0	0	0	0	0	3307416	0	0	0	0	0	0	0	0	916819	0	0	0	0	0	0	0	0	147180	0	0	0	0	0	0	0	0	889065	0	0	0	0	0	0	0	0	1.10681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3105	5542302	3140.206199808	8676.147058823599	8680.647058823599	0.232147	0.013466	5542300	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3137.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1270	0	0	0	0	0	0	0	0	278766	0	0	0	0	0	0	0	0	3308343	0	0	0	0	0	0	0	0	917272	0	0	0	0	0	0	0	0	147242	0	0	0	0	0	0	0	0	889407	0	0	0	0	0	0	0	0	0.022084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3106	5544120	3141.27244236	8676.147058823599	8678.147058823599	0.231704	0.013355	5544118	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3138.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1270	0	0	0	0	0	0	0	0	278773	0	0	0	0	0	0	0	0	3309268	0	0	0	0	0	0	0	0	917765	0	0	0	0	0	0	0	0	147296	0	0	0	0	0	0	0	0	889746	0	0	0	0	0	0	0	0	0.010459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
