indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
822	1027154	952.619708803	14045.06558823532	14432.28617647062	15.8619	0.938902	1027148	0	0	0	2	0	0	0	0	0.000333	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	827.542	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	102151	0	0	0	1	0	0	0	0	676917	0	0	0	1	0	0	0	0	77152	0	0	0	0	0	0	0	0	26311	0	0	0	0	0	0	0	0	144442	0	0	0	0	0	0	0	0	513.24	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
823	1028453	953.619921122	14045.06558823532	14530.08029411768	15.8312	0.938787	1028447	0	0	0	2	0	0	0	0	0.000605	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	828.541	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	102241	0	0	0	1	0	0	0	0	677729	0	0	0	1	0	0	0	0	77307	0	0	0	0	0	0	0	0	26350	0	0	0	0	0	0	0	0	144645	0	0	0	0	0	0	0	0	931.607	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
824	1029714	954.620444333	14045.06558823532	14376.021470588272	15.8006	0.938673	1029708	0	0	0	2	0	0	0	0	0.000227	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	829.541	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	102355	0	0	0	1	0	0	0	0	678501	0	0	0	1	0	0	0	0	77454	0	0	0	0	0	0	0	0	26389	0	0	0	0	0	0	0	0	144834	0	0	0	0	0	0	0	0	350.164	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
825	1031000	955.620801014	14045.06558823532	14484.595000000038	15.7701	0.938558	1030994	0	0	0	2	0	0	0	0	0.000192	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	830.54	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	102448	0	0	0	1	0	0	0	0	679289	0	0	0	1	0	0	0	0	77617	0	0	0	0	0	0	0	0	26425	0	0	0	0	0	0	0	0	145040	0	0	0	0	0	0	0	0	295.69	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
826	1032261	956.621278205	14045.06558823532	14424.595000000034	15.7396	0.938442	1032255	0	0	0	2	0	0	0	0	0.000773	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	831.54	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	102556	0	0	0	1	0	0	0	0	680068	0	0	0	1	0	0	0	0	77773	0	0	0	0	0	0	0	0	26466	0	0	0	0	0	0	0	0	145217	0	0	0	0	0	0	0	0	1190.5	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
827	1033544	957.621340576	14045.06558823532	14440.227352941201	15.7092	0.938327	1033538	0	0	0	2	0	0	0	0	0.000133	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	832.539	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	102658	0	0	0	1	0	0	0	0	680852	0	0	0	1	0	0	0	0	77943	0	0	0	0	0	0	0	0	26502	0	0	0	0	0	0	0	0	145408	0	0	0	0	0	0	0	0	205.468	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
828	1034814	958.62163393	14045.06558823532	14352.668529411792	15.6789	0.938211	1034808	0	0	0	2	0	0	0	0	0.000506	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	833.538	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000806	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	102753	0	0	0	1	0	0	0	0	681601	0	0	0	1	0	0	0	0	78094	0	0	0	0	0	0	0	0	26551	0	0	0	0	0	0	0	0	145634	0	0	0	0	0	0	0	0	780.298	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
829	1036110	959.621904709	14045.06558823532	14292.903823529445	15.6486	0.938096	1036104	0	0	0	2	0	0	0	0	0.000183	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	834.538	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	102858	0	0	0	1	0	0	0	0	682416	0	0	0	1	0	0	0	0	78234	0	0	0	0	0	0	0	0	26590	0	0	0	0	0	0	0	0	145831	0	0	0	0	0	0	0	0	282.187	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
830	1037380	960.622339674	14045.06558823532	14394.565588235328	15.6184	0.93798	1037374	0	0	0	2	0	0	0	0	0.000335	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	835.537	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	102962	0	0	0	1	0	0	0	0	683220	0	0	0	1	0	0	0	0	78373	0	0	0	0	0	0	0	0	26628	0	0	0	0	0	0	0	0	146016	0	0	0	0	0	0	0	0	516.216	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
831	1038658	961.622531263	14045.06558823532	14300.080294117679	15.5882	0.937863	1038652	0	0	0	2	0	0	0	0	0.000646	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	836.536	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	103065	0	0	0	1	0	0	0	0	684034	0	0	0	1	0	0	0	0	78528	0	0	0	0	0	0	0	0	26660	0	0	0	0	0	0	0	0	146190	0	0	0	0	0	0	0	0	996.531	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
832	1039917	962.62275168	14045.06558823532	14318.727352941209	15.5581	0.937747	1039911	0	0	0	2	0	0	0	0	0.000677	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	837.536	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	103165	0	0	0	1	0	0	0	0	684876	0	0	0	1	0	0	0	0	78674	0	0	0	0	0	0	0	0	26684	0	0	0	0	0	0	0	0	146337	0	0	0	0	0	0	0	0	1044.28	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
833	1041177	963.622945802	14045.06558823532	14321.992058823562	15.5281	0.93763	1041171	0	0	0	2	0	0	0	0	0.000747	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	838.535	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	103262	0	0	0	1	0	0	0	0	685668	0	0	0	1	0	0	0	0	78838	0	0	0	0	0	0	0	0	26717	0	0	0	0	0	0	0	0	146511	0	0	0	0	0	0	0	0	1150.97	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
834	1042445	964.62375773	14045.06558823532	14356.683235294144	15.4981	0.937513	1042439	0	0	0	2	0	0	0	0	0.000571	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	839.535	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	103363	0	0	0	1	0	0	0	0	686468	0	0	0	1	0	0	0	0	78977	0	0	0	0	0	0	0	0	26759	0	0	0	0	0	0	0	0	146697	0	0	0	0	0	0	0	0	880.315	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
835	1043682	965.623888098	14045.06558823532	14607.800882352967	15.4681	0.937396	1043676	0	0	0	2	0	0	0	0	0.000387	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	840.534	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	103449	0	0	0	1	0	0	0	0	687276	0	0	0	1	0	0	0	0	79119	0	0	0	0	0	0	0	0	26809	0	0	0	0	0	0	0	0	146848	0	0	0	0	0	0	0	0	596.935	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
836	1044950	966.624038759	14045.06558823532	14549.845000000027	15.4383	0.937279	1044944	0	0	0	2	0	0	0	0	0.000309	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	841.534	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	103528	0	0	0	1	0	0	0	0	688103	0	0	0	1	0	0	0	0	79261	0	0	0	0	0	0	0	0	26858	0	0	0	0	0	0	0	0	147019	0	0	0	0	0	0	0	0	476.444	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
837	1046184	967.624333852	14045.06558823532	14397.800882352967	15.4084	0.937162	1046178	0	0	0	2	0	0	0	0	0.000462	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	842.533	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	103619	0	0	0	1	0	0	0	0	688905	0	0	0	1	0	0	0	0	79399	0	0	0	0	0	0	0	0	26893	0	0	0	0	0	0	0	0	147187	0	0	0	0	0	0	0	0	712.25	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
838	1047438	968.624672637	14045.06558823532	14414.84500000003	15.3787	0.937044	1047432	0	0	0	2	0	0	0	0	0.000553	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	843.533	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	103714	0	0	0	1	0	0	0	0	689742	0	0	0	1	0	0	0	0	79533	0	0	0	0	0	0	0	0	26931	0	0	0	0	0	0	0	0	147337	0	0	0	0	0	0	0	0	852.143	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
839	1048672	969.624740658	14045.06558823532	14298.28617647062	15.349	0.936926	1048666	0	0	0	2	0	0	0	0	0.000229	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	844.532	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	103814	0	0	0	1	0	0	0	0	690550	0	0	0	1	0	0	0	0	79666	0	0	0	0	0	0	0	0	26981	0	0	0	0	0	0	0	0	147480	0	0	0	0	0	0	0	0	353.154	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
840	1049890	970.624981933	14045.06558823532	14329.830294117683	15.3193	0.936808	1049884	0	0	0	2	0	0	0	0	0.000308	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	845.531	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	103913	0	0	0	1	0	0	0	0	691322	0	0	0	1	0	0	0	0	79805	0	0	0	0	0	0	0	0	27020	0	0	0	0	0	0	0	0	147649	0	0	0	0	0	0	0	0	474.198	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
841	1050666	989.850041647	14045.06558823532	14294.235	15.3031	0.936743	1050659	0	0	0	3	0	0	0	0	1.7e-5	0.0	0.0	0.0	0.72945	0.0	0.0	0.0	0.0	846.08	0.0	0.0	0.0	60.9633	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	20.3211	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	103978	0	0	0	1	0	0	0	0	691816	0	0	0	2	0	0	0	0	79917	0	0	0	0	0	0	0	0	27043	0	0	0	0	0	0	0	0	147730	0	0	0	0	0	0	0	0	26.8115	0.0	0.0	0.0	0.001766	0.0	0.0	0.0	0.0	0.999934	0.0	0.0	0.0	6.6e-5	0.0	0.0	0.0	0.0	
842	1051899	990.850087844	14045.06558823532	14245.05441176471	14.732	0.934373	1051892	0	0	0	3	0	0	0	0	0.000304	0.0	0.0	0.0	0.72945	0.0	0.0	0.0	0.0	847.079	0.0	0.0	0.0	60.9633	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	20.3211	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	104085	0	0	0	1	0	0	0	0	692551	0	0	0	2	0	0	0	0	80069	0	0	0	0	0	0	0	0	27081	0	0	0	0	0	0	0	0	147931	0	0	0	0	0	0	0	0	468.534	0.0	0.0	0.0	0.001766	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
843	1053211	991.850600221	14045.06558823532	14325.480882352946	14.7036	0.93425	1053204	0	0	0	3	0	0	0	0	8.2e-5	0.0	0.0	0.0	0.72945	0.0	0.0	0.0	0.0	848.079	0.0	0.0	0.0	60.9633	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	20.3211	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	104175	0	0	0	1	0	0	0	0	693336	0	0	0	2	0	0	0	0	80240	0	0	0	0	0	0	0	0	27123	0	0	0	0	0	0	0	0	148155	0	0	0	0	0	0	0	0	126.435	0.0	0.0	0.0	0.001766	0.0	0.0	0.0	0.0	0.999986	0.0	0.0	0.0	1.4e-5	0.0	0.0	0.0	0.0	
844	1054496	992.850785586	14045.06558823532	14327.333823529418	14.6752	0.934128	1054489	0	0	0	3	0	0	0	0	0.000467	0.0	0.0	0.0	0.72945	0.0	0.0	0.0	0.0	849.078	0.0	0.0	0.0	60.9633	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	20.3211	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	104275	0	0	0	1	0	0	0	0	694080	0	0	0	2	0	0	0	0	80418	0	0	0	0	0	0	0	0	27156	0	0	0	0	0	0	0	0	148385	0	0	0	0	0	0	0	0	720.564	0.0	0.0	0.0	0.001766	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
845	1055810	993.850981462	14045.06558823532	14385.348529411769	14.6468	0.934004	1055803	0	0	0	3	0	0	0	0	0.000321	0.0	0.0	0.0	0.72945	0.0	0.0	0.0	0.0	850.077	0.0	0.0	0.0	60.9633	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	20.3211	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	104368	0	0	0	1	0	0	0	0	694831	0	0	0	2	0	0	0	0	80598	0	0	0	0	0	0	0	0	27200	0	0	0	0	0	0	0	0	148631	0	0	0	0	0	0	0	0	495.681	0.0	0.0	0.0	0.001766	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
846	1057099	994.85173088	14045.06558823532	14300.819117647065	14.6185	0.933881	1057092	0	0	0	3	0	0	0	0	0.000727	0.0	0.0	0.0	0.72945	0.0	0.0	0.0	0.0	851.077	0.0	0.0	0.0	60.9633	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	20.3211	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	104454	0	0	0	1	0	0	0	0	695603	0	0	0	2	0	0	0	0	80763	0	0	0	0	0	0	0	0	27232	0	0	0	0	0	0	0	0	148865	0	0	0	0	0	0	0	0	1121.1	0.0	0.0	0.0	0.001766	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
847	1058402	995.852177779	14045.06558823532	14212.319117647061	14.5903	0.933757	1058395	0	0	0	3	0	0	0	0	0.000254	0.0	0.0	0.0	0.72945	0.0	0.0	0.0	0.0	852.077	0.0	0.0	0.0	60.9633	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	20.3211	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	104545	0	0	0	1	0	0	0	0	696373	0	0	0	2	0	0	0	0	80936	0	0	0	0	0	0	0	0	27267	0	0	0	0	0	0	0	0	149099	0	0	0	0	0	0	0	0	392.592	0.0	0.0	0.0	0.001766	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
848	1059701	996.85223397	14045.06558823532	14165.466176470583	14.5621	0.933633	1059694	0	0	0	3	0	0	0	0	0.000124	0.0	0.0	0.0	0.72945	0.0	0.0	0.0	0.0	853.076	0.0	0.0	0.0	60.9633	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	20.3211	0.0	0.0	0.0	0.0	175	0	0	0	0	0	0	0	0	104654	0	0	0	1	0	0	0	0	697144	0	0	0	2	0	0	0	0	81096	0	0	0	0	0	0	0	0	27296	0	0	0	0	0	0	0	0	149329	0	0	0	0	0	0	0	0	191.114	0.0	0.0	0.0	0.001766	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
849	1060994	997.852948464	13902.304411764704	13919.304411764704	14.534	0.933509	1060987	0	0	0	3	0	0	0	0	0.000892	0.0	0.0	0.0	0.72945	0.0	0.0	0.0	0.0	854.076	0.0	0.0	0.0	60.9633	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	20.3211	0.0	0.0	0.0	0.0	188	0	0	0	0	0	0	0	0	104760	0	0	0	1	0	0	0	0	697909	0	0	0	2	0	0	0	0	81253	0	0	0	0	0	0	0	0	27331	0	0	0	0	0	0	0	0	149546	0	0	0	0	0	0	0	0	1376.33	0.0	0.0	0.0	0.001766	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
850	1062270	998.853420952	13902.304411764704	14094.672058823526	14.5059	0.933385	1062263	0	0	0	3	0	0	0	0	0.000275	0.0	0.0	0.0	0.72945	0.0	0.0	0.0	0.0	855.075	0.0	0.0	0.0	60.9633	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	20.3211	0.0	0.0	0.0	0.0	188	0	0	0	0	0	0	0	0	104853	0	0	0	1	0	0	0	0	698686	0	0	0	2	0	0	0	0	81412	0	0	0	0	0	0	0	0	27378	0	0	0	0	0	0	0	0	149746	0	0	0	0	0	0	0	0	423.935	0.0	0.0	0.0	0.001766	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
851	1063576	999.85401297	13871.08382352941	14060.907352941174	14.4779	0.93326	1063569	0	0	0	3	0	0	0	0	0.000413	0.0	0.0	0.0	0.72945	0.0	0.0	0.0	0.0	856.075	0.0	0.0	0.0	60.9633	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	20.3211	0.0	0.0	0.0	0.0	195	0	0	0	0	0	0	0	0	104949	0	0	0	1	0	0	0	0	699468	0	0	0	2	0	0	0	0	81580	0	0	0	0	0	0	0	0	27409	0	0	0	0	0	0	0	0	149968	0	0	0	0	0	0	0	0	636.929	0.0	0.0	0.0	0.001766	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
852	1064877	1000.854921196	13871.08382352941	14088.951470588228	14.4499	0.933136	1064870	0	0	0	3	0	0	0	0	0.000195	0.0	0.0	0.0	0.72945	0.0	0.0	0.0	0.0	857.075	0.0	0.0	0.0	60.9633	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	20.3211	0.0	0.0	0.0	0.0	195	0	0	0	0	0	0	0	0	105038	0	0	0	1	0	0	0	0	700269	0	0	0	2	0	0	0	0	81745	0	0	0	0	0	0	0	0	27442	0	0	0	0	0	0	0	0	150181	0	0	0	0	0	0	0	0	300.252	0.0	0.0	0.0	0.001766	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
853	1066155	1001.855866895	13871.08382352941	14006.995588235292	14.422	0.933011	1066148	0	0	0	3	0	0	0	0	0.000337	0.0	0.0	0.0	0.72945	0.0	0.0	0.0	0.0	858.075	0.0	0.0	0.0	60.9633	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	20.3211	0.0	0.0	0.0	0.0	195	0	0	0	0	0	0	0	0	105160	0	0	0	1	0	0	0	0	701023	0	0	0	2	0	0	0	0	81922	0	0	0	0	0	0	0	0	27483	0	0	0	0	0	0	0	0	150365	0	0	0	0	0	0	0	0	520.877	0.0	0.0	0.0	0.001766	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
854	1067450	1002.855989941	13840.466176470587	13945.230882352937	14.3941	0.932885	1067443	0	0	0	3	0	0	0	0	9.0e-6	0.0	0.0	0.0	0.72945	0.0	0.0	0.0	0.0	859.074	0.0	0.0	0.0	60.9633	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	20.3211	0.0	0.0	0.0	0.0	202	0	0	0	0	0	0	0	0	105243	0	0	0	1	0	0	0	0	701819	0	0	0	2	0	0	0	0	82093	0	0	0	0	0	0	0	0	27518	0	0	0	0	0	0	0	0	150568	0	0	0	0	0	0	0	0	13.8877	0.0	0.0	0.0	0.001766	0.0	0.0	0.0	0.0	0.999873	0.0	0.0	0.0	0.000127	0.0	0.0	0.0	0.0	
855	1068728	1003.856155582	13840.466176470587	14029.966176470585	14.3663	0.93276	1068721	0	0	0	3	0	0	0	0	0.000342	0.0	0.0	0.0	0.72945	0.0	0.0	0.0	0.0	860.073	0.0	0.0	0.0	60.9633	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	20.3211	0.0	0.0	0.0	0.0	202	0	0	0	0	0	0	0	0	105337	0	0	0	1	0	0	0	0	702600	0	0	0	2	0	0	0	0	82278	0	0	0	0	0	0	0	0	27546	0	0	0	0	0	0	0	0	150758	0	0	0	0	0	0	0	0	527.389	0.0	0.0	0.0	0.001766	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
856	1070010	1004.8562683	13840.466176470587	14022.61323529412	14.3386	0.932634	1070003	0	0	0	3	0	0	0	0	0.000257	0.0	0.0	0.0	0.72945	0.0	0.0	0.0	0.0	861.073	0.0	0.0	0.0	60.9633	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	20.3211	0.0	0.0	0.0	0.0	202	0	0	0	0	0	0	0	0	105434	0	0	0	1	0	0	0	0	703381	0	0	0	2	0	0	0	0	82444	0	0	0	0	0	0	0	0	27593	0	0	0	0	0	0	0	0	150949	0	0	0	0	0	0	0	0	396.624	0.0	0.0	0.0	0.001766	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
857	1071295	1005.857049404	13833.613235294119	13901.995588235297	14.3109	0.932508	1071288	0	0	0	3	0	0	0	0	0.000458	0.0	0.0	0.0	0.72945	0.0	0.0	0.0	0.0	862.073	0.0	0.0	0.0	60.9633	0.0	0.0	0.0	0.0	0.000805	0.0	0.0	0.0	20.3211	0.0	0.0	0.0	0.0	205	0	0	0	0	0	0	0	0	105526	0	0	0	1	0	0	0	0	704142	0	0	0	2	0	0	0	0	82625	0	0	0	0	0	0	0	0	27632	0	0	0	0	0	0	0	0	151158	0	0	0	0	0	0	0	0	706.979	0.0	0.0	0.0	0.001766	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
