indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
248	6027	4780.404323735	5028.556	5028.556	0.013764	0.0	5777	0	0	0	246	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.212357	0.0	0.0	0.0	0.0	2.56566	0.0	0.0	0.0	4696.67	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	19.0922	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1250	0	0	0	140	0	0	0	0	1072	0	0	0	3	0	0	0	0	163	0	0	0	0	0	0	0	0	3024	0	0	0	0	0	0	0	0	0.002488	0.0	0.0	0.0	0.011123	0.0	0.0	0.0	0.0	0.182783	0.0	0.0	0.0	0.817217	0.0	0.0	0.0	0.0	
249	6028	4785.66780241	5028.556	5028.556	0.010126	0.0	5777	0	0	0	247	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.199364	0.0	0.0	0.0	0.0	2.56566	0.0	0.0	0.0	4701.94	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	19.0362	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1250	0	0	0	141	0	0	0	0	1072	0	0	0	3	0	0	0	0	163	0	0	0	0	0	0	0	0	3024	0	0	0	0	0	0	0	0	0.002488	0.0	0.0	0.0	0.010473	0.0	0.0	0.0	0.0	0.191947	0.0	0.0	0.0	0.808053	0.0	0.0	0.0	0.0	
250	6029	4797.745089677	5028.556	5028.556	0.010024	0.0	5777	0	0	0	248	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.187028	0.0	0.0	0.0	0.0	2.56566	0.0	0.0	0.0	4714.02	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	19.0081	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1250	0	0	0	142	0	0	0	0	1072	0	0	0	3	0	0	0	0	163	0	0	0	0	0	0	0	0	3024	0	0	0	0	0	0	0	0	0.002488	0.0	0.0	0.0	0.009839	0.0	0.0	0.0	0.0	0.201812	0.0	0.0	0.0	0.798188	0.0	0.0	0.0	0.0	
251	6030	4801.550768814	5028.556	5028.556	0.009794	0.0	5777	0	0	0	249	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.175312	0.0	0.0	0.0	0.0	2.56566	0.0	0.0	0.0	4717.82	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.9471	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1250	0	0	0	143	0	0	0	0	1072	0	0	0	3	0	0	0	0	163	0	0	0	0	0	0	0	0	3024	0	0	0	0	0	0	0	0	0.002488	0.0	0.0	0.0	0.009253	0.0	0.0	0.0	0.0	0.211896	0.0	0.0	0.0	0.788104	0.0	0.0	0.0	0.0	
252	6031	4807.359149974	5028.556	5028.556	0.009722	0.0	5777	0	0	0	250	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.16419	0.0	0.0	0.0	0.0	2.56566	0.0	0.0	0.0	4723.63	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.8945	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1250	0	0	0	144	0	0	0	0	1072	0	0	0	3	0	0	0	0	163	0	0	0	0	0	0	0	0	3024	0	0	0	0	0	0	0	0	0.002488	0.0	0.0	0.0	0.00869	0.0	0.0	0.0	0.0	0.222568	0.0	0.0	0.0	0.777432	0.0	0.0	0.0	0.0	
253	6032	4813.534259724	5028.556	5028.556	0.009614	0.0	5777	0	0	0	251	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.15363	0.0	0.0	0.0	0.0	2.56566	0.0	0.0	0.0	4729.8	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.8438	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1250	0	0	0	145	0	0	0	0	1072	0	0	0	3	0	0	0	0	163	0	0	0	0	0	0	0	0	3024	0	0	0	0	0	0	0	0	0.002488	0.0	0.0	0.0	0.008153	0.0	0.0	0.0	0.0	0.2338	0.0	0.0	0.0	0.7662	0.0	0.0	0.0	0.0	
254	6035	4926.164658181	5028.556	5028.556	0.009501	0.0	5779	0	0	0	252	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.144048	0.0	0.0	0.0	0.0	2.56652	0.0	0.0	0.0	4842.43	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	19.216	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	146	0	0	0	0	1073	0	0	0	3	0	0	0	0	163	0	0	0	0	0	0	0	0	3024	0	0	0	0	0	0	0	0	0.002017	0.0	0.0	0.0	0.007496	0.0	0.0	0.0	0.0	0.21205	0.0	0.0	0.0	0.78795	0.0	0.0	0.0	0.0	
255	6036	4929.9804527	5028.556	5028.556	0.00765	0.0	5779	0	0	0	253	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.134907	0.0	0.0	0.0	0.0	2.56652	0.0	0.0	0.0	4846.25	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	19.1551	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	147	0	0	0	0	1073	0	0	0	3	0	0	0	0	163	0	0	0	0	0	0	0	0	3024	0	0	0	0	0	0	0	0	0.002017	0.0	0.0	0.0	0.007043	0.0	0.0	0.0	0.0	0.222661	0.0	0.0	0.0	0.777339	0.0	0.0	0.0	0.0	
256	6038	4938.41179864	5028.556	5028.556	0.007594	0.0	5780	0	0	0	254	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.126423	0.0	0.0	0.0	0.0	2.56677	0.0	0.0	0.0	4854.68	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	19.1129	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	148	0	0	0	0	1073	0	0	0	3	0	0	0	0	163	0	0	0	0	0	0	0	0	3025	0	0	0	0	0	0	0	0	0.001816	0.0	0.0	0.0	0.006615	0.0	0.0	0.0	0.0	0.215386	0.0	0.0	0.0	0.784614	0.0	0.0	0.0	0.0	
257	6039	4941.360264008	5028.556	5028.556	0.007471	0.0	5780	0	0	0	255	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.118366	0.0	0.0	0.0	0.0	2.56677	0.0	0.0	0.0	4857.63	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	19.0495	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	149	0	0	0	0	1073	0	0	0	3	0	0	0	0	163	0	0	0	0	0	0	0	0	3025	0	0	0	0	0	0	0	0	0.001816	0.0	0.0	0.0	0.006214	0.0	0.0	0.0	0.0	0.22614	0.0	0.0	0.0	0.77386	0.0	0.0	0.0	0.0	
258	6040	4948.230924922	5028.556	5028.556	0.007429	0.0	5780	0	0	0	256	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.110719	0.0	0.0	0.0	0.0	2.56677	0.0	0.0	0.0	4864.5	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	19.002	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	150	0	0	0	0	1073	0	0	0	3	0	0	0	0	163	0	0	0	0	0	0	0	0	3025	0	0	0	0	0	0	0	0	0.001816	0.0	0.0	0.0	0.005827	0.0	0.0	0.0	0.0	0.237589	0.0	0.0	0.0	0.762411	0.0	0.0	0.0	0.0	
259	6041	4952.267672033	5028.556	5028.556	0.007332	0.0	5780	0	0	0	257	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.103458	0.0	0.0	0.0	0.0	2.56677	0.0	0.0	0.0	4868.54	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.9437	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	151	0	0	0	0	1073	0	0	0	3	0	0	0	0	163	0	0	0	0	0	0	0	0	3025	0	0	0	0	0	0	0	0	0.001816	0.0	0.0	0.0	0.005461	0.0	0.0	0.0	0.0	0.249519	0.0	0.0	0.0	0.750481	0.0	0.0	0.0	0.0	
260	6045	4958.296451338	5028.556	5028.556	0.007275	0.0	5783	0	0	0	258	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.097031	0.0	0.0	0.0	0.0	2.56786	0.0	0.0	0.0	4874.56	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.8937	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	152	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3026	0	0	0	0	0	0	0	0	0.001324	0.0	0.0	0.0	0.005136	0.0	0.0	0.0	0.0	0.204943	0.0	0.0	0.0	0.795057	0.0	0.0	0.0	0.0	
261	6046	4964.240791832	5028.556	5028.556	0.007191	0.0	5783	0	0	0	259	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.090929	0.0	0.0	0.0	0.0	2.56786	0.0	0.0	0.0	4880.51	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.8437	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	153	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3026	0	0	0	0	0	0	0	0	0.001324	0.0	0.0	0.0	0.004825	0.0	0.0	0.0	0.0	0.215282	0.0	0.0	0.0	0.784718	0.0	0.0	0.0	0.0	
262	6047	4975.791822079	5028.556	5028.556	0.007109	0.0	5783	0	0	0	260	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.085135	0.0	0.0	0.0	0.0	2.56786	0.0	0.0	0.0	4892.06	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.8156	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	154	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3026	0	0	0	0	0	0	0	0	0.001324	0.0	0.0	0.0	0.004525	0.0	0.0	0.0	0.0	0.226351	0.0	0.0	0.0	0.773649	0.0	0.0	0.0	0.0	
263	6048	4980.170879356	5028.556	5028.556	0.006953	0.0	5783	0	0	0	261	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.079633	0.0	0.0	0.0	0.0	2.56786	0.0	0.0	0.0	4896.44	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.7603	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	155	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3026	0	0	0	0	0	0	0	0	0.001324	0.0	0.0	0.0	0.004245	0.0	0.0	0.0	0.0	0.237731	0.0	0.0	0.0	0.762269	0.0	0.0	0.0	0.0	
264	6049	4983.236676296	5028.556	5028.556	0.006895	0.0	5783	0	0	0	262	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.074409	0.0	0.0	0.0	0.0	2.56786	0.0	0.0	0.0	4899.5	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.7004	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	156	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3026	0	0	0	0	0	0	0	0	0.001324	0.0	0.0	0.0	0.003979	0.0	0.0	0.0	0.0	0.249643	0.0	0.0	0.0	0.750357	0.0	0.0	0.0	0.0	
265	6050	5045.871396062	5028.556	5028.556	0.006854	0.0	5783	0	0	0	263	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.069451	0.0	0.0	0.0	0.0	2.56786	0.0	0.0	0.0	4962.14	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.8675	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	157	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3026	0	0	0	0	0	0	0	0	0.001324	0.0	0.0	0.0	0.003681	0.0	0.0	0.0	0.0	0.264509	0.0	0.0	0.0	0.735491	0.0	0.0	0.0	0.0	
266	6051	5049.394565111	5028.556	5028.556	0.006076	0.0	5783	0	0	0	264	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.06473	0.0	0.0	0.0	0.0	2.56786	0.0	0.0	0.0	4965.66	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.8093	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	158	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3026	0	0	0	0	0	0	0	0	0.001324	0.0	0.0	0.0	0.003441	0.0	0.0	0.0	0.0	0.277811	0.0	0.0	0.0	0.722189	0.0	0.0	0.0	0.0	
267	6052	5129.347795186	5028.556	5028.556	0.006035	0.0	5783	0	0	0	265	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.060248	0.0	0.0	0.0	0.0	2.56786	0.0	0.0	0.0	5045.62	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	19.0401	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	159	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3026	0	0	0	0	0	0	0	0	0.001324	0.0	0.0	0.0	0.003164	0.0	0.0	0.0	0.0	0.294962	0.0	0.0	0.0	0.705038	0.0	0.0	0.0	0.0	
268	6053	5143.495969807	5028.556	5028.556	0.005174	0.0	5783	0	0	0	266	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.055976	0.0	0.0	0.0	0.0	2.56786	0.0	0.0	0.0	5059.76	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	19.0217	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	160	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3026	0	0	0	0	0	0	0	0	0.001324	0.0	0.0	0.0	0.002943	0.0	0.0	0.0	0.0	0.310279	0.0	0.0	0.0	0.689721	0.0	0.0	0.0	0.0	
269	6054	5146.749136391	5028.556	5028.556	0.005035	0.0	5783	0	0	0	267	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.051918	0.0	0.0	0.0	0.0	2.56786	0.0	0.0	0.0	5063.02	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.9626	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	161	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3026	0	0	0	0	0	0	0	0	0.001324	0.0	0.0	0.0	0.002738	0.0	0.0	0.0	0.0	0.325926	0.0	0.0	0.0	0.674074	0.0	0.0	0.0	0.0	
270	6056	5152.7032734	5028.556	5028.556	0.005004	0.0	5784	0	0	0	268	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.048192	0.0	0.0	0.0	0.0	2.56812	0.0	0.0	0.0	5068.97	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.9141	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	162	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3027	0	0	0	0	0	0	0	0	0.001192	0.0	0.0	0.0	0.002548	0.0	0.0	0.0	0.0	0.318633	0.0	0.0	0.0	0.681367	0.0	0.0	0.0	0.0	
271	6057	5155.374016261	5028.556	5028.556	0.004947	0.0	5784	0	0	0	269	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.044656	0.0	0.0	0.0	0.0	2.56812	0.0	0.0	0.0	5071.64	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.8537	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	163	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3027	0	0	0	0	0	0	0	0	0.001192	0.0	0.0	0.0	0.002369	0.0	0.0	0.0	0.0	0.334691	0.0	0.0	0.0	0.665309	0.0	0.0	0.0	0.0	
272	6058	5170.540927141	5028.556	5028.556	0.004922	0.0	5784	0	0	0	270	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.0413	0.0	0.0	0.0	0.0	2.56812	0.0	0.0	0.0	5086.81	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.84	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	164	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3027	0	0	0	0	0	0	0	0	0.001192	0.0	0.0	0.0	0.002192	0.0	0.0	0.0	0.0	0.352141	0.0	0.0	0.0	0.647859	0.0	0.0	0.0	0.0	
273	6059	5180.869290777	5028.556	5028.556	0.00478	0.0	5784	0	0	0	271	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.038112	0.0	0.0	0.0	0.0	2.56812	0.0	0.0	0.0	5097.14	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.8086	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	165	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3027	0	0	0	0	0	0	0	0	0.001192	0.0	0.0	0.0	0.002026	0.0	0.0	0.0	0.0	0.370286	0.0	0.0	0.0	0.629714	0.0	0.0	0.0	0.0	
274	6060	5186.141447199	5028.556	5028.556	0.004686	0.0	5784	0	0	0	272	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.035086	0.0	0.0	0.0	0.0	2.56812	0.0	0.0	0.0	5102.41	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.7589	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	166	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3027	0	0	0	0	0	0	0	0	0.001192	0.0	0.0	0.0	0.00187	0.0	0.0	0.0	0.0	0.389144	0.0	0.0	0.0	0.610856	0.0	0.0	0.0	0.0	
275	6061	5194.699288202	5028.556	5028.556	0.004639	0.0	5784	0	0	0	273	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.032214	0.0	0.0	0.0	0.0	2.56812	0.0	0.0	0.0	5110.97	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.7215	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	167	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3027	0	0	0	0	0	0	0	0	0.001192	0.0	0.0	0.0	0.001721	0.0	0.0	0.0	0.0	0.409144	0.0	0.0	0.0	0.590856	0.0	0.0	0.0	0.0	
276	6062	5197.747168646	5028.556	5028.556	0.004563	0.0	5784	0	0	0	274	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.029488	0.0	0.0	0.0	0.0	2.56812	0.0	0.0	0.0	5114.01	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.6643	0.0	0.0	0.0	0.0	76	0	0	0	60	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	168	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3027	0	0	0	0	0	0	0	0	0.001192	0.0	0.0	0.0	0.00158	0.0	0.0	0.0	0.0	0.429927	0.0	0.0	0.0	0.570073	0.0	0.0	0.0	0.0	
277	6064	5206.180951945	5022.556	5022.556	0.004536	0.0	5785	0	0	0	275	0	0	0	0	0.0	0.0	0.0	0.0	0.110953	0.0	0.0	0.0	0.0	2.56838	0.0	0.0	0.0	5122.45	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.6271	0.0	0.0	0.0	0.0	76	0	0	0	61	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	168	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3028	0	0	0	0	0	0	0	0	0.001072	0.0	0.0	0.0	0.005957	0.0	0.0	0.0	0.0	0.152575	0.0	0.0	0.0	0.847425	0.0	0.0	0.0	0.0	
278	6065	5222.219061617	5022.556	5022.556	0.004463	0.0	5785	0	0	0	276	0	0	0	0	0.0	0.0	0.0	0.0	0.104406	0.0	0.0	0.0	0.0	2.56838	0.0	0.0	0.0	5138.49	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.6177	0.0	0.0	0.0	0.0	76	0	0	0	61	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	169	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3028	0	0	0	0	0	0	0	0	0.001072	0.0	0.0	0.0	0.005608	0.0	0.0	0.0	0.0	0.160538	0.0	0.0	0.0	0.839462	0.0	0.0	0.0	0.0	
279	6066	5231.296585167	5022.556	5022.556	0.004328	0.0	5785	0	0	0	277	0	0	0	0	0.0	0.0	0.0	0.0	0.098188	0.0	0.0	0.0	0.0	2.56838	0.0	0.0	0.0	5147.56	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.5833	0.0	0.0	0.0	0.0	76	0	0	0	61	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	170	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3028	0	0	0	0	0	0	0	0	0.001072	0.0	0.0	0.0	0.005284	0.0	0.0	0.0	0.0	0.168727	0.0	0.0	0.0	0.831273	0.0	0.0	0.0	0.0	
280	6067	5241.877797231	5022.556	5022.556	0.004253	0.0	5785	0	0	0	278	0	0	0	0	0.0	0.0	0.0	0.0	0.092282	0.0	0.0	0.0	0.0	2.56838	0.0	0.0	0.0	5158.15	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.5545	0.0	0.0	0.0	0.0	76	0	0	0	61	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	171	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3028	0	0	0	0	0	0	0	0	0.001072	0.0	0.0	0.0	0.004974	0.0	0.0	0.0	0.0	0.177381	0.0	0.0	0.0	0.822619	0.0	0.0	0.0	0.0	
281	6068	5246.376428574	5022.556	5022.556	0.004167	0.0	5785	0	0	0	279	0	0	0	0	0.0	0.0	0.0	0.0	0.086673	0.0	0.0	0.0	0.0	2.56838	0.0	0.0	0.0	5162.64	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.5041	0.0	0.0	0.0	0.0	76	0	0	0	61	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	172	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3028	0	0	0	0	0	0	0	0	0.001072	0.0	0.0	0.0	0.004684	0.0	0.0	0.0	0.0	0.186304	0.0	0.0	0.0	0.813696	0.0	0.0	0.0	0.0	
282	6070	5338.052154183	5022.556	5022.556	0.004131	0.0	5786	0	0	0	280	0	0	0	0	0.0	0.0	0.0	0.0	0.081446	0.0	0.0	0.0	0.0	2.56867	0.0	0.0	0.0	5254.32	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.7654	0.0	0.0	0.0	0.0	76	0	0	0	61	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	173	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3029	0	0	0	0	0	0	0	0	0.000965	0.0	0.0	0.0	0.00434	0.0	0.0	0.0	0.0	0.181936	0.0	0.0	0.0	0.818064	0.0	0.0	0.0	0.0	
283	6071	5346.491161017	5022.556	5022.556	0.003463	0.0	5786	0	0	0	281	0	0	0	0	0.0	0.0	0.0	0.0	0.076468	0.0	0.0	0.0	0.0	2.56867	0.0	0.0	0.0	5262.76	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	18.7287	0.0	0.0	0.0	0.0	76	0	0	0	61	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	174	0	0	0	0	1074	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3029	0	0	0	0	0	0	0	0	0.000965	0.0	0.0	0.0	0.004083	0.0	0.0	0.0	0.0	0.191208	0.0	0.0	0.0	0.808792	0.0	0.0	0.0	0.0	
284	6073	5463.997708293	5022.556	5022.556	0.003407	0.0	5787	0	0	0	282	0	0	0	0	0.0	0.0	0.0	0.0	0.071831	0.0	0.0	0.0	0.0	2.56917	0.0	0.0	0.0	5380.26	0.0	0.0	0.0	0.0	0.000444	0.0	0.0	0.0	19.079	0.0	0.0	0.0	0.0	76	0	0	0	61	0	0	0	0	192	0	0	0	43	0	0	0	0	1251	0	0	0	175	0	0	0	0	1075	0	0	0	3	0	0	0	0	164	0	0	0	0	0	0	0	0	3029	0	0	0	0	0	0	0	0	0.000869	0.0	0.0	0.0	0.003765	0.0	0.0	0.0	0.0	0.187479	0.0	0.0	0.0	0.812521	0.0	0.0	0.0	0.0	
