indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
112	4340	3183.362102414	8745.721	8745.721	0.226814	0.012169	4226	0	0	0	110	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.456479	0.0	0.0	0.0	0.0	3.71804	0.0	0.0	0.0	3077.35	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.9759	0.0	0.0	0.0	0.0	69	0	0	0	64	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	18	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1480	0	0	0	0	0	0	0	0	0.002188	0.0	0.0	0.0	0.016317	0.0	0.0	0.0	0.0	0.118254	0.0	0.0	0.0	0.881746	0.0	0.0	0.0	0.0	
113	4341	3210.221470717	8745.721	8745.721	0.213614	0.009267	4226	0	0	0	111	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.430594	0.0	0.0	0.0	0.0	3.71804	0.0	0.0	0.0	3104.2	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.9658	0.0	0.0	0.0	0.0	69	0	0	0	64	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	19	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1480	0	0	0	0	0	0	0	0	0.002188	0.0	0.0	0.0	0.015397	0.0	0.0	0.0	0.0	0.124438	0.0	0.0	0.0	0.875562	0.0	0.0	0.0	0.0	
114	4342	3224.632269098	8745.721	8745.721	0.202814	0.007222	4226	0	0	0	112	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.406004	0.0	0.0	0.0	0.0	3.71804	0.0	0.0	0.0	3118.62	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.8448	0.0	0.0	0.0	0.0	69	0	0	0	64	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	20	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1480	0	0	0	0	0	0	0	0	0.002188	0.0	0.0	0.0	0.014581	0.0	0.0	0.0	0.0	0.130495	0.0	0.0	0.0	0.869505	0.0	0.0	0.0	0.0	
115	4343	3405.346237069	8736.721	8736.721	0.197247	0.006284	4226	0	0	0	113	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.440162	0.0	0.0	0.0	0.0	3.71804	0.0	0.0	0.0	3299.33	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	29.1976	0.0	0.0	0.0	0.0	69	0	0	0	65	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	20	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1480	0	0	0	0	0	0	0	0	0.002188	0.0	0.0	0.0	0.015075	0.0	0.0	0.0	0.0	0.126759	0.0	0.0	0.0	0.873241	0.0	0.0	0.0	0.0	
116	4344	3422.371685137	8730.721	8730.721	0.139129	0.000756	4226	0	0	0	114	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.472217	0.0	0.0	0.0	0.0	3.71804	0.0	0.0	0.0	3316.35	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	29.0908	0.0	0.0	0.0	0.0	69	0	0	0	66	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	20	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1480	0	0	0	0	0	0	0	0	0.002188	0.0	0.0	0.0	0.016232	0.0	0.0	0.0	0.0	0.118795	0.0	0.0	0.0	0.881205	0.0	0.0	0.0	0.0	
117	4345	3446.287042278	8730.721	8730.721	0.134628	0.000594	4226	0	0	0	115	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.445423	0.0	0.0	0.0	0.0	3.71804	0.0	0.0	0.0	3340.27	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	29.0458	0.0	0.0	0.0	0.0	69	0	0	0	66	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	21	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1480	0	0	0	0	0	0	0	0	0.002188	0.0	0.0	0.0	0.015335	0.0	0.0	0.0	0.0	0.124879	0.0	0.0	0.0	0.875121	0.0	0.0	0.0	0.0	
118	4346	3468.037478025	8715.221	8715.221	0.128551	0.000418	4226	0	0	0	116	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.477109	0.0	0.0	0.0	0.0	3.71804	0.0	0.0	0.0	3362.02	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.9829	0.0	0.0	0.0	0.0	69	0	0	0	67	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	21	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1480	0	0	0	0	0	0	0	0	0.002188	0.0	0.0	0.0	0.016462	0.0	0.0	0.0	0.0	0.117335	0.0	0.0	0.0	0.882665	0.0	0.0	0.0	0.0	
119	4347	3503.2862681	8710.515	8710.515	0.123262	0.0003	4226	0	0	0	117	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.506729	0.0	0.0	0.0	0.0	3.71804	0.0	0.0	0.0	3397.27	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	29.0365	0.0	0.0	0.0	0.0	69	0	0	0	68	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	21	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1480	0	0	0	0	0	0	0	0	0.002188	0.0	0.0	0.0	0.017451	0.0	0.0	0.0	0.0	0.111422	0.0	0.0	0.0	0.888578	0.0	0.0	0.0	0.0	
120	4348	3523.936139591	8710.515	8710.515	0.115149	0.000169	4226	0	0	0	118	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.478215	0.0	0.0	0.0	0.0	3.71804	0.0	0.0	0.0	3417.92	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.9654	0.0	0.0	0.0	0.0	69	0	0	0	68	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	22	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1480	0	0	0	0	0	0	0	0	0.002188	0.0	0.0	0.0	0.01651	0.0	0.0	0.0	0.0	0.117033	0.0	0.0	0.0	0.882967	0.0	0.0	0.0	0.0	
121	4349	3544.069609562	8708.515	8708.515	0.110647	0.000119	4226	0	0	0	119	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.507762	0.0	0.0	0.0	0.0	3.71804	0.0	0.0	0.0	3438.05	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.8912	0.0	0.0	0.0	0.0	69	0	0	0	69	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	22	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1480	0	0	0	0	0	0	0	0	0.002188	0.0	0.0	0.0	0.017575	0.0	0.0	0.0	0.0	0.110726	0.0	0.0	0.0	0.889274	0.0	0.0	0.0	0.0	
122	4351	3558.252342934	8708.515	8708.515	0.106426	8.3e-5	4227	0	0	0	120	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.479529	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3452.23	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.7686	0.0	0.0	0.0	0.0	69	0	0	0	69	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	23	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.016668	0.0	0.0	0.0	0.0	0.105686	0.0	0.0	0.0	0.894314	0.0	0.0	0.0	0.0	
123	4352	3638.964030181	8697.397	8697.397	0.103551	6.4e-5	4227	0	0	0	121	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.508628	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3532.95	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	29.1979	0.0	0.0	0.0	0.0	69	0	0	0	70	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	23	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.01742	0.0	0.0	0.0	0.0	0.101589	0.0	0.0	0.0	0.898411	0.0	0.0	0.0	0.0	
124	4353	3653.078882789	8697.397	8697.397	0.088603	1.3e-5	4227	0	0	0	122	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.480321	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3547.06	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	29.0743	0.0	0.0	0.0	0.0	69	0	0	0	70	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	24	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.01652	0.0	0.0	0.0	0.0	0.106532	0.0	0.0	0.0	0.893468	0.0	0.0	0.0	0.0	
125	4354	3666.902439113	8697.397	8697.397	0.08622	9.0e-6	4227	0	0	0	123	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.453441	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3560.88	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.9503	0.0	0.0	0.0	0.0	69	0	0	0	70	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	25	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.015663	0.0	0.0	0.0	0.0	0.111714	0.0	0.0	0.0	0.888286	0.0	0.0	0.0	0.0	
126	4355	3686.724089475	8697.397	8697.397	0.083948	7.0e-6	4227	0	0	0	124	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.427918	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3580.71	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.8767	0.0	0.0	0.0	0.0	69	0	0	0	70	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	26	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.014819	0.0	0.0	0.0	0.0	0.117329	0.0	0.0	0.0	0.882671	0.0	0.0	0.0	0.0	
127	4356	3702.43436361	8663.397	8663.397	0.080795	4.0e-6	4227	0	0	0	125	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.460324	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3596.42	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.7713	0.0	0.0	0.0	0.0	69	0	0	0	71	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	26	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.015999	0.0	0.0	0.0	0.0	0.109621	0.0	0.0	0.0	0.890379	0.0	0.0	0.0	0.0	
128	4357	3730.627607907	8663.397	8663.397	0.07838	3.0e-6	4227	0	0	0	126	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.434474	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3624.61	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.7667	0.0	0.0	0.0	0.0	69	0	0	0	71	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	27	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.015103	0.0	0.0	0.0	0.0	0.115374	0.0	0.0	0.0	0.884626	0.0	0.0	0.0	0.0	
129	4358	3744.339070675	8663.397	8663.397	0.074226	1.0e-6	4227	0	0	0	127	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.409917	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3638.32	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.6482	0.0	0.0	0.0	0.0	69	0	0	0	71	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	28	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.014309	0.0	0.0	0.0	0.0	0.121006	0.0	0.0	0.0	0.878994	0.0	0.0	0.0	0.0	
130	4359	3761.933244015	8663.397	8663.397	0.072286	1.0e-6	4227	0	0	0	128	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.3866	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3655.92	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.5618	0.0	0.0	0.0	0.0	69	0	0	0	71	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	29	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.013536	0.0	0.0	0.0	0.0	0.12704	0.0	0.0	0.0	0.87296	0.0	0.0	0.0	0.0	
131	4360	3775.626351915	8663.397	8663.397	0.06987	1.0e-6	4227	0	0	0	129	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.364457	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3669.61	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.4466	0.0	0.0	0.0	0.0	69	0	0	0	71	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	30	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.012812	0.0	0.0	0.0	0.0	0.133259	0.0	0.0	0.0	0.866741	0.0	0.0	0.0	0.0	
132	4361	3811.3954269	8662.397	8662.397	0.068047	0.0	4227	0	0	0	130	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.40112	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3705.38	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.5029	0.0	0.0	0.0	0.0	69	0	0	0	72	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	30	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.014073	0.0	0.0	0.0	0.0	0.122784	0.0	0.0	0.0	0.877216	0.0	0.0	0.0	0.0	
133	4362	3825.554488659	8662.397	8662.397	0.063504	0.0	4227	0	0	0	131	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.378256	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3719.54	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.3934	0.0	0.0	0.0	0.0	69	0	0	0	72	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	31	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.013322	0.0	0.0	0.0	0.0	0.128814	0.0	0.0	0.0	0.871186	0.0	0.0	0.0	0.0	
134	4363	3843.835754363	8660.897	8660.897	0.061791	0.0	4227	0	0	0	132	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.41394	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3737.82	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.3168	0.0	0.0	0.0	0.0	69	0	0	0	73	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	31	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.014618	0.0	0.0	0.0	0.0	0.118748	0.0	0.0	0.0	0.881252	0.0	0.0	0.0	0.0	
135	4364	3858.376137471	8660.397	8660.397	0.059647	0.0	4227	0	0	0	133	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.447192	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3752.36	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.2132	0.0	0.0	0.0	0.0	69	0	0	0	74	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	31	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.01585	0.0	0.0	0.0	0.0	0.110537	0.0	0.0	0.0	0.889463	0.0	0.0	0.0	0.0	
136	4365	3872.009915633	8660.397	8660.397	0.057995	0.0	4227	0	0	0	134	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.422053	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3765.99	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.1044	0.0	0.0	0.0	0.0	69	0	0	0	74	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	32	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.015017	0.0	0.0	0.0	0.0	0.115958	0.0	0.0	0.0	0.884042	0.0	0.0	0.0	0.0	
137	4366	3900.342125632	8660.397	8660.397	0.056488	0.0	4227	0	0	0	135	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.398183	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3794.32	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.1061	0.0	0.0	0.0	0.0	69	0	0	0	74	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	33	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.014167	0.0	0.0	0.0	0.0	0.122068	0.0	0.0	0.0	0.877932	0.0	0.0	0.0	0.0	
138	4367	3915.730592692	8660.397	8660.397	0.05348	0.0	4227	0	0	0	136	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.375505	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3809.71	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.0126	0.0	0.0	0.0	0.0	69	0	0	0	74	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	34	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.013405	0.0	0.0	0.0	0.0	0.12812	0.0	0.0	0.0	0.87188	0.0	0.0	0.0	0.0	
139	4368	3930.410775435	8660.397	8660.397	0.051914	0.0	4227	0	0	0	137	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.353971	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3824.39	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.9153	0.0	0.0	0.0	0.0	69	0	0	0	74	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	35	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.01268	0.0	0.0	0.0	0.0	0.134457	0.0	0.0	0.0	0.865543	0.0	0.0	0.0	0.0	
140	4369	3959.355615253	8660.397	8660.397	0.050462	0.0	4227	0	0	0	138	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.333523	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3853.34	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.9227	0.0	0.0	0.0	0.0	69	0	0	0	74	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	36	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.011944	0.0	0.0	0.0	0.0	0.141566	0.0	0.0	0.0	0.858434	0.0	0.0	0.0	0.0	
141	4370	3975.743930669	8660.397	8660.397	0.047718	0.0	4227	0	0	0	139	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.314097	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3869.73	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.8398	0.0	0.0	0.0	0.0	69	0	0	0	74	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	37	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.011282	0.0	0.0	0.0	0.0	0.14864	0.0	0.0	0.0	0.85136	0.0	0.0	0.0	0.0	
142	4371	3990.273696568	8660.397	8660.397	0.046232	0.0	4227	0	0	0	140	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.29565	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3884.26	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.7447	0.0	0.0	0.0	0.0	69	0	0	0	74	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	38	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.010656	0.0	0.0	0.0	0.0	0.156012	0.0	0.0	0.0	0.843988	0.0	0.0	0.0	0.0	
143	4372	4003.820442219	8660.397	8660.397	0.044952	0.0	4227	0	0	0	141	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.278135	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3897.8	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.644	0.0	0.0	0.0	0.0	69	0	0	0	74	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	39	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.010061	0.0	0.0	0.0	0.0	0.163725	0.0	0.0	0.0	0.836275	0.0	0.0	0.0	0.0	
144	4373	4019.567890361	8660.397	8660.397	0.043791	0.0	4227	0	0	0	142	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.261506	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3913.55	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.5602	0.0	0.0	0.0	0.0	69	0	0	0	74	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	40	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.009489	0.0	0.0	0.0	0.0	0.17191	0.0	0.0	0.0	0.82809	0.0	0.0	0.0	0.0	
145	4374	4056.168575512	8660.397	8660.397	0.042479	0.0	4227	0	0	0	143	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.245716	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3950.15	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.6234	0.0	0.0	0.0	0.0	69	0	0	0	74	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	41	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.008895	0.0	0.0	0.0	0.0	0.181297	0.0	0.0	0.0	0.818703	0.0	0.0	0.0	0.0	
146	4375	4070.894922049	8660.397	8660.397	0.03958	0.0	4227	0	0	0	144	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.23071	0.0	0.0	0.0	0.0	3.71831	0.0	0.0	0.0	3964.88	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.5339	0.0	0.0	0.0	0.0	69	0	0	0	74	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	42	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1481	0	0	0	0	0	0	0	0	0.00197	0.0	0.0	0.0	0.008379	0.0	0.0	0.0	0.0	0.190338	0.0	0.0	0.0	0.809662	0.0	0.0	0.0	0.0	
147	4378	4103.530606378	8660.397	8660.397	0.03847	0.0	4229	0	0	0	145	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.216977	0.0	0.0	0.0	0.0	3.71975	0.0	0.0	0.0	3997.51	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.569	0.0	0.0	0.0	0.0	69	0	0	0	74	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	43	0	0	0	0	683	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1482	0	0	0	0	0	0	0	0	0.001596	0.0	0.0	0.0	0.00787	0.0	0.0	0.0	0.0	0.168569	0.0	0.0	0.0	0.831431	0.0	0.0	0.0	0.0	
148	4379	4124.657936918	8660.397	8660.397	0.03612	0.0	4229	0	0	0	146	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.203929	0.0	0.0	0.0	0.0	3.71975	0.0	0.0	0.0	4018.64	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.5249	0.0	0.0	0.0	0.0	69	0	0	0	74	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	44	0	0	0	0	683	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1482	0	0	0	0	0	0	0	0	0.001596	0.0	0.0	0.0	0.007409	0.0	0.0	0.0	0.0	0.177207	0.0	0.0	0.0	0.822793	0.0	0.0	0.0	0.0	
