indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
585	2299652	3706.400036151	1932.2	1932.2	0.085965	9.0e-6	2299531	0	0	0	117	0	0	0	0	0.0	0.0	0.0	0.0	0.06497	0.0	0.0	0.0	0.0	480.992	0.0	0.0	0.0	3190.03	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	27.2652	0.0	0.0	0.0	0.0	120	0	0	0	34	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401068	0	0	0	58	0	0	0	0	234428	0	0	0	0	0	0	0	0	49354	0	0	0	0	0	0	0	0	372814	0	0	0	0	0	0	0	0	0.000847	0.0	0.0	0.0	0.000456	0.0	0.0	0.0	0.0	0.64984	0.0	0.0	0.0	0.35016	0.0	0.0	0.0	0.0	
586	2299654	3713.682528541	1932.2	1932.2	0.080372	4.0e-6	2299532	0	0	0	118	0	0	0	0	0.0	0.0	0.0	0.0	0.058473	0.0	0.0	0.0	0.0	480.992	0.0	0.0	0.0	3197.31	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	27.0959	0.0	0.0	0.0	0.0	120	0	0	0	34	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401068	0	0	0	59	0	0	0	0	234429	0	0	0	0	0	0	0	0	49354	0	0	0	0	0	0	0	0	372814	0	0	0	0	0	0	0	0	0.000782	0.0	0.0	0.0	0.000415	0.0	0.0	0.0	0.0	0.65346	0.0	0.0	0.0	0.34654	0.0	0.0	0.0	0.0	
587	2299655	3722.72783163	1932.2	1932.2	0.079255	3.0e-6	2299532	0	0	0	119	0	0	0	0	0.0	0.0	0.0	0.0	0.052626	0.0	0.0	0.0	0.0	480.992	0.0	0.0	0.0	3206.36	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	26.9442	0.0	0.0	0.0	0.0	120	0	0	0	34	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401068	0	0	0	60	0	0	0	0	234429	0	0	0	0	0	0	0	0	49354	0	0	0	0	0	0	0	0	372814	0	0	0	0	0	0	0	0	0.000782	0.0	0.0	0.0	0.000376	0.0	0.0	0.0	0.0	0.675074	0.0	0.0	0.0	0.324926	0.0	0.0	0.0	0.0	
588	2299656	3741.876885342	1932.2	1932.2	0.077889	3.0e-6	2299532	0	0	0	120	0	0	0	0	0.0	0.0	0.0	0.0	0.047363	0.0	0.0	0.0	0.0	480.992	0.0	0.0	0.0	3225.51	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	26.8792	0.0	0.0	0.0	0.0	120	0	0	0	34	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401068	0	0	0	61	0	0	0	0	234429	0	0	0	0	0	0	0	0	49354	0	0	0	0	0	0	0	0	372814	0	0	0	0	0	0	0	0	0.000782	0.0	0.0	0.0	0.00034	0.0	0.0	0.0	0.0	0.696981	0.0	0.0	0.0	0.303019	0.0	0.0	0.0	0.0	
589	2299661	3754.530174576	1932.2	1932.2	0.075073	2.0e-6	2299536	0	0	0	121	0	0	0	0	0.0	0.0	0.0	0.0	0.042627	0.0	0.0	0.0	0.0	480.993	0.0	0.0	0.0	3238.16	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	26.7616	0.0	0.0	0.0	0.0	120	0	0	0	34	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401069	0	0	0	62	0	0	0	0	234429	0	0	0	0	0	0	0	0	49354	0	0	0	0	0	0	0	0	372817	0	0	0	0	0	0	0	0	0.000829	0.0	0.0	0.0	0.000308	0.0	0.0	0.0	0.0	0.72925	0.0	0.0	0.0	0.27075	0.0	0.0	0.0	0.0	
590	2299665	3841.439344755	1923.7	1923.7	0.073269	1.0e-6	2299539	0	0	0	122	0	0	0	0	0.0	0.0	0.0	0.0	0.138364	0.0	0.0	0.0	0.0	480.994	0.0	0.0	0.0	3325.07	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	27.2546	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401070	0	0	0	62	0	0	0	0	234430	0	0	0	0	0	0	0	0	49354	0	0	0	0	0	0	0	0	372818	0	0	0	0	0	0	0	0	0.000903	0.0	0.0	0.0	0.000972	0.0	0.0	0.0	0.0	0.481553	0.0	0.0	0.0	0.518447	0.0	0.0	0.0	0.0	
591	2299669	3907.002568002	1923.7	1923.7	0.061994	0.0	2299542	0	0	0	123	0	0	0	0	0.0	0.0	0.0	0.0	0.124528	0.0	0.0	0.0	0.0	480.994	0.0	0.0	0.0	3390.63	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	27.5661	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401071	0	0	0	63	0	0	0	0	234430	0	0	0	0	0	0	0	0	49354	0	0	0	0	0	0	0	0	372820	0	0	0	0	0	0	0	0	0.000989	0.0	0.0	0.0	0.00086	0.0	0.0	0.0	0.0	0.534772	0.0	0.0	0.0	0.465228	0.0	0.0	0.0	0.0	
592	2299671	3913.788481368	1923.7	1923.7	0.054652	0.0	2299543	0	0	0	124	0	0	0	0	0.0	0.0	0.0	0.0	0.112075	0.0	0.0	0.0	0.0	480.995	0.0	0.0	0.0	3397.42	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	27.3985	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401072	0	0	0	64	0	0	0	0	234430	0	0	0	0	0	0	0	0	49354	0	0	0	0	0	0	0	0	372820	0	0	0	0	0	0	0	0	0.001206	0.0	0.0	0.0	0.000781	0.0	0.0	0.0	0.0	0.606723	0.0	0.0	0.0	0.393277	0.0	0.0	0.0	0.0	
593	2299678	3924.13552432	1923.7	1923.7	0.053943	0.0	2299549	0	0	0	125	0	0	0	0	0.0	0.0	0.0	0.0	0.101592	0.0	0.0	0.0	0.0	480.996	0.0	0.0	0.0	3407.76	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	27.2621	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401072	0	0	0	65	0	0	0	0	234431	0	0	0	0	0	0	0	0	49354	0	0	0	0	0	0	0	0	372825	0	0	0	0	0	0	0	0	0.00068	0.0	0.0	0.0	0.000714	0.0	0.0	0.0	0.0	0.488087	0.0	0.0	0.0	0.511913	0.0	0.0	0.0	0.0	
594	2299683	3937.854172525	1923.7	1923.7	0.05288	0.0	2299553	0	0	0	126	0	0	0	0	0.0	0.0	0.0	0.0	0.091432	0.0	0.0	0.0	0.0	480.997	0.0	0.0	0.0	3421.48	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	27.1546	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401073	0	0	0	66	0	0	0	0	234431	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372827	0	0	0	0	0	0	0	0	0.00075	0.0	0.0	0.0	0.000646	0.0	0.0	0.0	0.0	0.537064	0.0	0.0	0.0	0.462936	0.0	0.0	0.0	0.0	
595	2299687	3946.607143773	1923.7	1923.7	0.051504	0.0	2299556	0	0	0	127	0	0	0	0	0.0	0.0	0.0	0.0	0.082954	0.0	0.0	0.0	0.0	480.998	0.0	0.0	0.0	3430.23	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	27.0097	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401073	0	0	0	67	0	0	0	0	234434	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372827	0	0	0	0	0	0	0	0	0.000552	0.0	0.0	0.0	0.000591	0.0	0.0	0.0	0.0	0.483037	0.0	0.0	0.0	0.516963	0.0	0.0	0.0	0.0	
596	2299688	3955.417496798	1923.7	1923.7	0.050644	0.0	2299556	0	0	0	128	0	0	0	0	0.0	0.0	0.0	0.0	0.074931	0.0	0.0	0.0	0.0	480.998	0.0	0.0	0.0	3439.04	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	26.8675	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401073	0	0	0	68	0	0	0	0	234434	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372827	0	0	0	0	0	0	0	0	0.000552	0.0	0.0	0.0	0.000538	0.0	0.0	0.0	0.0	0.506481	0.0	0.0	0.0	0.493519	0.0	0.0	0.0	0.0	
597	2299689	3960.025449693	1923.7	1923.7	0.049794	0.0	2299556	0	0	0	129	0	0	0	0	0.0	0.0	0.0	0.0	0.067438	0.0	0.0	0.0	0.0	480.998	0.0	0.0	0.0	3443.65	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	26.695	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401073	0	0	0	69	0	0	0	0	234434	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372827	0	0	0	0	0	0	0	0	0.000552	0.0	0.0	0.0	0.000489	0.0	0.0	0.0	0.0	0.530368	0.0	0.0	0.0	0.469632	0.0	0.0	0.0	0.0	
598	2299690	3969.297383221	1923.7	1923.7	0.049355	0.0	2299556	0	0	0	130	0	0	0	0	0.0	0.0	0.0	0.0	0.060694	0.0	0.0	0.0	0.0	480.998	0.0	0.0	0.0	3452.92	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	26.5609	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401073	0	0	0	70	0	0	0	0	234434	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372827	0	0	0	0	0	0	0	0	0.000552	0.0	0.0	0.0	0.000443	0.0	0.0	0.0	0.0	0.554639	0.0	0.0	0.0	0.445361	0.0	0.0	0.0	0.0	
599	2299691	4004.144793742	1923.7	1923.7	0.048482	0.0	2299556	0	0	0	131	0	0	0	0	0.0	0.0	0.0	0.0	0.054625	0.0	0.0	0.0	0.0	480.998	0.0	0.0	0.0	3487.77	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	26.6242	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401073	0	0	0	71	0	0	0	0	234434	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372827	0	0	0	0	0	0	0	0	0.000552	0.0	0.0	0.0	0.000398	0.0	0.0	0.0	0.0	0.581361	0.0	0.0	0.0	0.418639	0.0	0.0	0.0	0.0	
600	2299692	4019.46018426	1923.7	1923.7	0.045341	0.0	2299556	0	0	0	132	0	0	0	0	0.0	0.0	0.0	0.0	0.049162	0.0	0.0	0.0	0.0	480.998	0.0	0.0	0.0	3503.08	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	26.5385	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401073	0	0	0	72	0	0	0	0	234434	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372827	0	0	0	0	0	0	0	0	0.000552	0.0	0.0	0.0	0.00036	0.0	0.0	0.0	0.0	0.605608	0.0	0.0	0.0	0.394392	0.0	0.0	0.0	0.0	
601	2299693	4031.82390501	1923.7	1923.7	0.044025	0.0	2299556	0	0	0	133	0	0	0	0	0.0	0.0	0.0	0.0	0.044246	0.0	0.0	0.0	0.0	480.998	0.0	0.0	0.0	3515.45	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	26.4319	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401073	0	0	0	73	0	0	0	0	234434	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372827	0	0	0	0	0	0	0	0	0.000552	0.0	0.0	0.0	0.000326	0.0	0.0	0.0	0.0	0.629066	0.0	0.0	0.0	0.370934	0.0	0.0	0.0	0.0	
602	2299695	4035.391798026	1923.7	1923.7	0.042991	0.0	2299557	0	0	0	134	0	0	0	0	0.0	0.0	0.0	0.0	0.039821	0.0	0.0	0.0	0.0	480.998	0.0	0.0	0.0	3519.01	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	26.2613	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401073	0	0	0	74	0	0	0	0	234434	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372828	0	0	0	0	0	0	0	0	0.000508	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	0.0	0.632054	0.0	0.0	0.0	0.367946	0.0	0.0	0.0	0.0	
603	2299697	4040.282440613	1923.7	1923.7	0.042697	0.0	2299558	0	0	0	135	0	0	0	0	0.0	0.0	0.0	0.0	0.035839	0.0	0.0	0.0	0.0	480.998	0.0	0.0	0.0	3523.91	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	26.103	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401073	0	0	0	75	0	0	0	0	234435	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372828	0	0	0	0	0	0	0	0	0.000468	0.0	0.0	0.0	0.000269	0.0	0.0	0.0	0.0	0.635276	0.0	0.0	0.0	0.364724	0.0	0.0	0.0	0.0	
604	2299698	4058.299906964	1923.7	1923.7	0.042297	0.0	2299558	0	0	0	136	0	0	0	0	0.0	0.0	0.0	0.0	0.032255	0.0	0.0	0.0	0.0	480.998	0.0	0.0	0.0	3541.92	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	26.0435	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401073	0	0	0	76	0	0	0	0	234435	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372828	0	0	0	0	0	0	0	0	0.000468	0.0	0.0	0.0	0.000243	0.0	0.0	0.0	0.0	0.658554	0.0	0.0	0.0	0.341446	0.0	0.0	0.0	0.0	
605	2299699	4090.706992571	1923.7	1923.7	0.040857	0.0	2299558	0	0	0	137	0	0	0	0	0.0	0.0	0.0	0.0	0.02903	0.0	0.0	0.0	0.0	480.998	0.0	0.0	0.0	3574.33	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	26.09	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401073	0	0	0	77	0	0	0	0	234435	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372828	0	0	0	0	0	0	0	0	0.000468	0.0	0.0	0.0	0.000218	0.0	0.0	0.0	0.0	0.682415	0.0	0.0	0.0	0.317585	0.0	0.0	0.0	0.0	
606	2299701	4110.088100621	1923.7	1923.7	0.038389	0.0	2299559	0	0	0	138	0	0	0	0	0.0	0.0	0.0	0.0	0.026127	0.0	0.0	0.0	0.0	480.999	0.0	0.0	0.0	3593.71	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	26.0414	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401073	0	0	0	78	0	0	0	0	234436	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372828	0	0	0	0	0	0	0	0	0.000434	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.688123	0.0	0.0	0.0	0.311877	0.0	0.0	0.0	0.0	
607	2299703	4120.029994595	1923.7	1923.7	0.036985	0.0	2299560	0	0	0	139	0	0	0	0	0.0	0.0	0.0	0.0	0.023514	0.0	0.0	0.0	0.0	480.999	0.0	0.0	0.0	3603.65	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	25.9256	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401073	0	0	0	79	0	0	0	0	234436	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372829	0	0	0	0	0	0	0	0	0.000402	0.0	0.0	0.0	0.000178	0.0	0.0	0.0	0.0	0.693088	0.0	0.0	0.0	0.306912	0.0	0.0	0.0	0.0	
608	2299706	4129.047076279	1923.7	1923.7	0.036284	0.0	2299562	0	0	0	140	0	0	0	0	0.0	0.0	0.0	0.0	0.021163	0.0	0.0	0.0	0.0	480.999	0.0	0.0	0.0	3612.67	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	25.8048	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401073	0	0	0	80	0	0	0	0	234436	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372831	0	0	0	0	0	0	0	0	0.000346	0.0	0.0	0.0	0.000161	0.0	0.0	0.0	0.0	0.681646	0.0	0.0	0.0	0.318354	0.0	0.0	0.0	0.0	
609	2299707	4153.947020158	1923.7	1923.7	0.035661	0.0	2299562	0	0	0	141	0	0	0	0	0.0	0.0	0.0	0.0	0.019046	0.0	0.0	0.0	0.0	480.999	0.0	0.0	0.0	3637.57	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	25.7984	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401073	0	0	0	81	0	0	0	0	234436	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372831	0	0	0	0	0	0	0	0	0.000346	0.0	0.0	0.0	0.000145	0.0	0.0	0.0	0.0	0.703982	0.0	0.0	0.0	0.296018	0.0	0.0	0.0	0.0	
610	2299715	4173.093026206	1923.7	1923.7	0.033993	0.0	2299569	0	0	0	142	0	0	0	0	0.0	0.0	0.0	0.0	0.017142	0.0	0.0	0.0	0.0	481.008	0.0	0.0	0.0	3656.71	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	25.7514	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401074	0	0	0	82	0	0	0	0	234438	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372835	0	0	0	0	0	0	0	0	0.000474	0.0	0.0	0.0	0.000131	0.0	0.0	0.0	0.0	0.783334	0.0	0.0	0.0	0.216666	0.0	0.0	0.0	0.0	
611	2299718	4182.612364207	1923.7	1923.7	0.032765	0.0	2299571	0	0	0	143	0	0	0	0	0.0	0.0	0.0	0.0	0.015428	0.0	0.0	0.0	0.0	481.009	0.0	0.0	0.0	3666.22	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	25.6379	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401075	0	0	0	83	0	0	0	0	234438	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372836	0	0	0	0	0	0	0	0	0.000629	0.0	0.0	0.0	0.000119	0.0	0.0	0.0	0.0	0.841156	0.0	0.0	0.0	0.158844	0.0	0.0	0.0	0.0	
612	2299721	4189.140240897	1923.7	1923.7	0.032171	0.0	2299573	0	0	0	144	0	0	0	0	0.0	0.0	0.0	0.0	0.013885	0.0	0.0	0.0	0.0	481.009	0.0	0.0	0.0	3672.75	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	25.5052	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401075	0	0	0	84	0	0	0	0	234438	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372838	0	0	0	0	0	0	0	0	0.000556	0.0	0.0	0.0	0.000108	0.0	0.0	0.0	0.0	0.837702	0.0	0.0	0.0	0.162298	0.0	0.0	0.0	0.0	
613	2299727	4206.124219409	1923.7	1923.7	0.03177	0.0	2299578	0	0	0	145	0	0	0	0	0.0	0.0	0.0	0.0	0.012496	0.0	0.0	0.0	0.0	481.01	0.0	0.0	0.0	3689.74	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	25.4464	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401075	0	0	0	85	0	0	0	0	234438	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372843	0	0	0	0	0	0	0	0	0.000406	0.0	0.0	0.0	9.7e-5	0.0	0.0	0.0	0.0	0.806645	0.0	0.0	0.0	0.193355	0.0	0.0	0.0	0.0	
614	2299731	4219.12686504	1923.7	1923.7	0.030749	0.0	2299581	0	0	0	146	0	0	0	0	0.0	0.0	0.0	0.0	0.011247	0.0	0.0	0.0	0.0	481.01	0.0	0.0	0.0	3702.74	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	25.3612	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401075	0	0	0	86	0	0	0	0	234438	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372846	0	0	0	0	0	0	0	0	0.000334	0.0	0.0	0.0	8.8e-5	0.0	0.0	0.0	0.0	0.79152	0.0	0.0	0.0	0.20848	0.0	0.0	0.0	0.0	
615	2299740	4228.120774688	1923.7	1923.7	0.02999	0.0	2299589	0	0	0	147	0	0	0	0	0.0	0.0	0.0	0.0	0.010122	0.0	0.0	0.0	0.0	481.012	0.0	0.0	0.0	3711.73	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	25.2499	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401077	0	0	0	87	0	0	0	0	234439	0	0	0	0	0	0	0	0	49355	0	0	0	0	0	0	0	0	372851	0	0	0	0	0	0	0	0	0.000538	0.0	0.0	0.0	8.0e-5	0.0	0.0	0.0	0.0	0.870859	0.0	0.0	0.0	0.129141	0.0	0.0	0.0	0.0	
616	2299749	4232.433832661	1923.7	1923.7	0.029476	0.0	2299597	0	0	0	148	0	0	0	0	0.0	0.0	0.0	0.0	0.00911	0.0	0.0	0.0	0.0	481.013	0.0	0.0	0.0	3716.04	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	25.1084	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401080	0	0	0	88	0	0	0	0	234440	0	0	0	0	0	0	0	0	49356	0	0	0	0	0	0	0	0	372854	0	0	0	0	0	0	0	0	0.000861	0.0	0.0	0.0	7.2e-5	0.0	0.0	0.0	0.0	0.922464	0.0	0.0	0.0	0.077536	0.0	0.0	0.0	0.0	
617	2299753	4243.844811124	1923.7	1923.7	0.029232	0.0	2299600	0	0	0	149	0	0	0	0	0.0	0.0	0.0	0.0	0.008199	0.0	0.0	0.0	0.0	481.014	0.0	0.0	0.0	3727.45	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	25.0165	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401082	0	0	0	89	0	0	0	0	234440	0	0	0	0	0	0	0	0	49356	0	0	0	0	0	0	0	0	372855	0	0	0	0	0	0	0	0	0.001077	0.0	0.0	0.0	6.6e-5	0.0	0.0	0.0	0.0	0.942653	0.0	0.0	0.0	0.057347	0.0	0.0	0.0	0.0	
618	2299767	4248.362175237	1923.7	1923.7	0.028598	0.0	2299613	0	0	0	150	0	0	0	0	0.0	0.0	0.0	0.0	0.007379	0.0	0.0	0.0	0.0	481.017	0.0	0.0	0.0	3731.97	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	24.8798	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401084	0	0	0	90	0	0	0	0	234446	0	0	0	0	0	0	0	0	49356	0	0	0	0	0	0	0	0	372860	0	0	0	0	0	0	0	0	0.000772	0.0	0.0	0.0	5.9e-5	0.0	0.0	0.0	0.0	0.928484	0.0	0.0	0.0	0.071516	0.0	0.0	0.0	0.0	
619	2299773	4255.972777903	1923.7	1923.7	0.02835	0.0	2299618	0	0	0	151	0	0	0	0	0.0	0.0	0.0	0.0	0.006641	0.0	0.0	0.0	0.0	481.018	0.0	0.0	0.0	3739.58	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	24.7654	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401085	0	0	0	91	0	0	0	0	234447	0	0	0	0	0	0	0	0	49357	0	0	0	0	0	0	0	0	372862	0	0	0	0	0	0	0	0	0.000729	0.0	0.0	0.0	5.4e-5	0.0	0.0	0.0	0.0	0.931159	0.0	0.0	0.0	0.068841	0.0	0.0	0.0	0.0	
620	2299778	4304.006770851	1923.7	1923.7	0.027939	0.0	2299622	0	0	0	152	0	0	0	0	0.0	0.0	0.0	0.0	0.005977	0.0	0.0	0.0	0.0	481.019	0.0	0.0	0.0	3787.61	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	24.9185	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401086	0	0	0	92	0	0	0	0	234447	0	0	0	0	0	0	0	0	49358	0	0	0	0	0	0	0	0	372864	0	0	0	0	0	0	0	0	0.000754	0.0	0.0	0.0	4.8e-5	0.0	0.0	0.0	0.0	0.940064	0.0	0.0	0.0	0.059936	0.0	0.0	0.0	0.0	
621	2299780	4308.590727253	1923.7	1923.7	0.025474	0.0	2299623	0	0	0	153	0	0	0	0	0.0	0.0	0.0	0.0	0.005379	0.0	0.0	0.0	0.0	481.019	0.0	0.0	0.0	3792.19	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	24.7856	0.0	0.0	0.0	0.0	120	0	0	0	35	0	0	0	0	241747	0	0	0	25	0	0	0	0	1401086	0	0	0	93	0	0	0	0	234447	0	0	0	0	0	0	0	0	49358	0	0	0	0	0	0	0	0	372865	0	0	0	0	0	0	0	0	0.000714	0.0	0.0	0.0	4.4e-5	0.0	0.0	0.0	0.0	0.942424	0.0	0.0	0.0	0.057576	0.0	0.0	0.0	0.0	
