indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
2080	7227124	2121.256959115	4952.439999999798	5008.939999999798	1.68803	0.552994	7227120	0	0	0	0	0	0	0	0	3.8e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2077.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	570539	0	0	0	0	0	0	0	0	4388104	0	0	0	0	0	0	0	0	1054753	0	0	0	0	0	0	0	0	181639	0	0	0	0	0	0	0	0	1031589	0	0	0	0	0	0	0	0	26836.8	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2081	7230550	2122.257145977	4952.439999999798	5002.689999999798	1.68478	0.552363	7230546	0	0	0	0	0	0	0	0	7.7e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2078.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	570606	0	0	0	0	0	0	0	0	4389846	0	0	0	0	0	0	0	0	1055756	0	0	0	0	0	0	0	0	181697	0	0	0	0	0	0	0	0	1032145	0	0	0	0	0	0	0	0	54825.5	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2082	7233973	2123.257497409	4952.439999999798	4979.189999999798	1.68158	0.551739	7233969	0	0	0	0	0	0	0	0	7.7e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2079.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	570679	0	0	0	0	0	0	0	0	4391581	0	0	0	0	0	0	0	0	1056729	0	0	0	0	0	0	0	0	181765	0	0	0	0	0	0	0	0	1032719	0	0	0	0	0	0	0	0	54649.9	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2083	7237461	2124.257593864	4952.439999999798	4975.356666666465	1.67831	0.5511	7237457	0	0	0	0	0	0	0	0	6.6e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2080.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	570757	0	0	0	0	0	0	0	0	4393393	0	0	0	0	0	0	0	0	1057725	0	0	0	0	0	0	0	0	181841	0	0	0	0	0	0	0	0	1033245	0	0	0	0	0	0	0	0	47378.4	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2084	7240897	2125.257832691	4952.439999999798	4984.939999999798	1.67508	0.550468	7240893	0	0	0	0	0	0	0	0	4.5e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2081.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	570817	0	0	0	0	0	0	0	0	4395127	0	0	0	0	0	0	0	0	1058757	0	0	0	0	0	0	0	0	181907	0	0	0	0	0	0	0	0	1033789	0	0	0	0	0	0	0	0	32433.2	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2085	7244269	2126.258093658	4952.439999999798	4975.939999999798	1.67186	0.549835	7244265	0	0	0	0	0	0	0	0	1.2e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2082.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	570885	0	0	0	0	0	0	0	0	4396877	0	0	0	0	0	0	0	0	1059745	0	0	0	0	0	0	0	0	181991	0	0	0	0	0	0	0	0	1034271	0	0	0	0	0	0	0	0	8630.36	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2086	7247725	2127.258142127	4952.439999999798	4984.828888888686	1.66865	0.549202	7247721	0	0	0	0	0	0	0	0	2.0e-6	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2083.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	570965	0	0	0	0	0	0	0	0	4398634	0	0	0	0	0	0	0	0	1060681	0	0	0	0	0	0	0	0	182100	0	0	0	0	0	0	0	0	1034845	0	0	0	0	0	0	0	0	1698.1	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2087	7251232	2128.264963151	4952.439999999798	4979.328888888686	1.66545	0.548571	7251228	0	0	0	0	0	0	0	0	0.000154	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2084.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	571048	0	0	0	0	0	0	0	0	4400424	0	0	0	0	0	0	0	0	1061684	0	0	0	0	0	0	0	0	182190	0	0	0	0	0	0	0	0	1035386	0	0	0	0	0	0	0	0	110083.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2088	7254773	2129.265156591	4952.439999999798	4983.745555555353	1.66221	0.54793	7254769	0	0	0	0	0	0	0	0	2.1e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2085.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	571106	0	0	0	0	0	0	0	0	4402274	0	0	0	0	0	0	0	0	1062699	0	0	0	0	0	0	0	0	182293	0	0	0	0	0	0	0	0	1035901	0	0	0	0	0	0	0	0	15187.5	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2089	7258354	2130.265284907	4952.439999999798	5009.745555555353	1.65902	0.547296	7258350	0	0	0	0	0	0	0	0	2.2e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2086.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	571178	0	0	0	0	0	0	0	0	4404091	0	0	0	0	0	0	0	0	1063716	0	0	0	0	0	0	0	0	182387	0	0	0	0	0	0	0	0	1036482	0	0	0	0	0	0	0	0	15462.8	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2090	7261859	2131.265294931	4952.439999999798	4998.717777777576	1.65583	0.546661	7261855	0	0	0	0	0	0	0	0	0.000206	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2087.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	571262	0	0	0	0	0	0	0	0	4405820	0	0	0	0	0	0	0	0	1064698	0	0	0	0	0	0	0	0	182473	0	0	0	0	0	0	0	0	1037106	0	0	0	0	0	0	0	0	147365.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2091	7265264	2132.272566017	4952.439999999798	4997.495555555354	1.65266	0.546028	7265260	0	0	0	0	0	0	0	0	0.000106	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2088.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	571337	0	0	0	0	0	0	0	0	4407534	0	0	0	0	0	0	0	0	1065719	0	0	0	0	0	0	0	0	182570	0	0	0	0	0	0	0	0	1037604	0	0	0	0	0	0	0	0	75846.3	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2092	7268639	2133.272683623	4952.439999999798	4982.162222222021	1.64945	0.545385	7268635	0	0	0	0	0	0	0	0	4.2e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2089.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	571407	0	0	0	0	0	0	0	0	4409297	0	0	0	0	0	0	0	0	1066656	0	0	0	0	0	0	0	0	182692	0	0	0	0	0	0	0	0	1038087	0	0	0	0	0	0	0	0	29821.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2093	7271963	2134.277414984	4952.439999999798	4993.328888888687	1.6463	0.544753	7271959	0	0	0	0	0	0	0	0	0.000207	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2090.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	571476	0	0	0	0	0	0	0	0	4410985	0	0	0	0	0	0	0	0	1067665	0	0	0	0	0	0	0	0	182783	0	0	0	0	0	0	0	0	1038554	0	0	0	0	0	0	0	0	148106.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2094	7275402	2135.27766464	4952.439999999798	4954.245555555354	1.6431	0.544108	7275398	0	0	0	0	0	0	0	0	0.00031	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2091.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	571560	0	0	0	0	0	0	0	0	4412802	0	0	0	0	0	0	0	0	1068643	0	0	0	0	0	0	0	0	182875	0	0	0	0	0	0	0	0	1039022	0	0	0	0	0	0	0	0	221387.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2095	7278710	2136.277688155	4952.439999999798	4971.828888888687	1.63994	0.543471	7278706	0	0	0	0	0	0	0	0	0.000174	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2092.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	571633	0	0	0	0	0	0	0	0	4414495	0	0	0	0	0	0	0	0	1069577	0	0	0	0	0	0	0	0	182964	0	0	0	0	0	0	0	0	1039541	0	0	0	0	0	0	0	0	124482.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2096	7282094	2137.277769239	4952.439999999798	4993.6066666664665	1.63678	0.542833	7282090	0	0	0	0	0	0	0	0	0.000135	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2093.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	571682	0	0	0	0	0	0	0	0	4416306	0	0	0	0	0	0	0	0	1070531	0	0	0	0	0	0	0	0	183058	0	0	0	0	0	0	0	0	1040017	0	0	0	0	0	0	0	0	96431.2	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2097	7285428	2138.277913965	4952.439999999798	4977.55111111091	1.63368	0.542202	7285424	0	0	0	0	0	0	0	0	0.000259	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2094.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	571748	0	0	0	0	0	0	0	0	4418063	0	0	0	0	0	0	0	0	1071500	0	0	0	0	0	0	0	0	183132	0	0	0	0	0	0	0	0	1040485	0	0	0	0	0	0	0	0	184860.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2098	7288789	2139.278086137	4952.439999999798	4988.162222222021	1.6305	0.541555	7288785	0	0	0	0	0	0	0	0	0.000152	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2095.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	571822	0	0	0	0	0	0	0	0	4419817	0	0	0	0	0	0	0	0	1072458	0	0	0	0	0	0	0	0	183234	0	0	0	0	0	0	0	0	1040958	0	0	0	0	0	0	0	0	108788.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2099	7292148	2140.283804348	4952.439999999798	4995.717777777576	1.62738	0.540919	7292144	0	0	0	0	0	0	0	0	0.000322	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2096.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	571890	0	0	0	0	0	0	0	0	4421548	0	0	0	0	0	0	0	0	1073411	0	0	0	0	0	0	0	0	183344	0	0	0	0	0	0	0	0	1041455	0	0	0	0	0	0	0	0	229571.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2100	7295540	2141.283973751	4952.439999999798	4995.05111111091	1.62421	0.540272	7295536	0	0	0	0	0	0	0	0	5.0e-6	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2097.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	571980	0	0	0	0	0	0	0	0	4423331	0	0	0	0	0	0	0	0	1074339	0	0	0	0	0	0	0	0	183450	0	0	0	0	0	0	0	0	1041940	0	0	0	0	0	0	0	0	3472.18	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2101	7298898	2142.284123517	4952.439999999798	5016.356666666466	1.62109	0.539632	7298894	0	0	0	0	0	0	0	0	7.3e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2098.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	572048	0	0	0	0	0	0	0	0	4425097	0	0	0	0	0	0	0	0	1075257	0	0	0	0	0	0	0	0	183552	0	0	0	0	0	0	0	0	1042444	0	0	0	0	0	0	0	0	52344.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2102	7302325	2143.284328956	4952.439999999798	4998.717777777576	1.61798	0.538991	7302321	0	0	0	0	0	0	0	0	0.000186	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2099.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	572128	0	0	0	0	0	0	0	0	4426782	0	0	0	0	0	0	0	0	1076271	0	0	0	0	0	0	0	0	183642	0	0	0	0	0	0	0	0	1043002	0	0	0	0	0	0	0	0	132693.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2103	7305675	2144.28439727	4952.439999999798	4993.051111110909	1.61486	0.53835	7305671	0	0	0	0	0	0	0	0	3.0e-6	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2100.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	572212	0	0	0	0	0	0	0	0	4428485	0	0	0	0	0	0	0	0	1077223	0	0	0	0	0	0	0	0	183711	0	0	0	0	0	0	0	0	1043544	0	0	0	0	0	0	0	0	2345.39	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2104	7309002	2145.284559314	4952.439999999798	5003.828888888687	1.61176	0.537708	7308998	0	0	0	0	0	0	0	0	0.00028	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2101.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	572284	0	0	0	0	0	0	0	0	4430197	0	0	0	0	0	0	0	0	1078154	0	0	0	0	0	0	0	0	183806	0	0	0	0	0	0	0	0	1044061	0	0	0	0	0	0	0	0	199562.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2105	7312401	2146.284742439	4952.439999999798	4990.05111111091	1.60866	0.537066	7312397	0	0	0	0	0	0	0	0	2.0e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2102.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	572358	0	0	0	0	0	0	0	0	4432017	0	0	0	0	0	0	0	0	1079066	0	0	0	0	0	0	0	0	183875	0	0	0	0	0	0	0	0	1044585	0	0	0	0	0	0	0	0	14484.7	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2106	7315858	2147.284929846	4952.439999999798	4976.662222222021	1.60557	0.536423	7315854	0	0	0	0	0	0	0	0	1.4e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2103.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	572425	0	0	0	0	0	0	0	0	4433805	0	0	0	0	0	0	0	0	1079959	0	0	0	0	0	0	0	0	183989	0	0	0	0	0	0	0	0	1045180	0	0	0	0	0	0	0	0	10244.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2107	7319378	2148.285177777	4952.439999999798	4988.439999999799	1.60248	0.53578	7319374	0	0	0	0	0	0	0	0	5.0e-6	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2104.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	572488	0	0	0	0	0	0	0	0	4435617	0	0	0	0	0	0	0	0	1080938	0	0	0	0	0	0	0	0	184073	0	0	0	0	0	0	0	0	1045762	0	0	0	0	0	0	0	0	3503.15	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2108	7322861	2149.285255552	4952.439999999798	4989.939999999799	1.5994	0.535136	7322857	0	0	0	0	0	0	0	0	4.0e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2105.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	572555	0	0	0	0	0	0	0	0	4437416	0	0	0	0	0	0	0	0	1081930	0	0	0	0	0	0	0	0	184138	0	0	0	0	0	0	0	0	1046322	0	0	0	0	0	0	0	0	28590.4	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2109	7326281	2150.292246598	4952.439999999798	4992.939999999799	1.59634	0.534495	7326277	0	0	0	0	0	0	0	0	1.1e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2106.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	572632	0	0	0	0	0	0	0	0	4439172	0	0	0	0	0	0	0	0	1082915	0	0	0	0	0	0	0	0	184213	0	0	0	0	0	0	0	0	1046849	0	0	0	0	0	0	0	0	7539.52	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2110	7329706	2151.292387379	4952.439999999798	4997.523333333132	1.59324	0.533843	7329702	0	0	0	0	0	0	0	0	0.000281	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2107.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	572706	0	0	0	0	0	0	0	0	4440949	0	0	0	0	0	0	0	0	1083887	0	0	0	0	0	0	0	0	184282	0	0	0	0	0	0	0	0	1047382	0	0	0	0	0	0	0	0	200351.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2111	7333039	2152.292424406	4952.439999999798	4996.384444444243	1.59017	0.533198	7333035	0	0	0	0	0	0	0	0	5.6e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2108.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	572780	0	0	0	0	0	0	0	0	4442736	0	0	0	0	0	0	0	0	1084834	0	0	0	0	0	0	0	0	184352	0	0	0	0	0	0	0	0	1047837	0	0	0	0	0	0	0	0	40186.5	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2112	7336393	2153.292700097	4952.439999999798	4982.745555555354	1.58712	0.532552	7336389	0	0	0	0	0	0	0	0	0.000142	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2109.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	572844	0	0	0	0	0	0	0	0	4444529	0	0	0	0	0	0	0	0	1085779	0	0	0	0	0	0	0	0	184439	0	0	0	0	0	0	0	0	1048302	0	0	0	0	0	0	0	0	101108.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2113	7339820	2154.292918215	4952.439999999798	4982.745555555355	1.58406	0.531906	7339816	0	0	0	0	0	0	0	0	4.3e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2110.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	572917	0	0	0	0	0	0	0	0	4446268	0	0	0	0	0	0	0	0	1086762	0	0	0	0	0	0	0	0	184523	0	0	0	0	0	0	0	0	1048850	0	0	0	0	0	0	0	0	30623.7	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2114	7343201	2155.293053537	4952.439999999798	4990.245555555355	1.58102	0.53126	7343197	0	0	0	0	0	0	0	0	1.0e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2111.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	572993	0	0	0	0	0	0	0	0	4447972	0	0	0	0	0	0	0	0	1087782	0	0	0	0	0	0	0	0	184638	0	0	0	0	0	0	0	0	1049316	0	0	0	0	0	0	0	0	7399.18	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2115	7346540	2156.293292859	4952.439999999798	4988.078888888689	1.57798	0.530613	7346536	0	0	0	0	0	0	0	0	0.000142	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2112.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000288	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	496	0	0	0	0	0	0	0	0	573067	0	0	0	0	0	0	0	0	4449672	0	0	0	0	0	0	0	0	1088740	0	0	0	0	0	0	0	0	184738	0	0	0	0	0	0	0	0	1049823	0	0	0	0	0	0	0	0	101295.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
